Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume BTC,Volume USD
2018-03-17 05-PM,BTCUSD,7901.44,7998.47,7901.44,7935.29,15.77,125067.18
2018-03-17 04-PM,BTCUSD,7911,7950,7887,7901.44,37.72,298762.07
2018-03-17 03-PM,BTCUSD,7978.6,7986.51,7862.79,7911,37.0,292914.19
2018-03-17 02-PM,BTCUSD,7996,8052.07,7958.7,7978.6,16.7,133477.82
2018-03-17 01-PM,BTCUSD,8058.18,8078.15,7923.19,7996,17.85,142568.24
2018-03-17 12-PM,BTCUSD,8265,8265,8003,8058.18,17.0,137198.51
2018-03-17 11-AM,BTCUSD,8251.3,8315.6,8251.3,8265,6.68,55196.13
2018-03-17 10-AM,BTCUSD,8298.25,8298.25,8235.65,8251.3,6.81,56276.4
2018-03-17 09-AM,BTCUSD,8334.74,8334.74,8270,8298.25,8.8,73004.48
2018-03-17 08-AM,BTCUSD,8216.26,8343.13,8182.41,8334.74,8.43,69184.06
2018-03-17 07-AM,BTCUSD,8205,8222.59,8197.52,8216.26,13.82,113515.62
2018-03-17 06-AM,BTCUSD,8182,8208.79,8119.43,8205,15.53,126572.39
2018-03-17 05-AM,BTCUSD,8197.9,8209,8171.94,8182,18.57,151982.25
2018-03-17 04-AM,BTCUSD,8216.21,8216.21,8115.77,8197.9,26.48,215536.28
2018-03-17 03-AM,BTCUSD,8233,8234.85,8187.16,8216.21,35.57,292395.99
2018-03-17 02-AM,BTCUSD,8127.79,8240.4,8109.08,8233,63.15,516322.35
2018-03-17 01-AM,BTCUSD,8285.99,8303.05,8091.99,8127.79,76.01,621419.84
2018-03-17 12-AM,BTCUSD,8268,8298.8,8231.74,8285.99,54.71,452162.05
2018-03-16 11-PM,BTCUSD,8487.4,8505.69,8253.55,8268,66.75,558897.27
2018-03-16 10-PM,BTCUSD,8500.38,8520,8480.14,8487.4,27.37,232726.52
2018-03-16 09-PM,BTCUSD,8517,8526.53,8459.84,8500.38,23.79,202086.69
2018-03-16 08-PM,BTCUSD,8536.99,8562.3,8492.81,8517,33.13,282347.11
2018-03-16 07-PM,BTCUSD,8508.74,8573.62,8495.62,8536.99,127.62,1090091.5
2018-03-16 06-PM,BTCUSD,8460.49,8532.76,8460.49,8508.74,68.24,580559.95
2018-03-16 05-PM,BTCUSD,8529.66,8555.85,8460.49,8460.49,110.13,938601.2
2018-03-16 04-PM,BTCUSD,8538.36,8564.8,8483.94,8529.66,28.0,239225.55
2018-03-16 03-PM,BTCUSD,8451.62,8594.77,8448.06,8538.36,123.52,1049929.0
2018-03-16 02-PM,BTCUSD,8468.7,8548.26,8441.45,8451.62,71.4,605986.9
2018-03-16 01-PM,BTCUSD,8176.67,8547.91,8151.52,8468.7,159.49,1339576.52
2018-03-16 12-PM,BTCUSD,8187.26,8219.69,8163.3,8176.67,77.56,635780.21
2018-03-16 11-AM,BTCUSD,8102.33,8190,8102.33,8187.26,137.21,1118831.87
2018-03-16 10-AM,BTCUSD,8179.94,8198.07,8081.98,8102.33,124.44,1012544.16
2018-03-16 09-AM,BTCUSD,8217.74,8217.74,8089.6,8179.94,271.45,2213654.13
2018-03-16 08-AM,BTCUSD,8258,8290.01,8188.45,8217.74,94.85,782255.78
2018-03-16 07-AM,BTCUSD,8185.33,8300,8185.33,8258,19.27,159371.46
2018-03-16 06-AM,BTCUSD,8188.85,8282.8,8176.9,8185.33,22.2,183034.57
2018-03-16 05-AM,BTCUSD,8206.64,8258.8,8188.85,8188.85,48.92,402220.63
2018-03-16 04-AM,BTCUSD,8038.94,8263.42,8038.94,8206.64,67.2,548233.0
2018-03-16 03-AM,BTCUSD,8105.26,8146.31,8019.57,8038.94,97.92,791843.72
2018-03-16 02-AM,BTCUSD,8009.02,8115.46,7975.6,8105.26,78.75,635118.64
2018-03-16 01-AM,BTCUSD,8060,8101.06,7921.25,8009.02,91.01,730797.37
2018-03-16 12-AM,BTCUSD,8259.41,8331.72,8043.44,8060,167.41,1374225.91
2018-03-15 11-PM,BTCUSD,8332.95,8332.95,8236.03,8259.41,156.74,1298341.23
2018-03-15 10-PM,BTCUSD,8305.89,8360,8268.71,8332.95,73.48,612555.19
2018-03-15 09-PM,BTCUSD,8276.2,8319.95,8170,8305.89,61.38,504555.21
2018-03-15 08-PM,BTCUSD,8221.43,8302.87,8203.62,8276.2,38.03,314185.42
2018-03-15 07-PM,BTCUSD,8150.31,8323.14,8150.31,8221.43,151.75,1245595.48
2018-03-15 06-PM,BTCUSD,8162.95,8212.65,8091.31,8150.31,66.4,540037.78
2018-03-15 05-PM,BTCUSD,8086.26,8230.68,8081.52,8162.95,156.16,1271005.51
2018-03-15 04-PM,BTCUSD,8110.99,8128.44,7983.27,8086.26,53.16,429355.77
2018-03-15 03-PM,BTCUSD,8299.96,8299.96,7958.56,8110.99,157.04,1268600.89
2018-03-15 02-PM,BTCUSD,8392.9,8400,8284,8299.96,152.43,1270741.37
2018-03-15 01-PM,BTCUSD,8216.92,8414,8193.85,8392.9,140.01,1161305.09
2018-03-15 12-PM,BTCUSD,8252.8,8252.8,8133.04,8216.92,61.89,506173.35
2018-03-15 11-AM,BTCUSD,8116.3,8282.48,8098.3,8252.8,60.07,490688.84
2018-03-15 10-AM,BTCUSD,8192.18,8270.77,8067.25,8116.3,111.62,911215.78
2018-03-15 09-AM,BTCUSD,8214.04,8284.3,8154.86,8192.18,204.01,1673277.79
2018-03-15 08-AM,BTCUSD,7884.05,8265.25,7816.5,8214.04,336.84,2711851.71
2018-03-15 07-AM,BTCUSD,7849.18,7950.02,7849.18,7884.05,181.51,1434469.23
2018-03-15 06-AM,BTCUSD,7785.04,7854.22,7673.05,7849.18,212.3,1648871.68
2018-03-15 05-AM,BTCUSD,7911.09,7922.56,7731.18,7785.04,183.49,1435134.05
2018-03-15 04-AM,BTCUSD,7890.27,7952.12,7838.67,7911.09,196.05,1546558.64
2018-03-15 03-AM,BTCUSD,7799.61,7987.53,7797.05,7890.27,241.94,1912153.68
2018-03-15 02-AM,BTCUSD,8124.21,8124.21,7750.5,7799.61,338.64,2676299.38
2018-03-15 01-AM,BTCUSD,8083.12,8177.44,8050.5,8124.21,373.15,3019991.24
2018-03-15 12-AM,BTCUSD,8206.1,8267.54,8034.87,8083.12,166.31,1352509.27
2018-03-14 11-PM,BTCUSD,8172.62,8289.47,8171.41,8206.1,79.23,651925.82
2018-03-14 10-PM,BTCUSD,8077.4,8319.87,8077.4,8172.62,181.86,1495364.86
2018-03-14 09-PM,BTCUSD,8318.78,8320.68,7990,8077.4,284.42,2300504.99
2018-03-14 08-PM,BTCUSD,8323.75,8350,8246.09,8318.78,95.99,795851.8
2018-03-14 07-PM,BTCUSD,8267,8360.63,8267,8323.75,88.72,739686.32
2018-03-14 06-PM,BTCUSD,8341.56,8343.86,8220,8267,160.13,1327287.67
2018-03-14 05-PM,BTCUSD,8439.11,8439.11,8255,8341.56,134.59,1121146.45
2018-03-14 04-PM,BTCUSD,8748.98,8748.98,8365,8439.11,167.55,1428496.92
2018-03-14 03-PM,BTCUSD,8750.92,8750.92,8671.33,8748.98,23.95,208711.56
2018-03-14 02-PM,BTCUSD,8680.03,8800,8680.03,8750.92,63.73,557110.56
2018-03-14 01-PM,BTCUSD,8692.22,8703.05,8602,8680.03,102.39,886337.21
2018-03-14 12-PM,BTCUSD,8700.71,8736.77,8611.37,8692.22,171.82,1491778.15
2018-03-14 11-AM,BTCUSD,8764.79,8770.97,8638.26,8700.71,110.54,963898.36
2018-03-14 10-AM,BTCUSD,8883.89,8930,8703.56,8764.79,154.61,1358587.28
2018-03-14 09-AM,BTCUSD,9115.98,9120,8869.74,8883.89,155.39,1390129.83
2018-03-14 08-AM,BTCUSD,9078.86,9130.13,9078.86,9115.98,39.01,354983.01
2018-03-14 07-AM,BTCUSD,9184.52,9184.52,9061.46,9078.86,27.15,248004.23
2018-03-14 06-AM,BTCUSD,9196.09,9196.09,9125.34,9184.52,34.99,320555.63
2018-03-14 05-AM,BTCUSD,9107.24,9203.72,9104.71,9196.09,65.4,598557.61
2018-03-14 04-AM,BTCUSD,9264.52,9264.52,9095.96,9107.24,60.46,552280.18
2018-03-14 03-AM,BTCUSD,9233.54,9316.18,9233.54,9264.52,17.05,158101.55
2018-03-14 02-AM,BTCUSD,9286.57,9312.72,9233.54,9233.54,12.21,113222.99
2018-03-14 01-AM,BTCUSD,9330.05,9330.05,9261.43,9286.57,28.43,264079.6
2018-03-14 12-AM,BTCUSD,9153.98,9350,9150.22,9330.05,60.56,560693.21
2018-03-13 11-PM,BTCUSD,9158.21,9194.14,9145.91,9153.98,45.01,413012.29
2018-03-13 10-PM,BTCUSD,9109.64,9246.43,9109.64,9158.21,85.43,783131.21
2018-03-13 09-PM,BTCUSD,9039.96,9121.44,9039.96,9109.64,40.52,368803.05
2018-03-13 08-PM,BTCUSD,9067.88,9205.94,9016.75,9039.96,57.35,523573.8
2018-03-13 07-PM,BTCUSD,9163.24,9194.76,9006.9,9067.88,55.93,508223.2
2018-03-13 06-PM,BTCUSD,9109.95,9172.44,9071.75,9163.24,68.73,627112.77
2018-03-13 05-PM,BTCUSD,9254.55,9254.77,9105.21,9109.95,84.95,780758.55
2018-03-13 04-PM,BTCUSD,9079.18,9311.02,8960.62,9254.55,116.76,1068599.12
2018-03-13 03-PM,BTCUSD,9083.29,9126.16,8975.89,9079.18,60.87,550945.87
2018-03-13 02-PM,BTCUSD,9131.18,9205.04,9044.13,9083.29,39.01,355738.46
2018-03-13 01-PM,BTCUSD,8935.33,9253.3,8935.33,9131.18,80.09,731803.79
2018-03-13 12-PM,BTCUSD,9087.33,9087.33,8857.48,8935.33,84.44,755517.57
2018-03-13 11-AM,BTCUSD,8898.37,9088.29,8887.19,9087.33,115.74,1042025.19
2018-03-13 10-AM,BTCUSD,9265.19,9308.37,8898.37,8898.37,56.06,506921.15
2018-03-13 09-AM,BTCUSD,9178.23,9353.86,9178.23,9265.19,58.55,542940.76
2018-03-13 08-AM,BTCUSD,9195,9224.8,9067.9,9178.23,79.24,726452.03
2018-03-13 07-AM,BTCUSD,9354.77,9400.03,9110,9195,82.15,758991.38
2018-03-13 06-AM,BTCUSD,9399.19,9472.22,9348.52,9354.77,46.34,435911.05
2018-03-13 05-AM,BTCUSD,9387.11,9414.59,9333.38,9399.19,103.61,972483.59
2018-03-13 04-AM,BTCUSD,9047.43,9448.64,9031.4,9387.11,170.37,1589374.11
2018-03-13 03-AM,BTCUSD,9139.68,9139.68,8974.72,9047.43,89.76,811510.26
2018-03-13 02-AM,BTCUSD,9097.33,9173.17,9070.87,9139.68,42.51,388377.72
2018-03-13 01-AM,BTCUSD,9249.98,9249.98,9093.67,9097.33,78.12,718434.89
2018-03-13 12-AM,BTCUSD,9099.95,9271.94,9050,9249.98,109.12,1000354.72
2018-03-12 11-PM,BTCUSD,9060.05,9212.14,9049.95,9099.95,115.14,1051885.0
2018-03-12 10-PM,BTCUSD,9122.47,9166.75,9025.37,9060.05,81.41,741746.43
2018-03-12 09-PM,BTCUSD,9020,9122.89,8959.03,9122.47,61.4,553481.13
2018-03-12 08-PM,BTCUSD,8935.91,9040.05,8778.12,9020,162.21,1444229.66
2018-03-12 07-PM,BTCUSD,9208.91,9210.84,8865.02,8935.91,278.33,2502852.3
2018-03-12 06-PM,BTCUSD,9193.18,9240.29,9149.25,9208.91,36.46,335430.13
2018-03-12 05-PM,BTCUSD,9183.02,9270.05,9068.45,9193.18,126.8,1164272.86
2018-03-12 04-PM,BTCUSD,9175.49,9248.54,9009,9183.02,206.69,1889274.65
2018-03-12 03-PM,BTCUSD,9210.21,9333.26,9142.01,9175.49,103.19,954684.45
2018-03-12 02-PM,BTCUSD,9768.19,9770.86,9210.21,9210.21,188.2,1774048.51
2018-03-12 01-PM,BTCUSD,9778.58,9791.37,9692.17,9768.19,50.64,493771.49
2018-03-12 12-PM,BTCUSD,9830.05,9830.05,9758.38,9778.58,20.47,200124.33
2018-03-12 11-AM,BTCUSD,9826.02,9839.42,9765.74,9830.05,36.26,355213.64
2018-03-12 10-AM,BTCUSD,9803.96,9890,9774.19,9826.02,55.43,544615.45
2018-03-12 09-AM,BTCUSD,9539.45,9862.3,9526.16,9803.96,139.21,1358170.42
2018-03-12 08-AM,BTCUSD,9597.04,9615.27,9485.79,9539.45,64.86,618201.99
2018-03-12 07-AM,BTCUSD,9607.79,9618.17,9527.33,9597.04,67.69,649088.58
2018-03-12 06-AM,BTCUSD,9598.54,9679.88,9560.87,9607.79,66.62,640531.46
2018-03-12 05-AM,BTCUSD,9551.18,9620.05,9497.74,9598.54,22.17,212262.72
2018-03-12 04-AM,BTCUSD,9440.51,9571.79,9386.5,9551.18,37.64,357741.62
2018-03-12 03-AM,BTCUSD,9577.32,9612.1,9381,9440.51,85.91,814292.71
2018-03-12 02-AM,BTCUSD,9543.28,9617.88,9501.69,9577.32,80.28,769165.92
2018-03-12 01-AM,BTCUSD,9598.4,9691.74,9488.93,9543.28,104.73,1008153.7
2018-03-12 12-AM,BTCUSD,9530.96,9649.19,9530.96,9598.4,42.46,407282.96
2018-03-11 11-PM,BTCUSD,9519.99,9576.9,9430.58,9530.96,35.96,341981.59
2018-03-11 10-PM,BTCUSD,9545,9759.67,9518.99,9519.99,117.12,1133100.27
2018-03-11 09-PM,BTCUSD,9640.24,9660,9545,9545,40.33,388117.8
2018-03-11 08-PM,BTCUSD,9645.4,9649.04,9460.07,9640.24,45.06,430701.46
2018-03-11 07-PM,BTCUSD,9610.24,9699.02,9579.04,9645.4,88.48,851804.33
2018-03-11 06-PM,BTCUSD,9637.55,9727.35,9591.03,9610.24,27.39,264433.48
2018-03-11 05-PM,BTCUSD,9218.01,9680.69,9214.69,9637.55,167.9,1595887.91
2018-03-11 04-PM,BTCUSD,9086.17,9285.42,9086.17,9218.01,25.81,238280.9
2018-03-11 03-PM,BTCUSD,9202.29,9249,9065.29,9086.17,28.56,261562.27
2018-03-11 02-PM,BTCUSD,9237.78,9321.99,9152.29,9202.29,80.54,746116.47
2018-03-11 01-PM,BTCUSD,9200,9326.42,9191.36,9237.78,74.24,686915.48
2018-03-11 12-PM,BTCUSD,9031.61,9249.72,9020.61,9200,123.59,1133404.37
2018-03-11 11-AM,BTCUSD,8684.65,9087.11,8665.63,9031.61,126.06,1111983.19
2018-03-11 10-AM,BTCUSD,8655.18,8705.98,8595.86,8684.65,68.52,593991.5
2018-03-11 09-AM,BTCUSD,8791.9,8791.9,8634.77,8655.18,28.62,248740.0
2018-03-11 08-AM,BTCUSD,8706.69,8804.26,8706.69,8791.9,18.42,161486.81
2018-03-11 07-AM,BTCUSD,8833.57,8833.57,8700,8706.69,31.85,279383.97
2018-03-11 06-AM,BTCUSD,8818.41,8844.02,8790.51,8833.57,42.46,374462.12
2018-03-11 05-AM,BTCUSD,8687.46,8818.41,8645.95,8818.41,48.5,421009.02
2018-03-11 04-AM,BTCUSD,8645.22,8713.8,8595.85,8687.46,47.17,408953.76
2018-03-11 03-AM,BTCUSD,8733.69,8733.69,8531.97,8645.22,55.52,477812.46
2018-03-11 02-AM,BTCUSD,8610.27,8736.19,8565,8733.69,49.19,425831.67
2018-03-11 01-AM,BTCUSD,8509.69,8661.71,8509.69,8610.27,86.28,742732.59
2018-03-11 12-AM,BTCUSD,8791.52,8797.32,8489.46,8509.69,74.44,638644.32
2018-03-10 11-PM,BTCUSD,8853.94,8853.97,8751.14,8791.52,48.03,422504.96
2018-03-10 10-PM,BTCUSD,8846.09,8869,8722.58,8853.94,44.01,388461.99
2018-03-10 09-PM,BTCUSD,8884.38,8884.38,8800,8846.09,40.91,361768.67
2018-03-10 08-PM,BTCUSD,9140.81,9140.81,8861,8884.38,20.48,183036.9
2018-03-10 07-PM,BTCUSD,9128.01,9156.67,9051.28,9140.81,47.09,429129.56
2018-03-10 06-PM,BTCUSD,9173,9173,9000.4,9128.01,72.35,657942.11
2018-03-10 05-PM,BTCUSD,9416.56,9432.55,9173,9173,11.2,103899.24
2018-03-10 04-PM,BTCUSD,9382.79,9432.41,9360.5,9416.56,1.47,13801.82
2018-03-10 03-PM,BTCUSD,9439.32,9488,9376.16,9382.79,24.38,230330.13
2018-03-10 02-PM,BTCUSD,9325.76,9489.58,9324.02,9439.32,22.31,210470.91
2018-03-10 01-PM,BTCUSD,9337.2,9354.39,9274,9325.76,32.76,305332.85
2018-03-10 12-PM,BTCUSD,9382.69,9382.69,9286.99,9337.2,13.63,127224.21
2018-03-10 11-AM,BTCUSD,9334.84,9412.61,9334.84,9382.69,11.94,112048.18
2018-03-10 10-AM,BTCUSD,9238.4,9373.04,9194.58,9334.84,17.79,165357.15
2018-03-10 09-AM,BTCUSD,9365.54,9365.54,9238.4,9238.4,42.61,396576.91
2018-03-10 08-AM,BTCUSD,9400.58,9442.46,9364.59,9365.54,34.89,327806.05
2018-03-10 07-AM,BTCUSD,9437.34,9469.7,9357.63,9400.58,31.29,294761.13
2018-03-10 06-AM,BTCUSD,9350,9490.32,9350,9437.34,79.07,745397.27
2018-03-10 05-AM,BTCUSD,9324.42,9364.33,9250,9350,110.85,1033469.99
2018-03-10 04-AM,BTCUSD,9259,9350,9222,9324.42,68.72,639107.29
2018-03-10 03-AM,BTCUSD,9305.92,9312.07,9135.49,9259,136.17,1252015.93
2018-03-10 02-AM,BTCUSD,9323.3,9350,9276.95,9305.92,187.61,1748048.54
2018-03-10 01-AM,BTCUSD,9341.04,9427.33,9293.59,9323.3,229.49,2147217.33
2018-03-10 12-AM,BTCUSD,9241.89,9352.83,9236.72,9341.04,144.57,1342759.1
2018-03-09 11-PM,BTCUSD,9243.83,9345.46,9188.81,9241.89,59.21,549327.6
2018-03-09 10-PM,BTCUSD,9010.25,9245.79,8953.63,9243.83,53.54,486466.72
2018-03-09 09-PM,BTCUSD,8993.71,9138.81,8978.53,9010.25,94.87,860581.48
2018-03-09 08-PM,BTCUSD,8800,9016.79,8764.57,8993.71,107.3,949869.73
2018-03-09 07-PM,BTCUSD,8910.05,8910.05,8660.54,8800,176.69,1544419.11
2018-03-09 06-PM,BTCUSD,8761.57,8956.84,8761.57,8910.05,140.58,1247333.84
2018-03-09 05-PM,BTCUSD,8710.92,8838.02,8697.88,8761.57,179.04,1574386.51
2018-03-09 04-PM,BTCUSD,8977.5,9063.42,8666.1,8710.92,273.33,2405144.48
2018-03-09 03-PM,BTCUSD,9155.12,9171.07,8928.93,8977.5,307.75,2788429.59
2018-03-09 02-PM,BTCUSD,8922.2,9155.12,8922.2,9155.12,152.62,1387429.72
2018-03-09 01-PM,BTCUSD,8969.92,8989.06,8835.72,8922.2,71.39,637528.59
2018-03-09 12-PM,BTCUSD,8936.81,9021.95,8888.63,8969.92,164.08,1472655.79
2018-03-09 11-AM,BTCUSD,8732.66,8938.2,8678.34,8936.81,82.06,721849.79
2018-03-09 10-AM,BTCUSD,8568.93,8755.42,8475.86,8732.66,111.51,966284.3
2018-03-09 09-AM,BTCUSD,8669.7,8718.19,8402.5,8568.93,143.14,1227531.05
2018-03-09 08-AM,BTCUSD,8726.28,8826.84,8633.16,8669.7,95.02,831077.75
2018-03-09 07-AM,BTCUSD,8830.47,8863.47,8700.26,8726.28,182.5,1603989.98
2018-03-09 06-AM,BTCUSD,8502.46,8870.07,8366.33,8830.47,496.75,4267488.73
2018-03-09 05-AM,BTCUSD,8645,8766.5,8465.36,8502.46,348.41,3006605.03
2018-03-09 04-AM,BTCUSD,8989.45,8993.42,8584.8,8645,500.54,4374149.69
2018-03-09 03-AM,BTCUSD,9018.07,9053.82,8953,8989.45,214.18,1927797.3
2018-03-09 02-AM,BTCUSD,9111.58,9141.58,8892.12,9018.07,370.87,3338055.78
2018-03-09 01-AM,BTCUSD,9375.55,9375.55,8987.53,9111.58,380.16,3475782.12
2018-03-09 12-AM,BTCUSD,9292.93,9411.17,9292.93,9375.55,69.91,655393.73
2018-03-08 11-PM,BTCUSD,9285.11,9365.02,9270,9292.93,115.73,1079587.32
2018-03-08 10-PM,BTCUSD,9330,9406.24,9245.34,9285.11,53.62,499214.82
2018-03-08 09-PM,BTCUSD,9387.03,9452.27,9330,9330,17.68,166212.93
2018-03-08 08-PM,BTCUSD,9342.96,9387.03,9271.96,9387.03,64.26,598475.51
2018-03-08 07-PM,BTCUSD,9357.56,9375.98,9240.61,9342.96,144.78,1348771.89
2018-03-08 06-PM,BTCUSD,9291.9,9420,9210.08,9357.56,109.14,1016817.68
2018-03-08 05-PM,BTCUSD,9375.18,9419.54,9067.46,9291.9,301.15,2783498.89
2018-03-08 04-PM,BTCUSD,9910,9910,9375.18,9375.18,94.84,920357.77
2018-03-08 03-PM,BTCUSD,9776.25,9924.35,9766.35,9910,122.76,1214073.7
2018-03-08 02-PM,BTCUSD,9905.1,9917.25,9759.55,9776.25,63.03,620712.83
2018-03-08 01-PM,BTCUSD,9794.73,9905.1,9695.87,9905.1,77.61,760568.53
2018-03-08 12-PM,BTCUSD,9945.68,9983.22,9745,9794.73,102.42,1006966.63
2018-03-08 11-AM,BTCUSD,10025.22,10032.99,9938.6,9945.68,59.14,590531.87
2018-03-08 10-AM,BTCUSD,10065.92,10075.34,9935.24,10025.22,68.85,687808.22
2018-03-08 09-AM,BTCUSD,9921.73,10107.87,9917.93,10065.92,89.68,900036.43
2018-03-08 08-AM,BTCUSD,9961.75,9969.99,9849.81,9921.73,97.75,969229.93
2018-03-08 07-AM,BTCUSD,9743.3,10005.61,9689.68,9961.75,283.79,2814089.55
2018-03-08 06-AM,BTCUSD,9784.93,9857.66,9711.86,9743.3,179.87,1757459.04
2018-03-08 05-AM,BTCUSD,9783.46,9833.14,9702.66,9784.93,97.84,957590.53
2018-03-08 04-AM,BTCUSD,9561.78,9783.46,9550.89,9783.46,131.79,1277331.27
2018-03-08 03-AM,BTCUSD,9640,9706.94,9527.51,9561.78,180.16,1737601.78
2018-03-08 02-AM,BTCUSD,9873.47,9873.47,9588.65,9640,219.22,2125567.08
2018-03-08 01-AM,BTCUSD,9955,10037.83,9815.54,9873.47,120.31,1195639.28
2018-03-08 12-AM,BTCUSD,9886.72,10020.04,9869.61,9955,70.08,697943.78
2018-03-07 11-PM,BTCUSD,9937.51,9975.72,9829.94,9886.72,141.74,1402042.53
2018-03-07 10-PM,BTCUSD,9944.86,10112.21,9905,9937.51,148.82,1493349.06
2018-03-07 09-PM,BTCUSD,9760,9962.42,9760,9944.86,94.62,936138.8
2018-03-07 08-PM,BTCUSD,9843.87,9843.87,9717.39,9760,91.56,894424.06
2018-03-07 07-PM,BTCUSD,9672,9849.38,9628.22,9843.87,87.13,847785.93
2018-03-07 06-PM,BTCUSD,9731.08,9917.49,9670,9672,158.98,1558652.56
2018-03-07 05-PM,BTCUSD,9929.34,10067.76,9411.09,9731.08,409.08,3954175.58
2018-03-07 04-PM,BTCUSD,10658.79,10677.2,9840,9929.34,273.47,2767453.43
2018-03-07 03-PM,BTCUSD,10651,10709.29,10603.96,10658.79,51.01,543160.48
2018-03-07 02-PM,BTCUSD,10540.84,10658.24,10540.84,10651,119.35,1267797.42
2018-03-07 01-PM,BTCUSD,10579.32,10620,10520.47,10540.84,121.34,1285241.06
2018-03-07 12-PM,BTCUSD,10590,10638.52,10566.17,10579.32,2.67,28255.57
2018-03-07 11-AM,BTCUSD,10459.7,10603.41,10455.5,10590,18.56,195396.31
2018-03-07 10-AM,BTCUSD,10465.83,10536.84,10446.5,10459.7,104.91,1100985.05
2018-03-07 09-AM,BTCUSD,10541.22,10541.22,10418.28,10465.83,115.69,1210141.98
2018-03-07 08-AM,BTCUSD,10495,10597.73,10495,10541.22,73.99,779143.81
2018-03-07 07-AM,BTCUSD,10501.46,10528.44,10431.01,10495,243.74,2554922.44
2018-03-07 06-AM,BTCUSD,10654.79,10658.87,10499.5,10501.46,125.61,1325715.87
2018-03-07 05-AM,BTCUSD,10760.09,10799.7,10638.52,10654.79,69.87,748839.72
2018-03-07 04-AM,BTCUSD,10750,10767.65,10700.07,10760.09,57.45,617248.79
2018-03-07 03-AM,BTCUSD,10795.94,10795.94,10698.18,10750,51.27,550055.04
2018-03-07 02-AM,BTCUSD,10861.14,10870.07,10745.5,10795.94,107.38,1159203.17
2018-03-07 01-AM,BTCUSD,10864.79,10890,10804.2,10861.14,69.51,753363.03
2018-03-07 12-AM,BTCUSD,10701.35,10880,10701.35,10864.79,61.23,661635.31
2018-03-06 11-PM,BTCUSD,10754.07,10763.31,10580.07,10701.35,132.64,1409877.48
2018-03-06 10-PM,BTCUSD,10783.85,10787.97,10704.92,10754.07,132.09,1419490.98
2018-03-06 09-PM,BTCUSD,10638.3,10797.44,10638.3,10783.85,184.67,1982171.34
2018-03-06 08-PM,BTCUSD,10692.4,10700.69,10569.24,10638.3,104.23,1108526.82
2018-03-06 07-PM,BTCUSD,10691.01,10718.95,10568.3,10692.4,115.67,1232172.31
2018-03-06 06-PM,BTCUSD,10784.27,10845.31,10691.01,10691.01,135.8,1459829.3
2018-03-06 05-PM,BTCUSD,10940,10940,10749.57,10784.27,137.65,1495221.24
2018-03-06 04-PM,BTCUSD,10956.24,10970,10907.62,10940,76.64,838556.3
2018-03-06 03-PM,BTCUSD,10970,10990,10950.24,10956.24,126.05,1382507.54
2018-03-06 02-PM,BTCUSD,10838.7,10976.78,10838.7,10970,189.71,2072057.1
2018-03-06 01-PM,BTCUSD,10910.21,10913.73,10813,10838.7,32.6,354461.75
2018-03-06 12-PM,BTCUSD,10926.7,10944.88,10876.6,10910.21,33.42,364592.12
2018-03-06 11-AM,BTCUSD,10929.93,10949.57,10853.98,10926.7,69.51,758549.79
2018-03-06 10-AM,BTCUSD,11243.54,11243.54,10876.31,10929.93,157.28,1733655.43
2018-03-06 09-AM,BTCUSD,11250,11275,11240,11243.54,88.44,995325.21
2018-03-06 08-AM,BTCUSD,11270,11275,11245.1,11250,32.62,367294.76
2018-03-06 07-AM,BTCUSD,11275,11278.28,11227.78,11270,38.46,433319.02
2018-03-06 06-AM,BTCUSD,11298.83,11314.96,11275,11275,29.08,327999.93
2018-03-06 05-AM,BTCUSD,11272.04,11298.83,11244.78,11298.83,7.66,86335.78
2018-03-06 04-AM,BTCUSD,11248.46,11319.59,11248.46,11272.04,51.21,577716.87
2018-03-06 03-AM,BTCUSD,11269.51,11274.5,11179.48,11248.46,43.54,488657.95
2018-03-06 02-AM,BTCUSD,11296.47,11296.47,11212.44,11269.51,42.94,483193.13
2018-03-06 01-AM,BTCUSD,11300.56,11300.56,11200,11296.47,80.47,905709.33
2018-03-06 12-AM,BTCUSD,11400,11401.55,11278.17,11300.56,124.85,1415392.28
2018-03-05 11-PM,BTCUSD,11550,11577.78,11400,11400,49.52,570716.21
2018-03-05 10-PM,BTCUSD,11552.52,11589.44,11550,11550,25.94,299785.75
2018-03-05 09-PM,BTCUSD,11573.06,11578.24,11522.21,11552.52,14.79,170751.57
2018-03-05 08-PM,BTCUSD,11602.51,11630.7,11544.57,11573.06,31.57,366154.8
2018-03-05 07-PM,BTCUSD,11627.53,11630.31,11602.51,11602.51,10.73,124669.37
2018-03-05 06-PM,BTCUSD,11480.8,11628.5,11480.8,11627.53,94.42,1090383.28
2018-03-05 05-PM,BTCUSD,11518,11522,11479.56,11480.8,37.01,425750.93
2018-03-05 04-PM,BTCUSD,11496.61,11531.5,11493.02,11518,16.15,185936.97
2018-03-05 03-PM,BTCUSD,11470.29,11497.4,11457.44,11496.61,66.2,760080.33
2018-03-05 02-PM,BTCUSD,11502.33,11520,11446.26,11470.29,10.14,116494.72
2018-03-05 01-PM,BTCUSD,11530,11536.97,11474.82,11502.33,13.99,160949.74
2018-03-05 12-PM,BTCUSD,11498.26,11564.11,11498.22,11530,84.27,972280.64
