Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume ETH,Volume USD
2018-09-22 04-AM,ETHUSD,255,255,255,255,0.0,0.0
2018-09-22 03-AM,ETHUSD,255,255,255,255,0.0,0.0
2018-09-22 02-AM,ETHUSD,255,255,255,255,0.0,0.0
2018-09-22 01-AM,ETHUSD,255,255,255,255,0.0,0.0
2018-09-22 12-AM,ETHUSD,245,255,245,255,0.003778,0.9633
2018-09-21 11-PM,ETHUSD,245,245,245,245,0.0,0.0
2018-09-21 10-PM,ETHUSD,245,245,245,245,0.0,0.0
2018-09-21 09-PM,ETHUSD,245,245,245,245,0.0,0.0
2018-09-21 08-PM,ETHUSD,245,245,245,245,0.0,0.0
2018-09-21 07-PM,ETHUSD,232,245,232,245,0.6,145.5
2018-09-21 06-PM,ETHUSD,228,232,228,232,1.04,241.47
2018-09-21 05-PM,ETHUSD,228,228,228,228,0.0,0.0
2018-09-21 04-PM,ETHUSD,228,228,228,228,0.0,0.0
2018-09-21 03-PM,ETHUSD,228,228,228,228,0.0,0.0
2018-09-21 02-PM,ETHUSD,228,230,205.05,228,0.5353,115.49
2018-09-21 01-PM,ETHUSD,225,228,225,228,0.003553,0.81
2018-09-21 12-PM,ETHUSD,225,225,225,225,0.0,0.0
2018-09-21 11-AM,ETHUSD,225,225,225,225,0.0,0.0
2018-09-21 10-AM,ETHUSD,225,225,225,225,0.0,0.0
2018-09-21 09-AM,ETHUSD,225,225,225,225,0.0,0.0
2018-09-21 08-AM,ETHUSD,225,225,225,225,1.42,319.58
2018-09-21 07-AM,ETHUSD,221.04,225,221.04,225,0.3017,67.88
2018-09-21 06-AM,ETHUSD,221.04,221.04,221.04,221.04,0.0,0.0
2018-09-21 05-AM,ETHUSD,221.04,221.04,221.04,221.04,0.0,0.0
2018-09-21 04-AM,ETHUSD,221.04,221.04,221.04,221.04,0.0,0.0
2018-09-21 03-AM,ETHUSD,221.04,221.04,221.04,221.04,0.0,0.0
2018-09-21 02-AM,ETHUSD,221.04,221.04,221.04,221.04,0.0,0.0
2018-09-21 01-AM,ETHUSD,221.04,221.04,221.04,221.04,0.0,0.0
2018-09-21 12-AM,ETHUSD,221.04,221.04,221.04,221.04,0.0,0.0
2018-09-20 11-PM,ETHUSD,215.58,221.04,215.58,221.04,0.03122,6.9
2018-09-20 10-PM,ETHUSD,205.53,215.58,205.53,215.58,0.02803,6.04
2018-09-20 09-PM,ETHUSD,208.3,209.3,205.53,205.53,3.64,747.38
2018-09-20 08-PM,ETHUSD,201.14,208.3,201.14,208.3,3.69,768.95
2018-09-20 07-PM,ETHUSD,201.14,201.14,201.14,201.14,0.0,0.0
2018-09-20 06-PM,ETHUSD,201.14,201.14,201.14,201.14,0.0,0.0
2018-09-20 05-PM,ETHUSD,201.14,201.14,201.14,201.14,0.0,0.0
2018-09-20 04-PM,ETHUSD,201.14,201.14,201.14,201.14,0.0,0.0
2018-09-20 03-PM,ETHUSD,201.14,201.14,201.14,201.14,0.0,0.0
2018-09-20 02-PM,ETHUSD,201.14,201.14,201.14,201.14,0.0,0.0
2018-09-20 01-PM,ETHUSD,201.14,201.14,201.14,201.14,0.0,0.0
2018-09-20 12-PM,ETHUSD,201.14,201.14,201.14,201.14,0.0,0.0
2018-09-20 11-AM,ETHUSD,201.14,201.14,201.14,201.14,0.0,0.0
2018-09-20 10-AM,ETHUSD,201.04,201.14,201.04,201.14,0.02444,4.92
2018-09-20 09-AM,ETHUSD,201.04,201.04,201.04,201.04,0.0,0.0
2018-09-20 08-AM,ETHUSD,210,210,201.04,201.04,0.2841,57.15
2018-09-20 07-AM,ETHUSD,210,210,210,210,0.0,0.0
2018-09-20 06-AM,ETHUSD,210,210,210,210,0.0,0.0
2018-09-20 05-AM,ETHUSD,210,210,210,210,0.0,0.0
2018-09-20 04-AM,ETHUSD,210,210,210,210,0.0,0.0
2018-09-20 03-AM,ETHUSD,210,210,210,210,0.0,0.0
2018-09-20 02-AM,ETHUSD,210,210,210,210,0.0,0.0
2018-09-20 01-AM,ETHUSD,210,210,210,210,0.0,0.0
2018-09-20 12-AM,ETHUSD,210,210,210,210,0.0,0.0
2018-09-19 11-PM,ETHUSD,210,210,210,210,0.0,0.0
2018-09-19 10-PM,ETHUSD,210,210,210,210,0.0,0.0
2018-09-19 09-PM,ETHUSD,221.67,221.67,210,210,0.5366,112.69
2018-09-19 08-PM,ETHUSD,221.67,221.67,221.67,221.67,0.0,0.0
2018-09-19 07-PM,ETHUSD,208.96,221.73,208.96,221.67,0.05314,11.78
2018-09-19 06-PM,ETHUSD,208.96,208.96,208.96,208.96,0.0,0.0
2018-09-19 05-PM,ETHUSD,208.96,208.96,208.96,208.96,0.0,0.0
2018-09-19 04-PM,ETHUSD,190.01,208.96,190.01,208.96,0.04134,8.64
2018-09-19 03-PM,ETHUSD,190.01,190.01,190.01,190.01,0.0,0.0
2018-09-19 02-PM,ETHUSD,190.01,190.01,190.01,190.01,0.0,0.0
2018-09-19 01-PM,ETHUSD,190.01,190.01,190.01,190.01,0.0,0.0
2018-09-19 12-PM,ETHUSD,190.01,190.01,190.01,190.01,0.0,0.0
2018-09-19 11-AM,ETHUSD,190.01,190.01,190.01,190.01,0.0,0.0
2018-09-19 10-AM,ETHUSD,190.01,190.01,190.01,190.01,0.0,0.0
2018-09-19 09-AM,ETHUSD,190.01,190.01,190.01,190.01,0.0,0.0
2018-09-19 08-AM,ETHUSD,190.01,190.01,190.01,190.01,0.0,0.0
2018-09-19 07-AM,ETHUSD,190.01,190.01,190.01,190.01,0.0,0.0
2018-09-19 06-AM,ETHUSD,190.01,190.01,190.01,190.01,0.0,0.0
2018-09-19 05-AM,ETHUSD,190.01,190.01,190.01,190.01,0.0,0.0
2018-09-19 04-AM,ETHUSD,190.01,190.01,190.01,190.01,0.0,0.0
2018-09-19 03-AM,ETHUSD,210.98,210.98,190.01,190.01,0.01063,2.02
2018-09-19 02-AM,ETHUSD,210.98,210.98,210.98,210.98,0.0,0.0
2018-09-19 01-AM,ETHUSD,204.64,210.98,204.64,210.98,0.3809,80.37
2018-09-19 12-AM,ETHUSD,204.64,204.64,204.64,204.64,0.0,0.0
2018-09-18 11-PM,ETHUSD,204.64,204.64,204.64,204.64,0.0,0.0
2018-09-18 10-PM,ETHUSD,204.64,204.64,204.64,204.64,0.0,0.0
2018-09-18 09-PM,ETHUSD,204.64,204.64,204.64,204.64,0.0,0.0
2018-09-18 08-PM,ETHUSD,204.64,204.64,204.64,204.64,0.0,0.0
2018-09-18 07-PM,ETHUSD,212,212,204.63,204.64,0.05001,10.23
2018-09-18 06-PM,ETHUSD,212,212,212,212,0.0,0.0
2018-09-18 05-PM,ETHUSD,212,212,212,212,0.0,0.0
2018-09-18 04-PM,ETHUSD,212,212,212,212,0.0,0.0
2018-09-18 03-PM,ETHUSD,209.15,212,209.15,212,0.285,60.42
2018-09-18 02-PM,ETHUSD,209.15,209.15,209.15,209.15,0.0,0.0
2018-09-18 01-PM,ETHUSD,207.66,228,207.66,209.15,0.2921,61.11
2018-09-18 12-PM,ETHUSD,198.38,207.66,198.38,207.66,4.6,937.86
2018-09-18 11-AM,ETHUSD,200,200,198.38,198.38,1.68,333.68
2018-09-18 10-AM,ETHUSD,200,200,200,200,0.0,0.0
2018-09-18 09-AM,ETHUSD,200,200,200,200,0.0,0.0
2018-09-18 08-AM,ETHUSD,200,200,200,200,0.0,0.0
2018-09-18 07-AM,ETHUSD,200,200,200,200,0.0,0.0
2018-09-18 06-AM,ETHUSD,200,200,200,200,0.0,0.0
2018-09-18 05-AM,ETHUSD,200,200,200,200,0.0,0.0
2018-09-18 04-AM,ETHUSD,200,200,200,200,0.0,0.0
2018-09-18 03-AM,ETHUSD,200,200,200,200,0.01175,2.35
2018-09-18 02-AM,ETHUSD,200,200,200,200,0.0,0.0
2018-09-18 01-AM,ETHUSD,200,200,200,200,0.0,0.0
2018-09-18 12-AM,ETHUSD,200,200,200,200,0.0,0.0
2018-09-17 11-PM,ETHUSD,200,200,200,200,0.0,0.0
2018-09-17 10-PM,ETHUSD,200,200,200,200,0.0,0.0
2018-09-17 09-PM,ETHUSD,203.5,203.5,200,200,0.2913,58.25
2018-09-17 08-PM,ETHUSD,203.5,203.5,203.5,203.5,1.54,312.79
2018-09-17 07-PM,ETHUSD,203.5,203.5,203.5,203.5,0.5101,103.8
2018-09-17 06-PM,ETHUSD,203.5,203.5,203.5,203.5,0.0,0.0
2018-09-17 05-PM,ETHUSD,206.51,206.51,203.5,203.5,0.03969,8.08
2018-09-17 04-PM,ETHUSD,208.57,208.57,206.51,206.51,0.2421,50.0
2018-09-17 03-PM,ETHUSD,219.85,219.85,208.57,208.57,0.458,95.53
2018-09-17 02-PM,ETHUSD,219.85,219.85,219.85,219.85,0.0,0.0
2018-09-17 01-PM,ETHUSD,229,229,219.85,219.85,0.02947,6.48
2018-09-17 12-PM,ETHUSD,229,229,229,229,0.0,0.0
2018-09-17 11-AM,ETHUSD,229,229,229,229,0.0,0.0
2018-09-17 10-AM,ETHUSD,225.53,229,225.53,229,0.01004,2.3
2018-09-17 09-AM,ETHUSD,225.53,225.53,225.53,225.53,0.0,0.0
2018-09-17 08-AM,ETHUSD,225.53,225.53,225.53,225.53,0.0,0.0
2018-09-17 07-AM,ETHUSD,225.53,225.53,225.53,225.53,0.0,0.0
2018-09-17 06-AM,ETHUSD,225.53,225.53,225.53,225.53,0.0,0.0
2018-09-17 05-AM,ETHUSD,225.53,225.53,225.53,225.53,0.0,0.0
2018-09-17 04-AM,ETHUSD,225.53,225.53,225.53,225.53,0.0,0.0
2018-09-17 03-AM,ETHUSD,225.53,225.53,225.53,225.53,0.0,0.0
2018-09-17 02-AM,ETHUSD,203.5,225.53,203.5,225.53,0.1386,31.25
2018-09-17 01-AM,ETHUSD,203.5,203.5,203.5,203.5,0.0,0.0
2018-09-17 12-AM,ETHUSD,203.5,203.5,203.5,203.5,0.0,0.0
2018-09-16 11-PM,ETHUSD,203.5,203.5,203.5,203.5,0.0,0.0
2018-09-16 10-PM,ETHUSD,203.5,203.5,203.5,203.5,0.0,0.0
2018-09-16 09-PM,ETHUSD,203.5,203.5,203.5,203.5,0.0,0.0
2018-09-16 08-PM,ETHUSD,203.5,203.5,203.5,203.5,0.0,0.0
2018-09-16 07-PM,ETHUSD,203.5,203.5,203.5,203.5,0.0,0.0
2018-09-16 06-PM,ETHUSD,203.5,203.5,203.5,203.5,0.0,0.0
2018-09-16 05-PM,ETHUSD,203.5,203.5,203.5,203.5,0.0,0.0
2018-09-16 04-PM,ETHUSD,203.5,203.5,203.5,203.5,0.0,0.0
2018-09-16 03-PM,ETHUSD,203.5,203.5,203.5,203.5,0.0,0.0
2018-09-16 02-PM,ETHUSD,203.5,203.5,203.5,203.5,0.0,0.0
2018-09-16 01-PM,ETHUSD,203.5,203.5,203.5,203.5,0.0,0.0
2018-09-16 12-PM,ETHUSD,203.5,203.5,203.5,203.5,0.0,0.0
2018-09-16 11-AM,ETHUSD,203.5,203.5,203.5,203.5,0.0,0.0
2018-09-16 10-AM,ETHUSD,203.5,203.5,203.5,203.5,0.0,0.0
2018-09-16 09-AM,ETHUSD,203.5,203.5,203.5,203.5,0.0,0.0
2018-09-16 08-AM,ETHUSD,203.5,203.5,203.5,203.5,0.0,0.0
2018-09-16 07-AM,ETHUSD,203.5,203.5,203.5,203.5,0.0,0.0
2018-09-16 06-AM,ETHUSD,203.5,203.5,203.5,203.5,0.05005,10.18
2018-09-16 05-AM,ETHUSD,203.5,203.5,203.5,203.5,0.0,0.0
2018-09-16 04-AM,ETHUSD,203.5,203.5,203.5,203.5,0.0,0.0
2018-09-16 03-AM,ETHUSD,203.5,203.5,203.5,203.5,0.0,0.0
2018-09-16 02-AM,ETHUSD,203.5,203.5,203.5,203.5,0.0,0.0
2018-09-16 01-AM,ETHUSD,203.5,203.5,203.5,203.5,0.0,0.0
2018-09-16 12-AM,ETHUSD,203.5,203.5,203.5,203.5,0.0,0.0
2018-09-15 11-PM,ETHUSD,203.5,203.5,203.5,203.5,0.0,0.0
2018-09-15 10-PM,ETHUSD,203.5,203.5,203.5,203.5,0.0,0.0
2018-09-15 09-PM,ETHUSD,203.5,203.5,203.5,203.5,0.0,0.0
2018-09-15 08-PM,ETHUSD,203.5,203.5,203.5,203.5,0.0,0.0
2018-09-15 07-PM,ETHUSD,203.5,203.5,203.5,203.5,0.0,0.0
2018-09-15 06-PM,ETHUSD,203.5,203.5,203.5,203.5,0.0,0.0
2018-09-15 05-PM,ETHUSD,203.5,203.5,203.5,203.5,0.0,0.0
2018-09-15 04-PM,ETHUSD,224.58,224.58,203.5,203.5,0.01,2.04
2018-09-15 03-PM,ETHUSD,224.58,224.58,224.58,224.58,0.0,0.0
2018-09-15 02-PM,ETHUSD,216,224.58,216,224.58,0.2004,45.0
2018-09-15 01-PM,ETHUSD,216,216,216,216,0.0,0.0
2018-09-15 12-PM,ETHUSD,216,216,216,216,0.0,0.0
2018-09-15 11-AM,ETHUSD,216,216,216,216,0.0,0.0
2018-09-15 10-AM,ETHUSD,216,216,216,216,0.0,0.0
2018-09-15 09-AM,ETHUSD,216,216,216,216,0.0,0.0
2018-09-15 08-AM,ETHUSD,218.31,218.31,216,216,0.06477,13.99
2018-09-15 07-AM,ETHUSD,218.98,218.98,218.31,218.31,0.9372,204.6
2018-09-15 06-AM,ETHUSD,218.98,218.98,218.98,218.98,0.0,0.0
2018-09-15 05-AM,ETHUSD,218.98,218.98,218.98,218.98,0.0,0.0
2018-09-15 04-AM,ETHUSD,218.98,218.98,218.98,218.98,0.0,0.0
2018-09-15 03-AM,ETHUSD,218.98,218.98,218.98,218.98,0.0,0.0
2018-09-15 02-AM,ETHUSD,218.98,218.98,218.98,218.98,0.0,0.0
2018-09-15 01-AM,ETHUSD,218.98,218.98,218.98,218.98,0.0,0.0
2018-09-15 12-AM,ETHUSD,218.98,218.98,218.98,218.98,0.0,0.0
2018-09-14 11-PM,ETHUSD,218.98,218.98,218.98,218.98,0.0,0.0
2018-09-14 10-PM,ETHUSD,218.98,218.98,218.98,218.98,0.0,0.0
2018-09-14 09-PM,ETHUSD,218.98,218.98,218.98,218.98,0.0,0.0
2018-09-14 08-PM,ETHUSD,218.31,218.98,218.31,218.98,0.2683,58.75
2018-09-14 07-PM,ETHUSD,218.31,218.31,218.31,218.31,0.0,0.0
2018-09-14 06-PM,ETHUSD,220.18,220.18,218.31,218.31,1.15,250.0
2018-09-14 05-PM,ETHUSD,220.18,220.18,220.18,220.18,0.0,0.0
2018-09-14 04-PM,ETHUSD,220.18,220.18,220.18,220.18,0.0,0.0
2018-09-14 03-PM,ETHUSD,220.18,220.18,220.18,220.18,0.0,0.0
2018-09-14 02-PM,ETHUSD,220.18,220.18,220.18,220.18,0.0,0.0
2018-09-14 01-PM,ETHUSD,220.18,220.18,220.18,220.18,0.0,0.0
2018-09-14 12-PM,ETHUSD,220.18,220.18,220.18,220.18,0.0,0.0
2018-09-14 11-AM,ETHUSD,220.18,220.18,220.18,220.18,0.0,0.0
2018-09-14 10-AM,ETHUSD,220.18,220.18,220.18,220.18,0.0,0.0
2018-09-14 09-AM,ETHUSD,220.18,220.18,220.18,220.18,0.0,0.0
2018-09-14 08-AM,ETHUSD,220.18,220.18,220.18,220.18,0.0,0.0
2018-09-14 07-AM,ETHUSD,220.18,220.18,220.18,220.18,0.0,0.0
2018-09-14 06-AM,ETHUSD,220.18,220.18,220.18,220.18,0.1037,22.83
2018-09-14 05-AM,ETHUSD,220.18,220.18,220.18,220.18,0.0,0.0
2018-09-14 04-AM,ETHUSD,220.18,220.18,220.18,220.18,0.0,0.0
2018-09-14 03-AM,ETHUSD,220.18,220.18,220.18,220.18,0.0,0.0
2018-09-14 02-AM,ETHUSD,210.86,220.18,210.85,220.18,0.1246,26.86
2018-09-14 01-AM,ETHUSD,210.86,210.86,210.86,210.86,0.0,0.0
2018-09-14 12-AM,ETHUSD,210.86,210.86,210.86,210.86,0.0,0.0
2018-09-13 11-PM,ETHUSD,211.11,211.11,210.86,210.86,0.008489,1.79
2018-09-13 10-PM,ETHUSD,211.11,211.11,211.11,211.11,0.0,0.0
2018-09-13 09-PM,ETHUSD,211.11,211.11,211.11,211.11,0.0,0.0
2018-09-13 08-PM,ETHUSD,206.96,211.11,206.96,211.11,0.02368,5.0
2018-09-13 07-PM,ETHUSD,213.15,213.15,206.96,206.96,0.00081,0.1676
2018-09-13 06-PM,ETHUSD,213.15,213.15,213.15,213.15,0.0,0.0
2018-09-13 05-PM,ETHUSD,213.15,213.15,213.15,213.15,0.0,0.0
2018-09-13 04-PM,ETHUSD,213.15,213.15,213.15,213.15,0.0,0.0
2018-09-13 03-PM,ETHUSD,205.41,213.15,205.41,213.15,0.231,49.24
2018-09-13 02-PM,ETHUSD,205.41,205.41,205.41,205.41,0.0,0.0
2018-09-13 01-PM,ETHUSD,187.26,205.41,187.26,205.41,0.03234,6.64
2018-09-13 12-PM,ETHUSD,187.26,187.26,187.26,187.26,0.0,0.0
2018-09-13 11-AM,ETHUSD,187.26,187.26,187.26,187.26,0.0,0.0
2018-09-13 10-AM,ETHUSD,187.26,187.26,187.26,187.26,0.0,0.0
2018-09-13 09-AM,ETHUSD,187.26,187.26,187.26,187.26,0.0,0.0
2018-09-13 08-AM,ETHUSD,187.26,187.26,187.26,187.26,0.0,0.0
2018-09-13 07-AM,ETHUSD,187.26,187.26,187.26,187.26,0.0,0.0
2018-09-13 06-AM,ETHUSD,187.26,187.26,187.26,187.26,0.0,0.0
2018-09-13 05-AM,ETHUSD,187.26,187.26,187.26,187.26,0.0,0.0
2018-09-13 04-AM,ETHUSD,187.26,187.26,187.26,187.26,0.0,0.0
2018-09-13 03-AM,ETHUSD,187.26,187.26,187.26,187.26,0.0,0.0
2018-09-13 02-AM,ETHUSD,187.26,187.26,187.26,187.26,0.0,0.0
2018-09-13 01-AM,ETHUSD,187.26,187.26,187.26,187.26,0.0,0.0
2018-09-13 12-AM,ETHUSD,177,187.26,177,187.26,0.1368,25.62
2018-09-12 11-PM,ETHUSD,177,177,177,177,0.0,0.0
2018-09-12 10-PM,ETHUSD,177,177,177,177,0.0,0.0
2018-09-12 09-PM,ETHUSD,177,177,177,177,0.0,0.0
2018-09-12 08-PM,ETHUSD,177,177,177,177,0.0,0.0
2018-09-12 07-PM,ETHUSD,177,177,177,177,0.0,0.0
2018-09-12 06-PM,ETHUSD,177,177,177,177,0.0,0.0
2018-09-12 05-PM,ETHUSD,177,177,177,177,0.0,0.0
2018-09-12 04-PM,ETHUSD,177,177,177,177,0.0,0.0
2018-09-12 03-PM,ETHUSD,177,177,177,177,0.0,0.0
2018-09-12 02-PM,ETHUSD,177,177,177,177,0.0,0.0
2018-09-12 01-PM,ETHUSD,177,177,177,177,0.0,0.0
2018-09-12 12-PM,ETHUSD,177,177,177,177,0.0,0.0
2018-09-12 11-AM,ETHUSD,177,177,177,177,0.0,0.0
2018-09-12 10-AM,ETHUSD,177,177,177,177,0.0,0.0
2018-09-12 09-AM,ETHUSD,177,177,177,177,0.0,0.0
2018-09-12 08-AM,ETHUSD,177,177,177,177,0.0,0.0
2018-09-12 07-AM,ETHUSD,177,177,177,177,0.0,0.0
2018-09-12 06-AM,ETHUSD,178,178,177,177,0.6437,114.47
2018-09-12 05-AM,ETHUSD,178,178,178,178,1.06,187.96
2018-09-12 04-AM,ETHUSD,178,178,178,178,0.0,0.0
2018-09-12 03-AM,ETHUSD,182.6,182.6,178,178,11.02,1969.08
2018-09-12 02-AM,ETHUSD,182.6,182.6,182.6,182.6,0.0,0.0
2018-09-12 01-AM,ETHUSD,182.6,182.6,182.6,182.6,0.0,0.0
2018-09-12 12-AM,ETHUSD,220.16,220.16,182.6,182.6,0.1372,25.05
2018-09-11 11-PM,ETHUSD,184.5,220.16,184.5,220.16,0.01808,3.98
2018-09-11 10-PM,ETHUSD,184.5,184.5,184.5,184.5,0.0,0.0
2018-09-11 09-PM,ETHUSD,179,184.5,179,184.5,0.1687,30.9
2018-09-11 08-PM,ETHUSD,181,181,179,179,0.06218,11.16
2018-09-11 07-PM,ETHUSD,180,181,180,181,0.1198,21.69
2018-09-11 06-PM,ETHUSD,203.6,203.6,180,180,2.44,440.16
2018-09-11 05-PM,ETHUSD,203.6,203.6,203.6,203.6,0.0,0.0
2018-09-11 04-PM,ETHUSD,203.6,203.6,203.6,203.6,0.0,0.0
2018-09-11 03-PM,ETHUSD,203.6,203.6,203.6,203.6,0.0,0.0
2018-09-11 02-PM,ETHUSD,203.6,203.6,203.6,203.6,0.0,0.0
2018-09-11 01-PM,ETHUSD,203.6,203.6,203.6,203.6,0.0,0.0
2018-09-11 12-PM,ETHUSD,203.6,203.6,203.6,203.6,0.0,0.0
2018-09-11 11-AM,ETHUSD,203.6,203.6,203.6,203.6,0.0,0.0
2018-09-11 10-AM,ETHUSD,203.6,203.6,203.6,203.6,0.0,0.0
2018-09-11 09-AM,ETHUSD,203.6,203.6,203.6,203.6,0.0,0.0
2018-09-11 08-AM,ETHUSD,192.78,203.6,192.78,203.6,0.6177,125.75
2018-09-11 07-AM,ETHUSD,192.78,192.78,192.78,192.78,0.0,0.0
2018-09-11 06-AM,ETHUSD,192.78,192.78,192.78,192.78,0.0,0.0
2018-09-11 05-AM,ETHUSD,192.78,192.78,192.78,192.78,0.0,0.0
2018-09-11 04-AM,ETHUSD,192.78,192.78,192.78,192.78,0.0,0.0
2018-09-11 03-AM,ETHUSD,192.78,192.78,192.78,192.78,0.0,0.0
2018-09-11 02-AM,ETHUSD,192.78,192.78,192.78,192.78,0.0,0.0
2018-09-11 01-AM,ETHUSD,192.78,192.78,192.78,192.78,0.0,0.0
2018-09-11 12-AM,ETHUSD,192.78,192.78,192.78,192.78,0.0,0.0
2018-09-10 11-PM,ETHUSD,192.78,192.78,192.78,192.78,0.0,0.0
2018-09-10 10-PM,ETHUSD,192.78,192.78,192.78,192.78,0.0,0.0
2018-09-10 09-PM,ETHUSD,192.78,192.78,192.78,192.78,0.0,0.0
2018-09-10 08-PM,ETHUSD,192.78,192.78,192.78,192.78,0.0,0.0
2018-09-10 07-PM,ETHUSD,192.78,192.78,192.78,192.78,0.0,0.0
2018-09-10 06-PM,ETHUSD,192.78,192.78,192.78,192.78,0.0,0.0
2018-09-10 05-PM,ETHUSD,192.78,192.78,192.78,192.78,0.0,0.0
2018-09-10 04-PM,ETHUSD,198,198,192.78,192.78,0.2594,50.0
2018-09-10 03-PM,ETHUSD,198,198,198,198,0.0,0.0
2018-09-10 02-PM,ETHUSD,198,198,198,198,0.0,0.0
2018-09-10 01-PM,ETHUSD,198,198,198,198,0.0,0.0
2018-09-10 12-PM,ETHUSD,198,198,198,198,0.0,0.0
2018-09-10 11-AM,ETHUSD,198,198,198,198,0.0,0.0
2018-09-10 10-AM,ETHUSD,198,198,198,198,0.0,0.0
2018-09-10 09-AM,ETHUSD,198,198,198,198,0.0,0.0
2018-09-10 08-AM,ETHUSD,198,198,198,198,0.0,0.0
2018-09-10 07-AM,ETHUSD,198,198,198,198,0.0,0.0
2018-09-10 06-AM,ETHUSD,198,198,198,198,0.0,0.0
2018-09-10 05-AM,ETHUSD,198,198,198,198,0.0,0.0
2018-09-10 04-AM,ETHUSD,198,198,198,198,0.0,0.0
2018-09-10 03-AM,ETHUSD,198,198,198,198,0.0,0.0
2018-09-10 02-AM,ETHUSD,198,198,198,198,0.0,0.0
2018-09-10 01-AM,ETHUSD,198,198,198,198,0.0,0.0
2018-09-10 12-AM,ETHUSD,198,198,198,198,0.0,0.0
2018-09-09 11-PM,ETHUSD,198,198,198,198,0.0,0.0
2018-09-09 10-PM,ETHUSD,198,198,198,198,0.0,0.0
2018-09-09 09-PM,ETHUSD,198,198,198,198,0.0,0.0
2018-09-09 08-PM,ETHUSD,198,198,198,198,0.0,0.0
2018-09-09 07-PM,ETHUSD,175.01,198,175.01,198,0.05974,11.83
2018-09-09 06-PM,ETHUSD,197.99,197.99,175,175.01,0.2297,40.19
2018-09-09 05-PM,ETHUSD,232.16,232.16,197.99,197.99,0.1883,37.28
2018-09-09 04-PM,ETHUSD,232.16,232.16,232.16,232.16,0.0,0.0
2018-09-09 03-PM,ETHUSD,232.16,232.16,232.16,232.16,0.0,0.0
2018-09-09 02-PM,ETHUSD,232.16,232.16,232.16,232.16,0.0,0.0
2018-09-09 01-PM,ETHUSD,232.16,232.16,232.16,232.16,0.0,0.0
2018-09-09 12-PM,ETHUSD,232.16,232.16,232.16,232.16,0.0,0.0
2018-09-09 11-AM,ETHUSD,232.16,232.16,232.16,232.16,0.0,0.0
2018-09-09 10-AM,ETHUSD,232.16,232.16,232.16,232.16,0.0,0.0
2018-09-09 09-AM,ETHUSD,232.16,232.16,232.16,232.16,0.0,0.0
2018-09-09 08-AM,ETHUSD,232.16,232.16,232.16,232.16,0.0,0.0
2018-09-09 07-AM,ETHUSD,232.16,232.16,232.16,232.16,0.0,0.0
2018-09-09 06-AM,ETHUSD,232.16,232.16,232.16,232.16,0.0,0.0
2018-09-09 05-AM,ETHUSD,232.16,232.16,232.16,232.16,0.0,0.0
2018-09-09 04-AM,ETHUSD,232.16,232.16,232.16,232.16,0.0,0.0
2018-09-09 03-AM,ETHUSD,232.16,232.16,232.16,232.16,0.0,0.0
2018-09-09 02-AM,ETHUSD,232.16,232.16,232.16,232.16,0.0,0.0
2018-09-09 01-AM,ETHUSD,232.16,232.16,232.16,232.16,0.0,0.0
2018-09-09 12-AM,ETHUSD,232.16,232.16,232.16,232.16,0.0,0.0
2018-09-08 11-PM,ETHUSD,232.16,232.16,232.16,232.16,0.0,0.0
2018-09-08 10-PM,ETHUSD,194,232.16,190,232.16,1.25,241.22
2018-09-08 09-PM,ETHUSD,194,194,194,194,0.0,0.0
2018-09-08 08-PM,ETHUSD,194.21,194.21,194,194,0.7162,138.96
2018-09-08 07-PM,ETHUSD,194.21,194.21,194.21,194.21,0.0,0.0
2018-09-08 06-PM,ETHUSD,206,206,194.17,194.21,0.05006,9.72
2018-09-08 05-PM,ETHUSD,216,216,206,206,0.02427,5.0
2018-09-08 04-PM,ETHUSD,251.08,251.08,216,216,0.04453,9.62
2018-09-08 03-PM,ETHUSD,251.08,251.08,251.08,251.08,0.0,0.0
2018-09-08 02-PM,ETHUSD,251.08,251.08,251.08,251.08,0.0,0.0
2018-09-08 01-PM,ETHUSD,251.08,251.08,251.08,251.08,0.0,0.0
2018-09-08 12-PM,ETHUSD,251.08,251.08,251.08,251.08,0.0,0.0
2018-09-08 11-AM,ETHUSD,251.08,251.08,251.08,251.08,0.0,0.0
2018-09-08 10-AM,ETHUSD,251.08,251.08,251.08,251.08,0.0,0.0
2018-09-08 09-AM,ETHUSD,251.08,251.08,251.08,251.08,0.0,0.0
2018-09-08 08-AM,ETHUSD,251.08,251.08,251.08,251.08,0.0,0.0
2018-09-08 07-AM,ETHUSD,251.08,251.08,251.08,251.08,0.0,0.0
2018-09-08 06-AM,ETHUSD,251.08,251.08,251.08,251.08,0.0,0.0
2018-09-08 05-AM,ETHUSD,251.08,251.08,251.08,251.08,0.0,0.0
2018-09-08 04-AM,ETHUSD,251.08,251.08,251.08,251.08,0.0,0.0
2018-09-08 03-AM,ETHUSD,251.08,251.08,251.08,251.08,0.0,0.0
2018-09-08 02-AM,ETHUSD,251.08,251.08,251.08,251.08,0.0,0.0
2018-09-08 01-AM,ETHUSD,251.08,251.08,251.08,251.08,0.0,0.0
2018-09-08 12-AM,ETHUSD,251.08,251.08,251.08,251.08,0.0,0.0
2018-09-07 11-PM,ETHUSD,251.08,251.08,251.08,251.08,0.0,0.0
2018-09-07 10-PM,ETHUSD,251.08,251.08,251.08,251.08,0.0,0.0
