Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume BTC,Volume USD
2018-04-22 06-AM,BTCUSD,8775.56,8775.56,8775.56,8775.56,0.0,0.0
2018-04-22 05-AM,BTCUSD,8775.56,8775.56,8775.56,8775.56,0.0,0.0
2018-04-22 04-AM,BTCUSD,8775.56,8775.56,8775.56,8775.56,0.0,0.0
2018-04-22 03-AM,BTCUSD,8775.56,8775.56,8775.56,8775.56,0.0,0.0
2018-04-22 02-AM,BTCUSD,8775.56,8775.56,8775.56,8775.56,0.0,0.0
2018-04-22 01-AM,BTCUSD,8775.56,8775.56,8775.56,8775.56,0.0,0.0
2018-04-22 12-AM,BTCUSD,8722.51,8777.27,8722.51,8775.56,0.08752,766.83
2018-04-21 11-PM,BTCUSD,8719.85,8722.51,8141.36,8722.51,0.007,58.32
2018-04-21 10-PM,BTCUSD,8719.84,8722.51,8719.84,8719.85,0.05217,455.01
2018-04-21 09-PM,BTCUSD,8719.84,8719.84,8719.84,8719.84,0.0,0.0
2018-04-21 08-PM,BTCUSD,8716.02,8719.84,8716.02,8719.84,0.000586,5.11
2018-04-21 07-PM,BTCUSD,8710.99,8716.02,8710.99,8716.02,0.0004142,3.61
2018-04-21 06-PM,BTCUSD,8645.71,8713.71,8645.71,8710.99,0.4789,4170.8
2018-04-21 05-PM,BTCUSD,8491.2,8690,8491.2,8645.71,0.03217,278.92
2018-04-21 04-PM,BTCUSD,8491.2,8491.2,8491.2,8491.2,0.0,0.0
2018-04-21 03-PM,BTCUSD,8491.2,8491.2,8491.2,8491.2,0.0,0.0
2018-04-21 02-PM,BTCUSD,8656.09,8656.09,8491.2,8491.2,0.001178,10.0
2018-04-21 01-PM,BTCUSD,8656.09,8656.09,8656.09,8656.09,0.0,0.0
2018-04-21 12-PM,BTCUSD,8656.09,8656.09,8656.09,8656.09,0.0,0.0
2018-04-21 11-AM,BTCUSD,8656.1,8656.1,8656.09,8656.09,0.001152,9.97
2018-04-21 10-AM,BTCUSD,8656.1,8701,8656.1,8656.1,0.024,208.54
2018-04-21 09-AM,BTCUSD,8656.09,8677.9,8656.09,8656.1,0.01565,135.61
2018-04-21 08-AM,BTCUSD,8630,8656.09,8630,8656.09,0.0586,507.04
2018-04-21 07-AM,BTCUSD,8550,8651.51,8550,8630,0.08452,727.46
2018-04-21 06-AM,BTCUSD,8449.99,8550.6,8449.99,8550,0.4191,3559.98
2018-04-21 05-AM,BTCUSD,8449.99,8449.99,8449.99,8449.99,0.0,0.0
2018-04-21 04-AM,BTCUSD,8449.99,8449.99,8449.99,8449.99,0.0,0.0
2018-04-21 03-AM,BTCUSD,8449.99,8449.99,8449.99,8449.99,0.0,0.0
2018-04-21 02-AM,BTCUSD,8449.99,8449.99,8449.99,8449.99,0.003029,25.59
2018-04-21 01-AM,BTCUSD,8449.99,8449.99,8449.99,8449.99,0.002405,20.32
2018-04-21 12-AM,BTCUSD,8449.99,8449.99,8449.99,8449.99,0.002098,17.73
2018-04-20 11-PM,BTCUSD,8450,8450,8449.99,8449.99,0.004595,38.83
2018-04-20 10-PM,BTCUSD,8450,8450,8450,8450,0.2118,1790.06
2018-04-20 09-PM,BTCUSD,8427,8450,8427,8450,0.0002367,2.0
2018-04-20 08-PM,BTCUSD,8427,8427,8427,8427,0.0,0.0
2018-04-20 07-PM,BTCUSD,8427,8427,8427,8427,0.0,0.0
2018-04-20 06-PM,BTCUSD,8427,8427,8427,8427,0.0,0.0
2018-04-20 05-PM,BTCUSD,8427.01,8450,8427,8427,0.02982,251.34
2018-04-20 04-PM,BTCUSD,8449.99,8450,8427,8427.01,0.001434,12.11
2018-04-20 03-PM,BTCUSD,8427.01,8450,8427,8449.99,0.03223,271.95
2018-04-20 02-PM,BTCUSD,8427,8450,8427,8427.01,0.03594,303.04
2018-04-20 01-PM,BTCUSD,8330.14,8427,8330.14,8427,0.3667,3067.41
2018-04-20 12-PM,BTCUSD,8305,8331.5,8255,8330.14,0.5049,4199.97
2018-04-20 11-AM,BTCUSD,8300.01,8316.65,8155,8305,0.5431,4513.21
2018-04-20 10-AM,BTCUSD,8255.59,8300.01,8150.01,8300.01,0.2777,2293.99
2018-04-20 09-AM,BTCUSD,8190,8256.1,8190,8255.59,0.07253,598.85
2018-04-20 08-AM,BTCUSD,8252.9,8252.9,8190,8190,0.0049,40.13
2018-04-20 07-AM,BTCUSD,8181.9,8255.59,8181.9,8252.9,0.1566,1289.67
2018-04-20 06-AM,BTCUSD,8181.9,8181.9,8181.9,8181.9,0.0,0.0
2018-04-20 05-AM,BTCUSD,8181.9,8181.9,8181.9,8181.9,0.0,0.0
2018-04-20 04-AM,BTCUSD,8181.9,8227.1,8181.9,8181.9,0.02189,179.43
2018-04-20 03-AM,BTCUSD,8226.9,8226.9,8181.9,8181.9,0.003391,27.75
2018-04-20 02-AM,BTCUSD,8181.9,8226.9,8181.9,8226.9,0.005495,45.18
2018-04-20 01-AM,BTCUSD,8181.9,8181.9,8181.9,8181.9,0.0,0.0
2018-04-20 12-AM,BTCUSD,8181.9,8181.9,8181.9,8181.9,0.0305,249.51
2018-04-19 11-PM,BTCUSD,8226.9,8226.9,8181.9,8181.9,0.0257,210.31
2018-04-19 10-PM,BTCUSD,8222.39,8226.9,8181.9,8226.9,0.05501,451.29
2018-04-19 09-PM,BTCUSD,8181.9,8222.39,8181.9,8222.39,0.01899,156.18
2018-04-19 08-PM,BTCUSD,8181.9,8222.16,8181.9,8181.9,0.03165,259.02
2018-04-19 07-PM,BTCUSD,8181.9,8181.9,8181.9,8181.9,0.0,0.0
2018-04-19 06-PM,BTCUSD,8200,8222.16,8181.9,8181.9,0.03843,314.67
2018-04-19 05-PM,BTCUSD,8200,8200,8200,8200,0.0009301,7.63
2018-04-19 04-PM,BTCUSD,8200,8216.3,8200,8200,0.01277,104.77
2018-04-19 03-PM,BTCUSD,8181.9,8216.39,8181.9,8200,0.03213,263.54
2018-04-19 02-PM,BTCUSD,8199.38,8199.38,8181.9,8181.9,0.0064,52.36
2018-04-19 01-PM,BTCUSD,8150,8227.9,8150,8199.38,0.1862,1524.58
2018-04-19 12-PM,BTCUSD,8144.59,8150,8144.59,8150,0.4791,3904.63
2018-04-19 11-AM,BTCUSD,8148.32,8148.32,8144.59,8144.59,0.002477,20.18
2018-04-19 10-AM,BTCUSD,8089.9,8148.32,8089.9,8148.32,0.001432,11.66
2018-04-19 09-AM,BTCUSD,6802,8089.9,6802,8089.9,0.01569,125.83
2018-04-19 08-AM,BTCUSD,8144.59,8144.59,6500,6802,0.4714,3332.43
2018-04-19 07-AM,BTCUSD,8144.59,8144.59,8144.59,8144.59,0.0,0.0
2018-04-19 06-AM,BTCUSD,8169.81,8177.08,8144.59,8144.59,0.01037,84.7
2018-04-19 05-AM,BTCUSD,8155.71,8171.2,8155.71,8169.81,0.02367,193.3
2018-04-19 04-AM,BTCUSD,8142.61,8155.71,8142.49,8155.71,0.02287,186.38
2018-04-19 03-AM,BTCUSD,8023.89,8142.61,8023.89,8142.61,0.0457,368.93
2018-04-19 02-AM,BTCUSD,8178.21,8178.21,8023.89,8023.89,0.02995,240.36
2018-04-19 01-AM,BTCUSD,8178.21,8178.21,8178.21,8178.21,0.0,0.0
2018-04-19 12-AM,BTCUSD,8178.21,8178.21,8178.21,8178.21,0.0,0.0
2018-04-18 11-PM,BTCUSD,8178.21,8178.21,8178.21,8178.21,0.0,0.0
2018-04-18 10-PM,BTCUSD,8026.38,8178.21,8024.4,8178.21,0.00772,62.68
2018-04-18 09-PM,BTCUSD,8162.51,8162.51,8026.38,8026.38,0.03094,248.33
2018-04-18 08-PM,BTCUSD,8024.48,8162.51,8024.48,8162.51,0.4685,3799.48
2018-04-18 07-PM,BTCUSD,8024.48,8024.48,8024.48,8024.48,0.0,0.0
2018-04-18 06-PM,BTCUSD,8000,8024.56,8000,8024.48,0.06287,503.86
2018-04-18 05-PM,BTCUSD,7990.09,8000,7905.65,8000,0.03844,305.75
2018-04-18 04-PM,BTCUSD,7961.68,7990.09,7961.68,7990.09,0.002526,20.18
2018-04-18 03-PM,BTCUSD,7905.65,8087.07,7905.65,7961.68,0.02253,179.53
2018-04-18 02-PM,BTCUSD,7905.65,7905.65,7905.65,7905.65,0.0,0.0
2018-04-18 01-PM,BTCUSD,8087.2,8087.2,7905.65,7905.65,0.0008117,6.42
2018-04-18 12-PM,BTCUSD,8087.2,8087.2,7905.65,8087.2,0.0002298,1.84
2018-04-18 11-AM,BTCUSD,7900.5,8087.2,7900.5,8087.2,7.914e-05,0.64
2018-04-18 10-AM,BTCUSD,7900.5,7900.5,7900.5,7900.5,0.0,0.0
2018-04-18 09-AM,BTCUSD,8101.44,8101.44,7890.01,7900.5,0.006016,48.04
2018-04-18 08-AM,BTCUSD,8080,8101.44,8080,8101.44,0.06196,501.42
2018-04-18 07-AM,BTCUSD,7912.3,8087.41,7912.3,8080,0.1257,999.95
2018-04-18 06-AM,BTCUSD,7912.3,7912.3,7912.3,7912.3,0.03621,286.52
2018-04-18 05-AM,BTCUSD,7912.3,7912.3,7912.3,7912.3,0.01004,79.46
2018-04-18 04-AM,BTCUSD,7901.07,7912.3,7901.07,7912.3,0.01607,127.17
2018-04-18 03-AM,BTCUSD,7901.07,7901.07,7901.07,7901.07,0.0,0.0
2018-04-18 02-AM,BTCUSD,7901.07,7901.07,7901.07,7901.07,0.0,0.0
2018-04-18 01-AM,BTCUSD,7901.07,7901.07,7901.07,7901.07,0.0,0.0
2018-04-18 12-AM,BTCUSD,7901.07,7901.07,7901.07,7901.07,0.0,0.0
2018-04-17 11-PM,BTCUSD,7930.65,7930.65,7900,7901.07,0.07403,585.36
2018-04-17 10-PM,BTCUSD,7930.65,7930.65,7930.65,7930.65,0.02525,200.28
2018-04-17 09-PM,BTCUSD,7950,7950,7930.65,7930.65,0.04955,393.18
2018-04-17 08-PM,BTCUSD,7943.08,7950,7930.65,7950,0.01629,129.33
2018-04-17 07-PM,BTCUSD,7949.16,7949.16,7930.65,7943.08,0.06366,505.56
2018-04-17 06-PM,BTCUSD,7949.16,7949.16,7949.16,7949.16,0.0,0.0
2018-04-17 05-PM,BTCUSD,8092.75,8092.75,7949.16,7949.16,0.01905,151.42
2018-04-17 04-PM,BTCUSD,8092.75,8092.75,8092.75,8092.75,0.0,0.0
2018-04-17 03-PM,BTCUSD,8092.75,8092.75,8092.75,8092.75,0.0,0.0
2018-04-17 02-PM,BTCUSD,7943.46,8092.75,7943.46,8092.75,0.005151,41.32
2018-04-17 01-PM,BTCUSD,8100,8100,7943.46,7943.46,0.02139,169.9
2018-04-17 12-PM,BTCUSD,8100,8100,8100,8100,0.0,0.0
2018-04-17 11-AM,BTCUSD,8100,8100,8100,8100,0.01669,135.21
2018-04-17 10-AM,BTCUSD,8058.85,8124.69,8058.85,8100,0.01656,134.31
2018-04-17 09-AM,BTCUSD,8058.83,8059.02,8058.82,8058.85,0.02086,168.09
2018-04-17 08-AM,BTCUSD,8091.2,8091.2,8058.83,8058.83,0.01154,93.33
2018-04-17 07-AM,BTCUSD,8023.89,8091.2,8023.89,8091.2,0.194,1563.45
2018-04-17 06-AM,BTCUSD,7965,8039.42,7939.44,8023.89,0.1795,1437.98
2018-04-17 05-AM,BTCUSD,7962.67,7971.89,7962.67,7965,0.005658,45.08
2018-04-17 04-AM,BTCUSD,7962.67,7962.67,7962.67,7962.67,0.0,0.0
2018-04-17 03-AM,BTCUSD,7962.67,7962.67,7962.67,7962.67,0.0,0.0
2018-04-17 02-AM,BTCUSD,7962.67,7962.67,7962.67,7962.67,0.0,0.0
2018-04-17 01-AM,BTCUSD,7962.67,7962.67,7962.67,7962.67,0.0,0.0
2018-04-17 12-AM,BTCUSD,7962.67,7962.67,7962.67,7962.67,0.0,0.0
2018-04-16 11-PM,BTCUSD,7962.67,7962.67,7962.67,7962.67,0.0,0.0
2018-04-16 10-PM,BTCUSD,8029.31,8029.31,7962.67,7962.67,0.005489,43.89
2018-04-16 09-PM,BTCUSD,7985.12,8029.31,7985.12,8029.31,0.03939,315.71
2018-04-16 08-PM,BTCUSD,8022.98,8022.98,7971.21,7985.12,0.02978,237.6
2018-04-16 07-PM,BTCUSD,8045.41,8045.41,8011.56,8022.98,0.005489,44.03
2018-04-16 06-PM,BTCUSD,8035,8045.41,8023,8045.41,0.05114,410.32
2018-04-16 05-PM,BTCUSD,8103.01,8103.01,7951.59,8035,0.1136,918.35
2018-04-16 04-PM,BTCUSD,8103.01,8103.17,8103.01,8103.01,0.08894,720.64
2018-04-16 03-PM,BTCUSD,8103.09,8103.09,8103.01,8103.01,0.09493,769.22
2018-04-16 02-PM,BTCUSD,8103.01,8103.17,8103.01,8103.09,0.01127,91.31
2018-04-16 01-PM,BTCUSD,8103.01,8103.01,8103.01,8103.01,0.04642,376.14
2018-04-16 12-PM,BTCUSD,8103.01,8103.01,8103.01,8103.01,0.01665,134.94
2018-04-16 11-AM,BTCUSD,8112.41,8112.41,8103.01,8103.01,0.02022,163.85
2018-04-16 10-AM,BTCUSD,8112.41,8119.35,8110.5,8112.41,0.01921,155.93
2018-04-16 09-AM,BTCUSD,8174.97,8174.97,8110.5,8112.41,0.01158,93.96
2018-04-16 08-AM,BTCUSD,8073.31,8275,8073.31,8174.97,0.07992,650.51
2018-04-16 07-AM,BTCUSD,8059.97,8173.46,8059.97,8073.31,0.1134,920.34
2018-04-16 06-AM,BTCUSD,8073.78,8145.01,8050,8059.97,0.02476,200.0
2018-04-16 05-AM,BTCUSD,8073.78,8073.78,8073.78,8073.78,0.0,0.0
2018-04-16 04-AM,BTCUSD,8073.78,8073.78,8073.78,8073.78,0.0,0.0
2018-04-16 03-AM,BTCUSD,8073.78,8073.78,8073.78,8073.78,0.0,0.0
2018-04-16 02-AM,BTCUSD,8073.78,8073.78,8073.78,8073.78,0.0,0.0
2018-04-16 01-AM,BTCUSD,8278.03,8278.03,8073.78,8073.78,0.0003275,2.64
2018-04-16 12-AM,BTCUSD,8278.03,8278.03,8278.03,8278.03,0.0,0.0
2018-04-15 11-PM,BTCUSD,8278.03,8278.03,8278.03,8278.03,0.0,0.0
2018-04-15 10-PM,BTCUSD,8278.03,8278.03,8278.03,8278.03,0.0,0.0
2018-04-15 09-PM,BTCUSD,8278.03,8278.03,8278.03,8278.03,0.0,0.0
2018-04-15 08-PM,BTCUSD,8278.03,8278.03,8278.03,8278.03,0.0,0.0
2018-04-15 07-PM,BTCUSD,8278.03,8278.03,8035,8278.03,0.0313,251.51
2018-04-15 06-PM,BTCUSD,8275.1,8316.36,8035,8278.03,0.06523,534.66
2018-04-15 05-PM,BTCUSD,8275.76,8275.76,8275.1,8275.1,0.0007046,5.83
2018-04-15 04-PM,BTCUSD,8320.8,8320.8,8035,8275.76,0.01916,157.7
2018-04-15 03-PM,BTCUSD,8329.7,8329.7,8320.8,8320.8,0.005976,49.74
2018-04-15 02-PM,BTCUSD,8199,8329.7,8199,8329.7,0.01378,114.4
2018-04-15 01-PM,BTCUSD,8199,8199,8011.96,8199,0.003259,26.54
2018-04-15 12-PM,BTCUSD,8199,8199,8199,8199,0.02927,240.01
2018-04-15 11-AM,BTCUSD,8090.04,8199,8090.04,8199,0.4866,3952.22
2018-04-15 10-AM,BTCUSD,8090.07,8090.08,7908.74,8090.04,0.05386,433.64
2018-04-15 09-AM,BTCUSD,8090.08,8090.08,8088,8090.07,0.05138,415.64
2018-04-15 08-AM,BTCUSD,8088.5,8090.08,8088.5,8090.08,0.01256,101.58
2018-04-15 07-AM,BTCUSD,8088.5,8088.5,8088.5,8088.5,0.0,0.0
2018-04-15 06-AM,BTCUSD,8039.4,8089.79,8039.4,8088.5,0.1651,1331.66
2018-04-15 05-AM,BTCUSD,8010.3,8040.4,8010.3,8039.4,0.0721,579.01
2018-04-15 04-AM,BTCUSD,8010.3,8010.3,8010.3,8010.3,0.0,0.0
2018-04-15 03-AM,BTCUSD,8010.3,8010.3,8010.3,8010.3,0.0,0.0
2018-04-15 02-AM,BTCUSD,8008.2,8010.3,8008.2,8010.3,0.0003744,3.0
2018-04-15 01-AM,BTCUSD,8008.2,8008.2,8008.2,8008.2,0.0,0.0
2018-04-15 12-AM,BTCUSD,8008.2,8008.2,8008.2,8008.2,0.0,0.0
2018-04-14 11-PM,BTCUSD,8008.2,8008.2,8008.2,8008.2,0.0,0.0
2018-04-14 10-PM,BTCUSD,8008.2,8008.2,8008.2,8008.2,0.0,0.0
2018-04-14 09-PM,BTCUSD,7984.78,8010.3,7984.78,8008.2,0.02931,234.36
2018-04-14 08-PM,BTCUSD,7975.52,7984.78,7975.52,7984.78,0.0009524,7.6
2018-04-14 07-PM,BTCUSD,7981.62,7981.62,7975.52,7975.52,0.0009542,7.61
2018-04-14 06-PM,BTCUSD,7981.13,7981.62,7960.67,7981.62,0.01497,119.26
2018-04-14 05-PM,BTCUSD,7980.97,7984.57,7949.98,7981.13,0.02458,195.86
2018-04-14 04-PM,BTCUSD,7947.74,7996.34,7947.74,7980.97,0.1395,1112.4
2018-04-14 03-PM,BTCUSD,7945,7947.74,7945,7947.74,0.0001957,1.56
2018-04-14 02-PM,BTCUSD,7945,7945,7945,7945,0.004391,34.89
2018-04-14 01-PM,BTCUSD,7932.15,7945,7911.95,7945,0.02486,197.2
2018-04-14 12-PM,BTCUSD,7929.52,7932.15,7929.52,7932.15,0.001172,9.3
2018-04-14 11-AM,BTCUSD,8000,8000,7929.52,7929.52,0.001193,9.46
2018-04-14 10-AM,BTCUSD,8091.92,8091.92,8000,8000,0.004,32.0
2018-04-14 09-AM,BTCUSD,8091.92,8107.95,8091.92,8091.92,0.01697,137.53
2018-04-14 08-AM,BTCUSD,8091.92,8091.92,8091.92,8091.92,0.0,0.0
2018-04-14 07-AM,BTCUSD,7999.3,8099.9,7999.3,8091.92,0.2039,1637.57
2018-04-14 06-AM,BTCUSD,8004,8004,7975.12,7999.3,0.02234,178.4
2018-04-14 05-AM,BTCUSD,8004,8004,8004,8004,0.0,0.0
2018-04-14 04-AM,BTCUSD,8004,8004,8004,8004,0.0,0.0
2018-04-14 03-AM,BTCUSD,8004,8004,8004,8004,0.008537,68.33
2018-04-14 02-AM,BTCUSD,8004,8004,8004,8004,0.0,0.0
2018-04-14 01-AM,BTCUSD,7922.89,8064.37,7802.05,8004,0.02167,171.88
2018-04-14 12-AM,BTCUSD,7939.5,7939.5,7862.82,7922.89,0.01104,87.05
2018-04-13 11-PM,BTCUSD,7849.89,8064.37,7849.89,7939.5,0.03248,256.7
2018-04-13 10-PM,BTCUSD,7870,7870,7821.01,7849.89,0.03574,279.95
2018-04-13 09-PM,BTCUSD,8028.87,8028.87,7800.96,7870,0.01413,110.67
2018-04-13 08-PM,BTCUSD,8083,8083,8028.87,8028.87,0.09676,779.0
2018-04-13 07-PM,BTCUSD,8098.35,8098.35,8083,8083,0.02371,191.64
2018-04-13 06-PM,BTCUSD,8150.42,8150.42,8083,8098.35,0.1033,836.38
2018-04-13 05-PM,BTCUSD,8150.42,8157.09,8102.04,8150.42,0.03616,294.43
2018-04-13 04-PM,BTCUSD,8126.05,8150.42,8116.44,8150.42,0.08816,716.79
2018-04-13 03-PM,BTCUSD,8121.11,8130.01,8082.11,8126.05,0.03174,257.86
2018-04-13 02-PM,BTCUSD,8074.91,8121.11,8059.7,8121.11,0.06928,561.47
2018-04-13 01-PM,BTCUSD,8099.81,8107.91,8050.58,8074.91,0.07539,610.2
2018-04-13 12-PM,BTCUSD,8044.96,8100,8044.96,8099.81,0.09461,763.37
2018-04-13 11-AM,BTCUSD,8044.96,8044.96,8044.96,8044.96,0.0,0.0
2018-04-13 10-AM,BTCUSD,8081,8081,7773.59,8044.96,0.002489,19.41
2018-04-13 09-AM,BTCUSD,7886.6,8081,7772.89,8081,0.4366,3480.15
2018-04-13 08-AM,BTCUSD,7866.91,7900.66,7866.91,7886.6,0.05977,471.32
2018-04-13 07-AM,BTCUSD,7776,7866.91,7776,7866.91,0.1207,945.57
2018-04-13 06-AM,BTCUSD,7625,7776,7625,7776,0.0039,30.33
2018-04-13 05-AM,BTCUSD,7811,7811,7625,7625,0.01814,138.29
2018-04-13 04-AM,BTCUSD,7790,7811,7739.1,7811,0.04356,339.55
2018-04-13 03-AM,BTCUSD,7790,7790,7790,7790,0.0,0.0
2018-04-13 02-AM,BTCUSD,7619,7790,7619,7790,0.006086,46.79
2018-04-13 01-AM,BTCUSD,7540,7619,7540,7619,0.00958,72.99
2018-04-13 12-AM,BTCUSD,7540,7540,7540,7540,0.0,0.0
2018-04-12 11-PM,BTCUSD,7540,7540,7540,7540,0.0,0.0
2018-04-12 10-PM,BTCUSD,7520.18,7540,7520.18,7540,0.2027,1528.36
2018-04-12 09-PM,BTCUSD,7702.81,7811.58,7507.6,7520.18,0.3278,2529.61
2018-04-12 08-PM,BTCUSD,7653.1,7705.5,7653.1,7702.81,0.2931,2256.71
2018-04-12 07-PM,BTCUSD,7653.1,7698,7520.18,7653.1,0.1933,1473.07
2018-04-12 06-PM,BTCUSD,7520.18,7653.1,7520.18,7653.1,0.4173,3190.4
2018-04-12 05-PM,BTCUSD,7622.7,7622.7,7520.18,7520.18,0.007462,56.13
2018-04-12 04-PM,BTCUSD,7696.8,7696.8,7520.18,7622.7,0.02163,162.68
2018-04-12 03-PM,BTCUSD,7620.02,7696.8,7620.02,7696.8,0.003508,27.0
2018-04-12 02-PM,BTCUSD,7678.26,7698,7515.4,7620.02,0.2373,1825.58
2018-04-12 01-PM,BTCUSD,7698,7698,7678.26,7678.26,0.003186,24.46
2018-04-12 12-PM,BTCUSD,7687.29,7698,7487.41,7698,0.156,1198.99
2018-04-12 11-AM,BTCUSD,6848.8,7687.29,6848.8,7687.29,1.38,9981.34
2018-04-12 10-AM,BTCUSD,6827.52,6848.8,6827.52,6848.8,0.00299,20.47
2018-04-12 09-AM,BTCUSD,6834.87,6834.87,6810,6827.52,0.002379,16.23
2018-04-12 08-AM,BTCUSD,6800,6926.9,6800,6834.87,0.01194,81.75
2018-04-12 07-AM,BTCUSD,6916.88,6916.88,6800,6800,0.006598,45.47
2018-04-12 06-AM,BTCUSD,6858.05,6919.89,6858.05,6916.88,0.1712,1182.83
2018-04-12 05-AM,BTCUSD,6858.05,6858.05,6858.05,6858.05,0.0,0.0
2018-04-12 04-AM,BTCUSD,6858.05,6858.05,6858.05,6858.05,0.0,0.0
2018-04-12 03-AM,BTCUSD,6882.61,6882.61,6858.05,6858.05,0.001698,11.64
2018-04-12 02-AM,BTCUSD,6858.14,6882.61,6858.14,6882.61,0.002256,15.53
2018-04-12 01-AM,BTCUSD,6858.71,6858.71,6858.14,6858.14,0.002918,20.02
2018-04-12 12-AM,BTCUSD,6860.08,6860.08,6858.71,6858.71,0.007057,48.4
2018-04-11 11-PM,BTCUSD,6860.08,6860.08,6860.08,6860.08,0.0,0.0
2018-04-11 10-PM,BTCUSD,6900,6900,6857.74,6860.08,0.001499,10.28
2018-04-11 09-PM,BTCUSD,6900,6900,6900,6900,0.0,0.0
2018-04-11 08-PM,BTCUSD,6900,6905.22,6900,6900,0.02529,174.57
2018-04-11 07-PM,BTCUSD,6945.6,6945.6,6900,6900,0.0007324,5.05
2018-04-11 06-PM,BTCUSD,6900,6945.6,6900,6945.6,0.2179,1509.87
2018-04-11 05-PM,BTCUSD,6900,6900,6900,6900,0.0,0.0
2018-04-11 04-PM,BTCUSD,6917.49,6917.49,6900,6900,0.0008617,5.95
2018-04-11 03-PM,BTCUSD,6937.42,6937.42,6917.49,6917.49,0.002041,14.12
2018-04-11 02-PM,BTCUSD,6876.78,6938.58,6865.54,6937.42,0.1776,1230.02
2018-04-11 01-PM,BTCUSD,6834.08,6876.78,6834.08,6876.78,0.9035,6187.96
2018-04-11 12-PM,BTCUSD,6834.08,6834.08,6834.08,6834.08,0.0,0.0
2018-04-11 11-AM,BTCUSD,6834.08,6834.08,6834.08,6834.08,0.01553,106.16
2018-04-11 10-AM,BTCUSD,6800.01,6834.08,6800.01,6834.08,0.02093,142.98
2018-04-11 09-AM,BTCUSD,6809.3,6820.7,6800.01,6800.01,0.04293,291.98
2018-04-11 08-AM,BTCUSD,6809.3,6809.3,6809.3,6809.3,0.0,0.0
2018-04-11 07-AM,BTCUSD,6809.3,6809.3,6809.3,6809.3,0.0,0.0
2018-04-11 06-AM,BTCUSD,6806.1,6842.4,6806.1,6809.3,0.02976,203.43
2018-04-11 05-AM,BTCUSD,6806.1,6806.1,6806.1,6806.1,0.0,0.0
2018-04-11 04-AM,BTCUSD,6806.1,6806.1,6806.1,6806.1,0.0,0.0
2018-04-11 03-AM,BTCUSD,6806.1,6806.1,6806.1,6806.1,0.0,0.0
2018-04-11 02-AM,BTCUSD,6806.1,6806.1,6806.1,6806.1,0.0,0.0
2018-04-11 01-AM,BTCUSD,6806.1,6806.1,6806.1,6806.1,0.0,0.0
2018-04-11 12-AM,BTCUSD,6806.1,6806.1,6806.1,6806.1,0.0,0.0
2018-04-10 11-PM,BTCUSD,6844.3,6844.3,6791,6806.1,0.0233,158.43
2018-04-10 10-PM,BTCUSD,6836.7,6849.99,6773.5,6844.3,0.03685,251.81
2018-04-10 09-PM,BTCUSD,6835.68,6836.7,6830,6836.7,0.2503,1709.89
2018-04-10 08-PM,BTCUSD,6824.91,6835.68,6816.9,6835.68,0.09381,640.99
2018-04-10 07-PM,BTCUSD,6824.91,6824.91,6824.91,6824.91,0.0,0.0
2018-04-10 06-PM,BTCUSD,6812.64,6829.2,6812.64,6824.91,0.02367,161.55
2018-04-10 05-PM,BTCUSD,6812.64,6812.64,6812.64,6812.64,0.0,0.0
2018-04-10 04-PM,BTCUSD,6779,6828.48,6779,6812.64,0.0227,154.9
2018-04-10 03-PM,BTCUSD,6750,6851.26,6745.28,6779,0.009292,62.91
2018-04-10 02-PM,BTCUSD,6756.5,6756.5,6750,6750,0.004229,28.56
2018-04-10 01-PM,BTCUSD,6730.77,6756.5,6730.77,6756.5,0.02401,161.86
2018-04-10 12-PM,BTCUSD,6723.59,6731.33,6666,6730.77,0.001931,12.93
2018-04-10 11-AM,BTCUSD,6735.75,6735.75,6723.59,6723.59,0.003026,20.35
2018-04-10 10-AM,BTCUSD,6726.56,6735.75,6726.56,6735.75,0.0001351,0.91
2018-04-10 09-AM,BTCUSD,6695.61,6726.57,6666,6726.56,0.06026,405.3
2018-04-10 08-AM,BTCUSD,6776.5,6776.5,6695.61,6695.61,0.04237,286.76
2018-04-10 07-AM,BTCUSD,6775,6776.5,6775,6776.5,0.06462,437.9
2018-04-10 06-AM,BTCUSD,6732.22,6775,6732.22,6775,0.01094,74.09
2018-04-10 05-AM,BTCUSD,6758.98,6761.9,6732.22,6732.22,0.003615,24.39
2018-04-10 04-AM,BTCUSD,6721.43,6758.98,6721.43,6758.98,0.2247,1516.73
2018-04-10 03-AM,BTCUSD,6721.43,6721.43,6721.43,6721.43,0.0,0.0
2018-04-10 02-AM,BTCUSD,6721.43,6721.43,6721.43,6721.43,0.0,0.0
2018-04-10 01-AM,BTCUSD,6721.43,6721.43,6721.43,6721.43,0.0,0.0
2018-04-10 12-AM,BTCUSD,6721.43,6721.43,6721.43,6721.43,0.0,0.0
2018-04-09 11-PM,BTCUSD,6683.25,6721.43,6683.25,6721.43,0.03912,262.52
2018-04-09 10-PM,BTCUSD,6683.25,6683.25,6683.25,6683.25,0.0,0.0
2018-04-09 09-PM,BTCUSD,6666,6683.25,6666,6683.25,0.004057,27.09
2018-04-09 08-PM,BTCUSD,6770,6770,6666,6666,0.02332,156.58
2018-04-09 07-PM,BTCUSD,6770,6770,6770,6770,0.06524,441.67
2018-04-09 06-PM,BTCUSD,6800,7091.99,6770,6770,0.1427,1007.64
