Timestamps are UTC timezone,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume BTC,Volume USD
2018-09-29 02-AM,BTCUSD,6484.2,6527,6478.9,6504,1286.32,8367190.1
2018-09-29 01-AM,BTCUSD,6625,6625,6477.2,6484.2,3087.35,20176838.13
2018-09-29 12-AM,BTCUSD,6635.2,6635.2,6600,6625,346.45,2290955.66
2018-09-28 11-PM,BTCUSD,6633.1,6649.42,6628.9,6635.2,192.42,1277577.82
2018-09-28 10-PM,BTCUSD,6649.7,6655,6629.1,6633.1,239.68,1593604.79
2018-09-28 09-PM,BTCUSD,6658.5,6667,6628.7,6649.7,428.21,2843116.69
2018-09-28 08-PM,BTCUSD,6681.8,6683.2,6633.9,6658.5,592.76,3947995.07
2018-09-28 07-PM,BTCUSD,6651.6,6700.8,6541.9,6681.8,3161.79,20911287.19
2018-09-28 06-PM,BTCUSD,6654.9,6660.2,6645.3,6651.6,180.56,1201159.95
2018-09-28 05-PM,BTCUSD,6658.1,6673.4,6652.8,6654.9,303.47,2021837.4
2018-09-28 04-PM,BTCUSD,6664.9,6666.7,6636.9,6658.1,359.88,2393522.11
2018-09-28 03-PM,BTCUSD,6659.83,6692,6641,6664.9,269.18,1794527.48
2018-09-28 02-PM,BTCUSD,6653.2,6697.1,6636.4,6659.83,679.51,4535567.71
2018-09-28 01-PM,BTCUSD,6606.7,6669.7,6586,6653.2,1141.05,7571780.72
2018-09-28 12-PM,BTCUSD,6661.7,6664.8,6587.9,6606.7,2030.44,13427259.31
2018-09-28 11-AM,BTCUSD,6653,6671.9,6642.4,6661.7,423.79,2822682.49
2018-09-28 10-AM,BTCUSD,6660.06,6668.6,6633.3,6653,358.63,2386297.17
2018-09-28 09-AM,BTCUSD,6738.09,6740.8,6602.3,6660.06,3648.85,24304100.19
2018-09-28 08-AM,BTCUSD,6788.5,6799,6735,6738.09,1343.68,9083453.47
2018-09-28 07-AM,BTCUSD,6745.5,6826.42,6745.5,6788.5,4963.96,33716924.14
2018-09-28 06-AM,BTCUSD,6719.2,6800,6719.2,6745.5,3145.04,21263544.59
2018-09-28 05-AM,BTCUSD,6719,6723,6707.3,6719.2,311.59,2092813.37
2018-09-28 04-AM,BTCUSD,6705.5,6733.45,6692.3,6719,631.89,4243336.18
2018-09-28 03-AM,BTCUSD,6703.6,6710.8,6687,6705.5,646.93,4333646.95
2018-09-28 02-AM,BTCUSD,6719.9,6737.2,6703,6703.6,820.82,5520942.62
2018-09-28 01-AM,BTCUSD,6708.8,6720.5,6695,6719.9,572.18,3839700.86
2018-09-28 12-AM,BTCUSD,6691.2,6724,6691.2,6708.8,1124.59,7550560.68
2018-09-27 11-PM,BTCUSD,6681.1,6701.8,6676.9,6691.2,435.93,2915388.5
2018-09-27 10-PM,BTCUSD,6724.1,6728.5,6676,6681.1,966.18,6472680.6
2018-09-27 09-PM,BTCUSD,6701.7,6730,6696.4,6724.1,500.86,3362152.29
2018-09-27 08-PM,BTCUSD,6673.5,6745,6673.5,6701.7,3104.01,20821622.88
2018-09-27 07-PM,BTCUSD,6527,6690,6519.3,6673.5,3471.51,22918681.41
2018-09-27 06-PM,BTCUSD,6510.9,6539.3,6510,6527,319.62,2085370.13
2018-09-27 05-PM,BTCUSD,6509.3,6521,6500.2,6510.9,333.12,2168984.0
2018-09-27 04-PM,BTCUSD,6499,6520.1,6498.4,6509.3,426.92,2780802.12
2018-09-27 03-PM,BTCUSD,6520.7,6520.8,6491,6499,571.97,3722552.56
2018-09-27 02-PM,BTCUSD,6510.6,6535.8,6495.5,6520.7,646.66,4214723.73
2018-09-27 01-PM,BTCUSD,6510,6530,6503,6510.6,732.2,4771782.52
2018-09-27 12-PM,BTCUSD,6488.8,6530,6486.9,6510,1095.13,7128105.39
2018-09-27 11-AM,BTCUSD,6471.07,6503.2,6463.6,6488.8,496.33,3220875.51
2018-09-27 10-AM,BTCUSD,6465.14,6490.2,6465.13,6471.07,418.88,2713141.25
2018-09-27 09-AM,BTCUSD,6463.7,6490,6460,6465.14,340.25,2202672.09
2018-09-27 08-AM,BTCUSD,6463.6,6464.9,6436.7,6463.7,617.61,3984370.3
2018-09-27 07-AM,BTCUSD,6480.8,6486.6,6452.7,6463.6,215.2,1392990.81
2018-09-27 06-AM,BTCUSD,6475.1,6481,6449.9,6480.8,716.14,4629382.98
2018-09-27 05-AM,BTCUSD,6486,6492.3,6475.1,6475.1,117.05,759142.98
2018-09-27 04-AM,BTCUSD,6505.6,6512,6481,6486,121.17,786782.98
2018-09-27 03-AM,BTCUSD,6504.9,6507,6481.4,6505.6,448.08,2910164.47
2018-09-27 02-AM,BTCUSD,6495.3,6505,6490.6,6504.9,156.49,1016872.37
2018-09-27 01-AM,BTCUSD,6501.3,6528.4,6494.8,6495.3,662.62,4316682.48
2018-09-27 12-AM,BTCUSD,6462.4,6508.2,6462.3,6501.3,395.01,2564333.04
2018-09-26 11-PM,BTCUSD,6465.3,6488,6461.8,6462.4,163.04,1055234.25
2018-09-26 10-PM,BTCUSD,6475.8,6475.8,6429,6465.3,663.27,4275953.12
2018-09-26 09-PM,BTCUSD,6506.7,6511,6458.2,6475.8,374.9,2430932.37
2018-09-26 08-PM,BTCUSD,6492.5,6507.3,6487.9,6506.7,223.85,1454093.65
2018-09-26 07-PM,BTCUSD,6517,6517,6479.27,6492.5,825.28,5361641.31
2018-09-26 06-PM,BTCUSD,6534.3,6542.3,6513.2,6517,673.19,4392937.13
2018-09-26 05-PM,BTCUSD,6530.1,6550.1,6520.7,6534.3,698.78,4565801.96
2018-09-26 04-PM,BTCUSD,6534.3,6544.95,6520,6530.1,538.39,3517324.16
2018-09-26 03-PM,BTCUSD,6519.1,6558,6502.3,6534.3,1313.93,8587532.06
2018-09-26 02-PM,BTCUSD,6487.02,6529.5,6487,6519.1,359.51,2339591.09
2018-09-26 01-PM,BTCUSD,6495.1,6520.1,6470.8,6487.02,554.52,3602008.5
2018-09-26 12-PM,BTCUSD,6530.7,6538.2,6493.6,6495.1,846.43,5519175.06
2018-09-26 11-AM,BTCUSD,6469,6535.8,6465.2,6530.7,2090.13,13606035.05
2018-09-26 10-AM,BTCUSD,6453.4,6476.7,6453.4,6469,455.69,2947746.47
2018-09-26 09-AM,BTCUSD,6451.1,6463.1,6435.1,6453.4,248.8,1603300.44
2018-09-26 08-AM,BTCUSD,6452.8,6465.76,6434.6,6451.1,477.34,3078135.89
2018-09-26 07-AM,BTCUSD,6431.1,6473,6431.1,6452.8,392.9,2537300.98
2018-09-26 06-AM,BTCUSD,6450,6455.5,6427.9,6431.1,272.88,1757056.32
2018-09-26 05-AM,BTCUSD,6402.7,6465.9,6402.7,6450,592.59,3820362.71
2018-09-26 04-AM,BTCUSD,6388.81,6407.9,6388.1,6402.7,182.07,1164892.01
2018-09-26 03-AM,BTCUSD,6402.07,6406,6388,6388.81,215.03,1375382.14
2018-09-26 02-AM,BTCUSD,6400,6411.3,6399.9,6402.07,159.75,1023227.33
2018-09-26 01-AM,BTCUSD,6413,6417.3,6382.5,6400,376.99,2410862.66
2018-09-26 12-AM,BTCUSD,6442.8,6443.5,6404.1,6413,337.99,2171875.32
2018-09-25 11-PM,BTCUSD,6397.5,6442.8,6394.2,6442.8,679.62,4362979.2
2018-09-25 10-PM,BTCUSD,6396.6,6419,6381,6397.5,351.5,2249681.29
2018-09-25 09-PM,BTCUSD,6395.3,6405.6,6383.1,6396.6,505.85,3235300.96
2018-09-25 08-PM,BTCUSD,6368.76,6423,6368.32,6395.3,1116.52,7143629.17
2018-09-25 07-PM,BTCUSD,6352.5,6381.6,6347.28,6368.76,430.44,2740057.4
2018-09-25 06-PM,BTCUSD,6393.4,6393.5,6328,6352.5,2468.06,15703538.8
2018-09-25 05-PM,BTCUSD,6391.2,6406.11,6367.64,6393.4,523.06,3340254.49
2018-09-25 04-PM,BTCUSD,6407.06,6426.3,6391.1,6391.2,259.09,1661430.68
2018-09-25 03-PM,BTCUSD,6423.03,6424.3,6370.56,6407.06,667.26,4272818.79
2018-09-25 02-PM,BTCUSD,6420.7,6435.7,6394,6423.03,479.18,3077642.83
2018-09-25 01-PM,BTCUSD,6442.3,6442.4,6419.5,6420.7,704.14,4529119.37
2018-09-25 12-PM,BTCUSD,6402.91,6448.9,6389.3,6442.3,587.57,3772387.49
2018-09-25 11-AM,BTCUSD,6410.4,6411.3,6373.79,6402.91,437.3,2794371.14
2018-09-25 10-AM,BTCUSD,6419.3,6433.9,6392,6410.4,521.22,3343030.27
2018-09-25 09-AM,BTCUSD,6408.84,6427.1,6385.3,6419.3,735.09,4708880.63
2018-09-25 08-AM,BTCUSD,6383.02,6421.41,6375.3,6408.84,596.77,3819973.44
2018-09-25 07-AM,BTCUSD,6423.82,6445,6369.37,6383.02,1361.03,8702672.38
2018-09-25 06-AM,BTCUSD,6469.8,6473.4,6414.5,6423.82,462.84,2978591.67
2018-09-25 05-AM,BTCUSD,6461,6473.4,6450,6469.8,235.05,1519751.74
2018-09-25 04-AM,BTCUSD,6461.54,6480,6458.7,6461,355.34,2299886.21
2018-09-25 03-AM,BTCUSD,6427.4,6482.8,6423.4,6461.54,1329.32,8572516.9
2018-09-25 02-AM,BTCUSD,6442.2,6442.3,6403.8,6427.4,1062.34,6823179.19
2018-09-25 01-AM,BTCUSD,6519.1,6519.1,6431.6,6442.2,1777.55,11493723.34
2018-09-25 12-AM,BTCUSD,6585.1,6585.1,6503.2,6519.1,2411.41,15753508.77
2018-09-24 11-PM,BTCUSD,6602,6602.1,6555,6585.1,1138.92,7483488.13
2018-09-24 10-PM,BTCUSD,6622.1,6622.2,6585,6602,477.0,3148902.71
2018-09-24 09-PM,BTCUSD,6631.8,6635.3,6619.83,6622.1,103.55,686088.35
2018-09-24 08-PM,BTCUSD,6625.1,6639.7,6623.3,6631.8,128.24,850086.25
2018-09-24 07-PM,BTCUSD,6642.2,6642.4,6625,6625.1,176.68,1172251.65
2018-09-24 06-PM,BTCUSD,6644.75,6660,6640,6642.2,270.93,1801782.35
2018-09-24 05-PM,BTCUSD,6609.9,6650.1,6609.6,6644.75,716.36,4752124.28
2018-09-24 04-PM,BTCUSD,6605,6615.4,6590.1,6609.9,594.84,3929601.11
2018-09-24 03-PM,BTCUSD,6610.4,6615,6595,6605,400.18,2644574.26
2018-09-24 02-PM,BTCUSD,6620,6628.4,6590.4,6610.4,759.4,5019546.55
2018-09-24 01-PM,BTCUSD,6627.3,6627.37,6604.6,6620,2133.31,14102258.43
2018-09-24 12-PM,BTCUSD,6582.3,6636.5,6582,6627.3,637.52,4218622.02
2018-09-24 11-AM,BTCUSD,6615.1,6620,6580.3,6582.3,1185.17,7822481.15
2018-09-24 10-AM,BTCUSD,6602,6622,6599,6615.1,1521.26,10059273.45
2018-09-24 09-AM,BTCUSD,6644.9,6644.9,6580,6602,2287.52,15119605.79
2018-09-24 08-AM,BTCUSD,6679.7,6680,6634.3,6644.9,344.64,2292211.1
2018-09-24 07-AM,BTCUSD,6647.7,6709.36,6642.4,6679.7,1612.46,10762384.17
2018-09-24 06-AM,BTCUSD,6694.52,6694.52,6621,6647.7,1819.66,12096159.04
2018-09-24 05-AM,BTCUSD,6697.1,6699,6677,6694.52,387.94,2593610.18
2018-09-24 04-AM,BTCUSD,6716.1,6716.1,6689.2,6697.1,124.99,837840.0
2018-09-24 03-AM,BTCUSD,6709.3,6717,6709.3,6716.1,70.86,475711.19
2018-09-24 02-AM,BTCUSD,6721.6,6721.7,6704.4,6709.3,282.79,1898522.85
2018-09-24 01-AM,BTCUSD,6698.52,6721.7,6698.5,6721.6,141.22,947972.63
2018-09-24 12-AM,BTCUSD,6710,6710.03,6688.7,6698.52,150.45,1007977.29
2018-09-23 11-PM,BTCUSD,6723.9,6723.9,6710,6710,117.85,791360.2
2018-09-23 10-PM,BTCUSD,6689.9,6727.9,6681.9,6723.9,388.52,2605038.39
2018-09-23 09-PM,BTCUSD,6681.7,6691,6674.5,6689.9,141.59,946043.02
2018-09-23 08-PM,BTCUSD,6687.4,6695.6,6679,6681.7,173.86,1162645.61
2018-09-23 07-PM,BTCUSD,6703,6703.1,6682.5,6687.4,229.15,1533708.17
2018-09-23 06-PM,BTCUSD,6684.9,6706.1,6684.83,6703,353.54,2364504.55
2018-09-23 05-PM,BTCUSD,6690.9,6702,6684.83,6684.9,199.65,1336430.39
2018-09-23 04-PM,BTCUSD,6680,6704,6670,6690.9,233.08,1558603.75
2018-09-23 03-PM,BTCUSD,6690.3,6708.4,6661.5,6680,598.21,3997330.67
2018-09-23 02-PM,BTCUSD,6731.5,6748,6665.88,6690.3,637.16,4266625.37
2018-09-23 01-PM,BTCUSD,6737.7,6737.8,6722.1,6731.5,140.31,944348.26
2018-09-23 12-PM,BTCUSD,6746,6748,6724.5,6737.7,256.53,1727033.11
2018-09-23 11-AM,BTCUSD,6760,6769,6746,6746,509.31,3441092.95
2018-09-23 10-AM,BTCUSD,6772.6,6772.6,6745.9,6760,380.16,2569797.09
2018-09-23 09-AM,BTCUSD,6734.4,6785.9,6731.6,6772.6,1477.03,9995896.45
2018-09-23 08-AM,BTCUSD,6719.9,6740,6718,6734.4,240.84,1620994.88
2018-09-23 07-AM,BTCUSD,6702.6,6724,6702.6,6719.9,152.48,1024180.15
2018-09-23 06-AM,BTCUSD,6725,6725,6699.4,6702.6,482.45,3237181.47
2018-09-23 05-AM,BTCUSD,6732.8,6737.8,6722.4,6725,235.47,1584698.17
2018-09-23 04-AM,BTCUSD,6720,6739.7,6720,6732.8,449.07,3023475.57
2018-09-23 03-AM,BTCUSD,6700.9,6720.1,6700.1,6720,379.5,2547154.73
2018-09-23 02-AM,BTCUSD,6693.6,6708.4,6693.6,6700.9,162.05,1086325.24
2018-09-23 01-AM,BTCUSD,6715,6715,6690,6693.6,335.88,2250446.98
2018-09-23 12-AM,BTCUSD,6723,6735.2,6706.9,6715,228.65,1536159.24
2018-09-22 11-PM,BTCUSD,6709,6733,6698.7,6723,125.87,845274.69
2018-09-22 10-PM,BTCUSD,6702.1,6717.71,6695.1,6709,177.16,1187480.57
2018-09-22 09-PM,BTCUSD,6725.1,6725.1,6698.3,6702.1,623.23,4181655.78
2018-09-22 08-PM,BTCUSD,6729.6,6741,6713,6725.1,440.95,2966431.69
2018-09-22 07-PM,BTCUSD,6740.2,6740.9,6717.3,6729.6,216.71,1458173.49
2018-09-22 06-PM,BTCUSD,6684,6763.7,6636,6740.2,2180.12,14601301.22
2018-09-22 05-PM,BTCUSD,6672.4,6690.4,6671.4,6684,185.71,1241139.2
2018-09-22 04-PM,BTCUSD,6691,6693.5,6672.3,6672.4,282.52,1888462.9
2018-09-22 03-PM,BTCUSD,6674.7,6693.7,6652.3,6691,258.03,1721808.62
2018-09-22 02-PM,BTCUSD,6696.9,6698,6658.58,6674.7,311.15,2076579.13
2018-09-22 01-PM,BTCUSD,6691.5,6715.5,6680.05,6696.9,241.76,1619435.89
2018-09-22 12-PM,BTCUSD,6670.1,6714.4,6665.9,6691.5,478.47,3204673.91
2018-09-22 11-AM,BTCUSD,6696,6710.6,6670.1,6670.1,236.25,1580062.67
2018-09-22 10-AM,BTCUSD,6694.5,6723,6691.54,6696,301.73,2024497.35
2018-09-22 09-AM,BTCUSD,6654.5,6700,6645.4,6694.5,848.65,5668802.83
2018-09-22 08-AM,BTCUSD,6725.6,6725.6,6638.8,6654.5,1666.18,11107350.89
2018-09-22 07-AM,BTCUSD,6728,6729.4,6716.1,6725.6,259.26,1742961.69
2018-09-22 06-AM,BTCUSD,6742.7,6742.7,6710,6728,320.19,2154350.24
2018-09-22 05-AM,BTCUSD,6755.68,6756.7,6727.1,6742.7,257.26,1734745.72
2018-09-22 04-AM,BTCUSD,6744,6764.39,6739,6755.68,300.2,2026969.63
2018-09-22 03-AM,BTCUSD,6745.8,6762.6,6725.4,6744,488.24,3289584.61
2018-09-22 02-AM,BTCUSD,6769.69,6783.2,6745,6745.8,848.93,5741508.93
2018-09-22 01-AM,BTCUSD,6800,6806.9,6752.2,6769.69,1279.27,8670492.71
2018-09-22 12-AM,BTCUSD,6762.1,6840.9,6761.8,6800,2990.61,20375498.73
2018-09-21 11-PM,BTCUSD,6743.1,6772.5,6736,6762.1,556.47,3757147.93
2018-09-21 10-PM,BTCUSD,6729,6743.2,6720.2,6743.1,280.03,1885014.85
2018-09-21 09-PM,BTCUSD,6710.9,6750.9,6689.6,6729,983.8,6618418.65
2018-09-21 08-PM,BTCUSD,6756.8,6787.9,6710.3,6710.9,1351.91,9137103.69
2018-09-21 07-PM,BTCUSD,6742.3,6790.5,6730.7,6756.8,1400.48,9473174.19
2018-09-21 06-PM,BTCUSD,6702.9,6757.3,6689.8,6742.3,1196.9,8051164.47
2018-09-21 05-PM,BTCUSD,6722.8,6723.8,6699.27,6702.9,524.36,3516757.23
2018-09-21 04-PM,BTCUSD,6689.1,6734.8,6688.7,6722.8,1216.64,8172999.27
2018-09-21 03-PM,BTCUSD,6727.9,6728,6678.7,6689.1,2652.33,17785745.11
2018-09-21 02-PM,BTCUSD,6730,6750.1,6700.4,6727.9,2043.74,13754441.52
2018-09-21 01-PM,BTCUSD,6732.7,6784.9,6729.9,6730,1612.63,10881564.86
2018-09-21 12-PM,BTCUSD,6746.54,6746.54,6711.3,6732.7,723.76,4872522.12
2018-09-21 11-AM,BTCUSD,6699.4,6775,6699.4,6746.54,1352.73,9115783.44
2018-09-21 10-AM,BTCUSD,6716.6,6723.9,6689,6699.4,595.96,3994994.95
2018-09-21 09-AM,BTCUSD,6719.3,6733.4,6675.15,6716.6,1406.49,9432387.95
2018-09-21 08-AM,BTCUSD,6650.9,6745,6650.85,6719.3,3970.39,26653250.11
2018-09-21 07-AM,BTCUSD,6554.5,6676.7,6532.5,6650.9,4132.7,27356409.07
2018-09-21 06-AM,BTCUSD,6535.1,6579.4,6535.03,6554.5,788.86,5172237.33
2018-09-21 05-AM,BTCUSD,6550.1,6550.1,6530,6535.1,404.08,2643107.03
2018-09-21 04-AM,BTCUSD,6555.3,6562,6540.9,6550.1,389.19,2548806.18
2018-09-21 03-AM,BTCUSD,6565,6575,6544,6555.3,1061.88,6962636.59
2018-09-21 02-AM,BTCUSD,6502,6600.1,6499.4,6565,4498.93,29532804.4
2018-09-21 01-AM,BTCUSD,6509,6510.3,6496,6502,612.97,3986623.68
2018-09-21 12-AM,BTCUSD,6493.91,6538,6473.8,6509,1428.5,9300243.0
2018-09-20 11-PM,BTCUSD,6541.9,6557,6493.6,6493.91,1318.17,8589752.95
2018-09-20 10-PM,BTCUSD,6510,6541.9,6474.1,6541.9,2839.26,18462632.49
2018-09-20 09-PM,BTCUSD,6380.5,6525.6,6359.35,6510,1928.84,12411783.64
2018-09-20 08-PM,BTCUSD,6423.1,6438.8,6340,6380.5,1477.71,9430360.07
2018-09-20 07-PM,BTCUSD,6406,6440.3,6405.9,6423.1,659.25,4235553.23
2018-09-20 06-PM,BTCUSD,6399.3,6406,6388.31,6406,207.08,1324880.6
2018-09-20 05-PM,BTCUSD,6422.9,6430.7,6393.5,6399.3,426.29,2731442.75
2018-09-20 04-PM,BTCUSD,6416.9,6433.6,6413,6422.9,315.16,2023782.34
2018-09-20 03-PM,BTCUSD,6416.9,6428.8,6397.3,6416.9,311.83,1999638.74
2018-09-20 02-PM,BTCUSD,6422,6425,6414,6416.9,212.41,1363425.92
2018-09-20 01-PM,BTCUSD,6425.5,6432.1,6402,6422,419.54,2691877.02
2018-09-20 12-PM,BTCUSD,6426.9,6460.1,6422,6425.5,882.6,5687893.38
2018-09-20 11-AM,BTCUSD,6408.9,6435,6408.9,6426.9,636.99,4092251.98
2018-09-20 10-AM,BTCUSD,6390.3,6408.9,6384.9,6408.9,406.22,2599364.85
2018-09-20 09-AM,BTCUSD,6391.1,6394.7,6381.4,6390.3,305.31,1950252.93
2018-09-20 08-AM,BTCUSD,6409.7,6409.9,6371.26,6391.1,437.92,2797530.25
2018-09-20 07-AM,BTCUSD,6402,6409.9,6399,6409.7,261.42,1673927.11
2018-09-20 06-AM,BTCUSD,6389.3,6403.9,6389.2,6402,95.37,610395.28
2018-09-20 05-AM,BTCUSD,6388.7,6397.1,6388.4,6389.3,96.19,614806.18
2018-09-20 04-AM,BTCUSD,6400.4,6404,6387.2,6388.7,148.01,947076.56
2018-09-20 03-AM,BTCUSD,6387,6408,6384,6400.4,239.39,1530314.23
2018-09-20 02-AM,BTCUSD,6405.2,6405.2,6382.2,6387,90.79,580302.23
2018-09-20 01-AM,BTCUSD,6417.1,6417.2,6401,6405.2,402.88,2583255.62
2018-09-20 12-AM,BTCUSD,6390.9,6420,6387.6,6417.1,394.29,2525351.82
2018-09-19 11-PM,BTCUSD,6387.4,6395.3,6377.7,6390.9,481.58,3075282.67
2018-09-19 10-PM,BTCUSD,6395.4,6419.6,6376,6387.4,569.3,3639339.75
2018-09-19 09-PM,BTCUSD,6426.6,6450.9,6383.3,6395.4,1028.44,6595868.35
2018-09-19 08-PM,BTCUSD,6415.5,6473.1,6405.1,6426.6,1251.06,8048486.82
2018-09-19 07-PM,BTCUSD,6156.8,6525.8,6118,6415.5,7430.66,47159494.09
2018-09-19 06-PM,BTCUSD,6329.61,6329.61,6110,6156.8,4741.52,29480685.6
2018-09-19 05-PM,BTCUSD,6326.5,6343.2,6320,6329.61,224.87,1423577.79
2018-09-19 04-PM,BTCUSD,6331,6340,6322,6326.5,183.13,1159172.53
2018-09-19 03-PM,BTCUSD,6327.8,6360.1,6325.1,6331,707.56,4488158.34
2018-09-19 02-PM,BTCUSD,6300,6349.8,6291.63,6327.8,1031.1,6515799.29
2018-09-19 01-PM,BTCUSD,6297.4,6304.91,6282.3,6300,461.75,2907144.07
2018-09-19 12-PM,BTCUSD,6289,6306.4,6257,6297.4,1065.09,6690678.14
2018-09-19 11-AM,BTCUSD,6321.8,6329.5,6277,6289,920.79,5798928.56
2018-09-19 10-AM,BTCUSD,6320.3,6334.13,6320.25,6321.8,119.38,755170.39
2018-09-19 09-AM,BTCUSD,6346.54,6346.6,6292,6320.3,1199.99,7577836.06
2018-09-19 08-AM,BTCUSD,6355.61,6365,6346.5,6346.54,306.04,1946465.77
2018-09-19 07-AM,BTCUSD,6353.4,6359.6,6330.5,6355.61,419.47,2660920.15
2018-09-19 06-AM,BTCUSD,6344.5,6369.8,6343.9,6353.4,557.66,3540879.81
2018-09-19 05-AM,BTCUSD,6340.1,6351.8,6336.06,6344.5,136.89,868305.74
2018-09-19 04-AM,BTCUSD,6359.1,6362.1,6330,6340.1,600.45,3808159.57
2018-09-19 03-AM,BTCUSD,6344.9,6375.1,6335,6359.1,692.21,4400227.49
2018-09-19 02-AM,BTCUSD,6344.2,6345,6337.1,6344.9,103.72,657677.23
2018-09-19 01-AM,BTCUSD,6321.94,6362.1,6321.9,6344.2,426.9,2708688.49
2018-09-19 12-AM,BTCUSD,6335.4,6336.8,6315,6321.94,102.51,648712.88
2018-09-18 11-PM,BTCUSD,6354.15,6361.9,6325.6,6335.4,315.15,1998572.04
2018-09-18 10-PM,BTCUSD,6322.7,6379.4,6322.7,6354.15,1523.47,9688588.8
2018-09-18 09-PM,BTCUSD,6319.5,6330,6312.6,6322.7,273.14,1726401.41
2018-09-18 08-PM,BTCUSD,6299.7,6346.8,6295,6319.5,660.23,4170486.23
2018-09-18 07-PM,BTCUSD,6334.9,6338.1,6299.6,6299.7,616.36,3889853.75
2018-09-18 06-PM,BTCUSD,6324.9,6347.2,6315.1,6334.9,426.24,2699165.68
2018-09-18 05-PM,BTCUSD,6347.9,6348,6314,6324.9,744.02,4706858.54
2018-09-18 04-PM,BTCUSD,6361.5,6364.8,6345,6347.9,335.83,2134863.67
2018-09-18 03-PM,BTCUSD,6359.6,6383,6336,6361.5,905.02,5756781.33
2018-09-18 02-PM,BTCUSD,6369.4,6375.2,6348.2,6359.6,641.01,4078872.49
2018-09-18 01-PM,BTCUSD,6324.7,6384,6324.6,6369.4,1976.8,12578576.53
2018-09-18 12-PM,BTCUSD,6286.2,6362.3,6266,6324.7,2308.31,14592064.58
2018-09-18 11-AM,BTCUSD,6246.95,6286.2,6239.3,6286.2,507.24,3176049.65
2018-09-18 10-AM,BTCUSD,6258.7,6270.1,6246,6246.95,450.54,2820427.64
2018-09-18 09-AM,BTCUSD,6256.5,6260,6240.3,6258.7,363.66,2272830.21
2018-09-18 08-AM,BTCUSD,6287.1,6287.2,6250.1,6256.5,691.63,4338068.08
2018-09-18 07-AM,BTCUSD,6269.7,6291.5,6267.2,6287.1,576.98,3620627.84
2018-09-18 06-AM,BTCUSD,6273.7,6282.1,6263.4,6269.7,490.06,3074063.7
2018-09-18 05-AM,BTCUSD,6265,6278,6256.1,6273.7,481.45,3017954.44
2018-09-18 04-AM,BTCUSD,6240,6265.4,6239.9,6265,548.92,3433081.52
2018-09-18 03-AM,BTCUSD,6245.7,6250.8,6235.9,6240,214.0,1336056.96
2018-09-18 02-AM,BTCUSD,6256.3,6256.3,6234.06,6245.7,391.03,2441311.25
2018-09-18 01-AM,BTCUSD,6251.9,6260,6246.2,6256.3,261.13,1632943.34
2018-09-18 12-AM,BTCUSD,6252,6258.1,6228.1,6251.9,185.96,1161677.71
2018-09-17 11-PM,BTCUSD,6247.8,6278,6247.8,6252,414.67,2599452.61
2018-09-17 10-PM,BTCUSD,6244.8,6265.3,6218.4,6247.8,725.61,4526306.96
2018-09-17 09-PM,BTCUSD,6218.3,6260.5,6211.57,6244.8,959.9,5995299.46
2018-09-17 08-PM,BTCUSD,6266.7,6266.7,6202.8,6218.3,1950.17,12142143.87
2018-09-17 07-PM,BTCUSD,6293.9,6307,6235.5,6266.7,1191.71,7480814.28
2018-09-17 06-PM,BTCUSD,6289.3,6315,6275,6293.9,998.11,6289344.17
2018-09-17 05-PM,BTCUSD,6258.3,6291,6258.3,6289.3,662.41,4154219.31
2018-09-17 04-PM,BTCUSD,6259.46,6295.6,6255,6258.3,958.88,6015722.17
2018-09-17 03-PM,BTCUSD,6347.47,6347.5,6220.9,6259.46,4366.03,27348665.44
2018-09-17 02-PM,BTCUSD,6419.1,6419.1,6319.4,6347.47,3207.0,20397663.21
2018-09-17 01-PM,BTCUSD,6450,6458.5,6385,6419.1,1027.69,6592796.13
2018-09-17 12-PM,BTCUSD,6474.1,6474.17,6435.2,6450,1064.52,6863404.01
2018-09-17 11-AM,BTCUSD,6474.5,6483.8,6467,6474.1,179.17,1160501.59
2018-09-17 10-AM,BTCUSD,6491,6501.6,6474.4,6474.5,305.56,1983462.74
2018-09-17 09-AM,BTCUSD,6475,6505.1,6414.2,6491,1096.57,7085384.86
2018-09-17 08-AM,BTCUSD,6477.2,6477.3,6460.7,6475,284.57,1840482.32
2018-09-17 07-AM,BTCUSD,6482.1,6485.8,6458.7,6477.2,415.65,2688791.76
2018-09-17 06-AM,BTCUSD,6483.9,6487.9,6473.2,6482.1,100.9,653946.29
2018-09-17 05-AM,BTCUSD,6473.1,6486.8,6463.1,6483.9,234.71,1519158.47
2018-09-17 04-AM,BTCUSD,6515.94,6516,6465.1,6473.1,464.65,3015468.58
2018-09-17 03-AM,BTCUSD,6518.4,6518.4,6506.2,6515.94,187.97,1224421.58
2018-09-17 02-AM,BTCUSD,6518.8,6519,6505.6,6518.4,149.71,975048.66
2018-09-17 01-AM,BTCUSD,6524.6,6528.9,6514.7,6518.8,123.58,805676.24
2018-09-17 12-AM,BTCUSD,6498.4,6543.3,6498.4,6524.6,842.43,5497061.63
2018-09-16 11-PM,BTCUSD,6493.6,6505,6493.6,6498.4,108.16,702996.24
2018-09-16 10-PM,BTCUSD,6495,6496.86,6476.5,6493.6,230.33,1494281.86
2018-09-16 09-PM,BTCUSD,6500.7,6507.1,6490.4,6495,91.86,597030.98
