Created on 08-07-2019,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume DAS,Volume HBTC
2014-03-25,DASHBTC,0.00142,0.001569,0.001381,0.00144,9195.75,13.63
2014-03-24,DASHBTC,0.00135,0.00157,0.001242,0.00142,10347.14,15.35
2014-03-23,DASHBTC,0.00128,0.00135,0.00122,0.00135,2702.71,3.42
2014-03-22,DASHBTC,0.001201,0.00129,0.0012,0.00128,2092.4,2.59
2014-03-21,DASHBTC,0.001201,0.001245,0.00115,0.001201,1688.31,2.03
2014-03-20,DASHBTC,0.00121,0.00125,0.00115,0.001201,455.99,0.5515
2014-03-19,DASHBTC,0.001216,0.001265,0.0011,0.00121,1069.57,1.3
2014-03-18,DASHBTC,0.0013,0.0013,0.001201,0.001216,2946.26,3.67
2014-03-17,DASHBTC,0.001166,0.001325,0.001166,0.0013,2801.02,3.57
2014-03-16,DASHBTC,0.001191,0.0013,0.00115,0.001166,4770.7,5.8
2014-03-15,DASHBTC,0.001282,0.001316,0.00119,0.001191,2443.57,3.03
2014-03-14,DASHBTC,0.001261,0.0014,0.00125,0.001282,2319.35,3.04
2014-03-13,DASHBTC,0.00131,0.00143,0.00125,0.001261,2002.37,2.61
2014-03-12,DASHBTC,0.00138,0.0015,0.001302,0.00131,1999.07,2.74
2014-03-11,DASHBTC,0.00123,0.001592,0.00123,0.00138,3426.87,4.61
2014-03-10,DASHBTC,0.0013,0.0016,0.00121,0.00123,1541.13,2.04
2014-03-09,DASHBTC,0.001401,0.00149,0.001262,0.0013,4279.28,5.87
2014-03-08,DASHBTC,0.00144,0.00157,0.001355,0.001401,3133.52,4.48
2014-03-07,DASHBTC,0.001569,0.00165,0.00143,0.00144,13243.65,20.6
2014-03-06,DASHBTC,0.00153,0.00158,0.001412,0.001569,3042.15,4.48
2014-03-05,DASHBTC,0.0015,0.00175,0.00138,0.00153,9437.15,14.3
2014-03-04,DASHBTC,0.00169,0.001825,0.00148,0.0015,7287.39,12.71
2014-03-03,DASHBTC,0.00187,0.00196,0.00141,0.00169,29703.74,50.62
2014-03-02,DASHBTC,0.0017,0.001874,0.00124,0.00187,16694.9,28.9
2014-03-01,DASHBTC,0.00098,0.00192,0.0009013,0.0017,25315.45,39.78
2014-02-28,DASHBTC,0.001079,0.001189,0.000808,0.00098,8487.21,8.4
2014-02-27,DASHBTC,0.001189,0.001348,0.0009,0.001079,8916.23,9.67
2014-02-26,DASHBTC,0.0009,0.001425,0.000816,0.001189,6685.54,7.04
2014-02-25,DASHBTC,0.00154,0.001736,0.0009,0.0009,10993.4,15.24
2014-02-24,DASHBTC,0.00182,0.001988,0.001,0.00154,37659.01,63.54
2014-02-23,DASHBTC,0.00162,0.00219,0.001,0.00182,31233.99,57.65
2014-02-22,DASHBTC,0.00195,0.002297,0.000999,0.00162,24834.09,47.99
2014-02-21,DASHBTC,0.00195,0.00233,0.001851,0.00195,20604.95,41.96
2014-02-20,DASHBTC,0.00166,0.002,0.0014,0.00195,26376.04,46.6
2014-02-19,DASHBTC,0.0015,0.00193,0.001336,0.00166,20089.1,32.26
2014-02-18,DASHBTC,0.002395,0.002399,0.00117,0.0015,48456.46,91.47
2014-02-17,DASHBTC,0.00072,0.0025,0.00066,0.002399,61222.36,84.13
2014-02-16,DASHBTC,0.00049,0.000749,0.0004742,0.00072,36378.62,21.56
2014-02-15,DASHBTC,0.000548,0.000567,0.000341,0.00049,43829.43,21.14
2014-02-14,DASHBTC,0.000203,0.000565,0.000203,0.000548,25635.74,12.05
2014-02-13,DASHBTC,0.00047,0.000524,0.000203,0.000203,10185.4,4.28
2014-02-12,DASHBTC,0.000449,0.000598,0.000449,0.00047,10674.03,5.79
2014-02-11,DASHBTC,0.00035,0.000599,0.00015,0.000449,20129.92,6.64
2014-02-10,DASHBTC,0.0003,0.00044,0.000251,0.00035,13954.98,4.87
2014-02-09,DASHBTC,0.000161,0.000396,0.000159,0.0003,40516.33,8.99
2014-02-08,DASHBTC,0.000184,0.00024,0.00015,0.000161,40524.1,7.89
2014-02-07,DASHBTC,8.0e-05,0.00037,8.0e-05,0.000184,2682.04,0.5031
