Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume BTC,Volume USD
2018-03-21 05-PM,BTCUSD,9179.8,9282,9060,9150,7.07,64263.35
2018-03-21 04-PM,BTCUSD,9438.72,9438.72,9179.8,9179.8,4.26,39468.48
2018-03-21 03-PM,BTCUSD,9387,9460,9380,9438.72,2.88,27180.37
2018-03-21 02-PM,BTCUSD,9330,9398.75,9330,9387,1.96,18324.65
2018-03-21 01-PM,BTCUSD,9350,9398.75,9330,9330,2.76,25861.26
2018-03-21 12-PM,BTCUSD,9399,9413.79,9342.32,9350,2.29,21526.83
2018-03-21 11-AM,BTCUSD,9398,9420,9372.3,9399,3.61,33954.83
2018-03-21 10-AM,BTCUSD,9380.27,9399,9331.39,9398,2.48,23220.74
2018-03-21 09-AM,BTCUSD,9320,9400,9304.13,9380.27,1.89,17731.45
2018-03-21 08-AM,BTCUSD,9299.99,9325,9250,9320,4.33,40177.85
2018-03-21 07-AM,BTCUSD,9400.1,9456,9270.83,9299.99,3.56,33284.39
2018-03-21 06-AM,BTCUSD,9401,9456.05,9326.39,9400.1,3.22,30243.07
2018-03-21 05-AM,BTCUSD,9381,9459,9380,9401,3.19,29968.36
2018-03-21 04-AM,BTCUSD,9349,9401.1,9277.06,9381,3.56,33373.08
2018-03-21 03-AM,BTCUSD,9249.64,9349,9225.1,9349,1.68,15582.78
2018-03-21 02-AM,BTCUSD,9268.35,9347,9212,9249.64,1.29,11961.75
2018-03-21 01-AM,BTCUSD,9278.16,9296.98,9205.1,9268.35,1.85,17107.25
2018-03-21 12-AM,BTCUSD,9230,9347.39,9208,9278.16,1.68,15555.12
2018-03-20 11-PM,BTCUSD,9243.43,9315,9205.1,9230,1.3,12060.54
2018-03-20 10-PM,BTCUSD,9350.88,9350.88,9237.27,9243.43,1.9,17633.91
2018-03-20 09-PM,BTCUSD,9300,9353.84,9230,9350.88,2.9,27002.25
2018-03-20 08-PM,BTCUSD,9320.76,9437.85,9205.1,9300,24.41,229355.16
2018-03-20 07-PM,BTCUSD,9228,9320.76,9199,9320.76,2.77,25687.4
2018-03-20 06-PM,BTCUSD,9222,9246,9166.67,9228,4.55,41933.92
2018-03-20 05-PM,BTCUSD,9150,9228.71,9117.52,9222,6.1,55768.75
2018-03-20 04-PM,BTCUSD,8939,9150,8904,9150,4.77,43428.62
2018-03-20 03-PM,BTCUSD,8874,8969,8850.09,8939,2.61,23245.0
2018-03-20 02-PM,BTCUSD,8880,8931,8840.14,8874,3.48,30994.68
2018-03-20 01-PM,BTCUSD,8890,8969.09,8837.98,8880,2.25,20044.77
2018-03-20 12-PM,BTCUSD,8898,9000,8842.79,8890,2.82,25141.67
2018-03-20 11-AM,BTCUSD,8809.94,8943.04,8809.85,8898,1.96,17395.19
2018-03-20 10-AM,BTCUSD,8804.64,8900,8774.57,8809.94,3.26,28862.73
2018-03-20 09-AM,BTCUSD,8800,8835,8750.13,8804.64,2.13,18750.44
2018-03-20 08-AM,BTCUSD,8837.1,8837.1,8750.13,8800,3.6,31657.12
2018-03-20 07-AM,BTCUSD,8887,8944,8836,8837.1,1.64,14591.37
2018-03-20 06-AM,BTCUSD,8900,8952.99,8871,8887,1.8,15982.13
2018-03-20 05-AM,BTCUSD,8850.13,8925,8770,8900,3.73,32899.89
2018-03-20 04-AM,BTCUSD,8987.97,8987.97,8850.13,8850.13,2.23,19857.88
2018-03-20 03-AM,BTCUSD,8971,9000,8932.85,8987.97,1.17,10549.66
2018-03-20 02-AM,BTCUSD,8900.13,8971,8850.3,8971,5.74,51057.84
2018-03-20 01-AM,BTCUSD,8900,8900.13,8850.13,8900.13,1.85,16488.85
2018-03-20 12-AM,BTCUSD,8959.9,8998.76,8900,8900,7.29,65110.59
2018-03-19 11-PM,BTCUSD,8986.55,8987.31,8847.16,8959.9,11.98,107443.52
2018-03-19 10-PM,BTCUSD,8871,8998.13,8821,8986.55,5.34,47447.97
2018-03-19 09-PM,BTCUSD,8800,8900,8774,8871,2.57,22728.25
2018-03-19 08-PM,BTCUSD,8790.93,8920,8774.92,8800,3.84,33913.8
2018-03-19 07-PM,BTCUSD,8758.65,8900,8709.95,8790.93,1.54,13539.2
2018-03-19 06-PM,BTCUSD,8690.02,8847.88,8690.02,8758.65,4.43,38958.77
2018-03-19 05-PM,BTCUSD,8930,8930,8650,8690.02,4.11,35800.1
2018-03-19 04-PM,BTCUSD,8950,8987.94,8908,8930,3.38,30232.51
2018-03-19 03-PM,BTCUSD,9015.51,9028,8936.73,8950,4.28,38350.13
2018-03-19 02-PM,BTCUSD,8930.2,9060,8930.2,9015.51,4.8,43157.46
2018-03-19 01-PM,BTCUSD,8667,8935.63,8639.12,8930.2,3.2,28175.22
2018-03-19 12-PM,BTCUSD,8733.8,8740.59,8627,8667,2.59,22453.83
2018-03-19 11-AM,BTCUSD,8625,8740.59,8600,8733.8,3.36,29050.42
2018-03-19 10-AM,BTCUSD,8588,8650,8500.1,8625,3.34,28440.9
2018-03-19 09-AM,BTCUSD,8720.36,8771.5,8544.38,8588,2.83,24347.75
2018-03-19 08-AM,BTCUSD,8700,8849,8700,8720.36,10.9,96204.7
2018-03-19 07-AM,BTCUSD,8659,8750,8659,8700,10.59,92545.81
2018-03-19 06-AM,BTCUSD,8694.98,8744.17,8654.9,8659,4.51,39222.21
2018-03-19 05-AM,BTCUSD,8533,8694.98,8532,8694.98,1.91,16426.27
2018-03-19 04-AM,BTCUSD,8589.83,8616.6,8531.8,8533,2.0,17141.58
2018-03-19 03-AM,BTCUSD,8698,8698,8527.81,8589.83,9.89,84696.98
2018-03-19 02-AM,BTCUSD,8650,8699,8633,8698,1.89,16396.31
2018-03-19 01-AM,BTCUSD,8767.48,8781.71,8590,8650,7.48,64520.31
2018-03-19 12-AM,BTCUSD,8633,8850.1,8590,8767.48,14.95,131379.7
2018-03-18 11-PM,BTCUSD,8539.87,8650,8514.69,8633,3.5,30090.38
2018-03-18 10-PM,BTCUSD,8448.58,8592.79,8401.58,8539.87,7.9,67144.3
2018-03-18 09-PM,BTCUSD,8050,8450,7901,8448.58,12.99,106520.13
2018-03-18 08-PM,BTCUSD,7868,8050,7868,8050,1.74,13812.45
2018-03-18 07-PM,BTCUSD,7900.43,7906.24,7836,7868,4.64,36536.38
2018-03-18 06-PM,BTCUSD,7932.54,8036.67,7876.39,7900.43,3.65,29205.73
2018-03-18 05-PM,BTCUSD,7815.99,7932.54,7750,7932.54,6.17,48268.43
2018-03-18 04-PM,BTCUSD,7801.01,7818,7751.55,7815.99,4.27,33282.88
2018-03-18 03-PM,BTCUSD,7900,7960,7800,7801.01,3.64,28586.39
2018-03-18 02-PM,BTCUSD,8011.84,8011.84,7800,7900,13.81,108093.89
2018-03-18 01-PM,BTCUSD,8140,8150,7999.03,8011.84,5.07,40785.01
2018-03-18 12-PM,BTCUSD,8185.26,8189,8110,8140,15.09,123238.5
2018-03-18 11-AM,BTCUSD,8072.68,8210,8038.59,8185.26,5.88,47867.68
2018-03-18 10-AM,BTCUSD,8101.35,8175,8040,8072.68,6.07,49173.81
2018-03-18 09-AM,BTCUSD,8199.72,8249.16,8100,8101.35,5.15,41936.27
2018-03-18 08-AM,BTCUSD,8179,8279.99,8134.22,8199.72,1.88,15373.31
2018-03-18 07-AM,BTCUSD,8209,8217,8120,8179,1.4,11444.65
2018-03-18 06-AM,BTCUSD,8129,8290.89,8099.86,8209,3.53,28852.5
2018-03-18 05-AM,BTCUSD,8057.47,8130,8038.61,8129,2.84,22968.22
2018-03-18 04-AM,BTCUSD,8187.9,8200,8040,8057.47,4.72,38503.44
2018-03-18 03-AM,BTCUSD,8118,8209.34,8051,8187.9,1.48,11999.45
2018-03-18 02-AM,BTCUSD,8245,8249,8028.67,8118,3.78,30839.67
2018-03-18 01-AM,BTCUSD,8205.56,8320,8205.56,8245,2.41,19898.84
2018-03-18 12-AM,BTCUSD,8341.85,8383.96,8205.56,8205.56,10.56,86850.18
2018-03-17 11-PM,BTCUSD,8469.9,8469.9,8288.89,8341.85,1.93,16120.16
2018-03-17 10-PM,BTCUSD,8496.12,8541,8308.72,8469.9,1.93,16302.89
2018-03-17 09-PM,BTCUSD,8229.26,8500,8229.26,8496.12,1.99,16832.65
2018-03-17 08-PM,BTCUSD,8272,8272,8205.56,8229.26,3.28,26999.35
2018-03-17 07-PM,BTCUSD,8283.56,8299.82,8217,8272,3.78,31184.36
2018-03-17 06-PM,BTCUSD,8394,8394,8269.1,8283.56,1.71,14291.91
2018-03-17 05-PM,BTCUSD,8330,8400,8317.99,8394,2.94,24552.96
2018-03-17 04-PM,BTCUSD,8352,8422.62,8317.9,8330,3.78,31565.44
2018-03-17 03-PM,BTCUSD,8448,8496,8303.15,8352,6.2,52006.0
2018-03-17 02-PM,BTCUSD,8450,8474,8409,8448,2.71,22896.02
2018-03-17 01-PM,BTCUSD,8499,8499,8409,8450,1.75,14777.86
2018-03-17 12-PM,BTCUSD,8670,8670,8450,8499,10.76,91296.95
2018-03-17 11-AM,BTCUSD,8678,8678.97,8640,8670,1.06,9209.07
2018-03-17 10-AM,BTCUSD,8646,8700,8637,8678,1.06,9154.11
2018-03-17 09-AM,BTCUSD,8727,8791,8628,8646,3.13,27107.12
2018-03-17 08-AM,BTCUSD,8600,8751.5,8600,8727,2.29,19806.11
2018-03-17 07-AM,BTCUSD,8583.11,8669,8583.11,8600,2.09,17985.56
2018-03-17 06-AM,BTCUSD,8653.62,8695.9,8583.08,8583.11,1.36,11767.83
2018-03-17 05-AM,BTCUSD,8603.48,8657,8583.08,8653.62,1.03,8849.61
2018-03-17 04-AM,BTCUSD,8686.6,8686.6,8562.61,8603.48,2.44,20976.87
2018-03-17 03-AM,BTCUSD,8612,8697.85,8609,8686.6,0.4853,4209.35
2018-03-17 02-AM,BTCUSD,8615,8696.6,8610,8612,4.14,35710.38
2018-03-17 01-AM,BTCUSD,8732.37,8746.7,8580.09,8615,6.27,54179.43
2018-03-17 12-AM,BTCUSD,8700,8740,8650,8732.37,2.2,19162.82
2018-03-16 11-PM,BTCUSD,8824,8860,8650,8700,3.89,33944.68
2018-03-16 10-PM,BTCUSD,8823.09,8860,8822.09,8824,0.9094,8043.02
2018-03-16 09-PM,BTCUSD,8850,8864,8821,8823.09,4.87,43090.53
2018-03-16 08-PM,BTCUSD,8890.89,8899,8850,8850,2.54,22519.39
2018-03-16 07-PM,BTCUSD,8822,8907.35,8821.01,8890.89,3.51,31174.75
2018-03-16 06-PM,BTCUSD,8817.28,8899,8802,8822,3.33,29469.76
2018-03-16 05-PM,BTCUSD,8834.37,8878.9,8817.28,8817.28,2.88,25435.26
2018-03-16 04-PM,BTCUSD,8849,8849,8811.11,8834.37,2.9,25627.07
2018-03-16 03-PM,BTCUSD,8770.61,8889.99,8756.55,8849,4.7,41537.25
2018-03-16 02-PM,BTCUSD,8800,8900,8751,8770.61,4.24,37409.55
2018-03-16 01-PM,BTCUSD,8550,8895,8550,8800,2.87,25206.74
2018-03-16 12-PM,BTCUSD,8591,8632,8531.3,8550,1.67,14260.63
2018-03-16 11-AM,BTCUSD,8545.5,8632,8502,8591,1.63,13969.85
2018-03-16 10-AM,BTCUSD,8586.51,8586.51,8500,8545.5,2.31,19682.18
2018-03-16 09-AM,BTCUSD,8595,8644,8500.1,8586.51,2.54,21831.88
2018-03-16 08-AM,BTCUSD,8670,8675,8595,8595,2.14,18463.29
2018-03-16 07-AM,BTCUSD,8601.3,8679,8601.3,8670,0.9896,8567.73
2018-03-16 06-AM,BTCUSD,8685.4,8698.9,8600,8601.3,1.97,17112.42
2018-03-16 05-AM,BTCUSD,8647.35,8688.35,8635,8685.4,1.64,14220.47
2018-03-16 04-AM,BTCUSD,8502.01,8690,8502.01,8647.35,2.62,22560.24
2018-03-16 03-AM,BTCUSD,8518.77,8600,8502.01,8502.01,1.72,14682.8
2018-03-16 02-AM,BTCUSD,8501,8600,8487.8,8518.77,5.68,48338.78
2018-03-16 01-AM,BTCUSD,8584.66,8600,8500,8501,2.35,20031.72
2018-03-16 12-AM,BTCUSD,8752.39,8780.28,8547.89,8584.66,1.89,16411.08
2018-03-15 11-PM,BTCUSD,8730,8780.86,8692.9,8752.39,2.15,18785.09
2018-03-15 10-PM,BTCUSD,8760,8774.52,8688.09,8730,4.49,39346.31
2018-03-15 09-PM,BTCUSD,8688.68,8764.26,8618.1,8760,4.1,35627.16
2018-03-15 08-PM,BTCUSD,8725,8759.9,8603.3,8688.68,6.43,55629.01
2018-03-15 07-PM,BTCUSD,8623.66,8773.03,8578.06,8725,3.44,29859.92
2018-03-15 06-PM,BTCUSD,8600.57,8655,8477.44,8623.66,8.52,72844.2
2018-03-15 05-PM,BTCUSD,8545.75,8712.4,8509.79,8600.57,11.61,99331.74
2018-03-15 04-PM,BTCUSD,8595,8595,8400.71,8545.75,7.39,62752.45
2018-03-15 03-PM,BTCUSD,8761.02,8761.02,8480,8595,5.06,43252.48
2018-03-15 02-PM,BTCUSD,8900,8901,8761.02,8761.02,2.87,25444.07
2018-03-15 01-PM,BTCUSD,8677.04,8900,8677.04,8900,2.96,25863.25
2018-03-15 12-PM,BTCUSD,8741.97,8769.04,8677.04,8677.04,1.0,8747.3
2018-03-15 11-AM,BTCUSD,8600,8780,8550,8741.97,4.21,36431.06
2018-03-15 10-AM,BTCUSD,8702.01,8797,8515,8600,3.22,27786.75
2018-03-15 09-AM,BTCUSD,8709,8837,8616,8702.01,3.8,33263.43
2018-03-15 08-AM,BTCUSD,8399,8790.41,8310,8709,5.38,45566.54
2018-03-15 07-AM,BTCUSD,8272,8400,8272,8399,2.61,21808.36
2018-03-15 06-AM,BTCUSD,8262.54,8272,8205.56,8272,4.31,35451.6
2018-03-15 05-AM,BTCUSD,8450.91,8475,8262.54,8262.54,3.27,27292.14
2018-03-15 04-AM,BTCUSD,8402.1,8480,8392,8450.91,2.34,19646.7
2018-03-15 03-AM,BTCUSD,8372.32,8512.16,8370,8402.1,2.76,23256.9
2018-03-15 02-AM,BTCUSD,8650,8707.28,8372.32,8372.32,3.17,26794.5
2018-03-15 01-AM,BTCUSD,8760.49,8760.49,8634.91,8650,1.46,12659.21
2018-03-15 12-AM,BTCUSD,8773,8785,8632.96,8760.49,2.23,19512.9
2018-03-14 11-PM,BTCUSD,8708,8829,8706,8773,2.61,22864.65
2018-03-14 10-PM,BTCUSD,8566.67,8769.38,8566.67,8708,3.09,26879.8
2018-03-14 09-PM,BTCUSD,8848,8894,8566.67,8566.67,3.98,34566.43
2018-03-14 08-PM,BTCUSD,8874.72,8899.96,8751,8848,2.43,21380.23
2018-03-14 07-PM,BTCUSD,8745.98,8961,8717,8874.72,10.7,95169.16
2018-03-14 06-PM,BTCUSD,8896,8896,8700,8745.98,7.6,66437.64
2018-03-14 05-PM,BTCUSD,8950,8995,8800,8896,4.84,42824.2
2018-03-14 04-PM,BTCUSD,9212.12,9250,8950,8950,2.79,25369.74
2018-03-14 03-PM,BTCUSD,9258,9258,9191.62,9212.12,3.47,31980.07
2018-03-14 02-PM,BTCUSD,9150,9300,9144,9258,2.82,26038.68
2018-03-14 01-PM,BTCUSD,9215,9220,9120,9150,5.8,53230.14
2018-03-14 12-PM,BTCUSD,9191,9228.37,9135.29,9215,3.98,36577.84
2018-03-14 11-AM,BTCUSD,9204,9250,9155.01,9191,2.96,27197.22
2018-03-14 10-AM,BTCUSD,9400,9423.46,9197,9204,2.79,25919.43
2018-03-14 09-AM,BTCUSD,9551,9588,9382.7,9400,5.14,48586.74
2018-03-14 08-AM,BTCUSD,9587,9600.86,9502.52,9551,2.08,19860.78
2018-03-14 07-AM,BTCUSD,9624.97,9649.39,9587,9587,1.2,11499.43
2018-03-14 06-AM,BTCUSD,9598.9,9650,9585,9624.97,1.4,13442.7
2018-03-14 05-AM,BTCUSD,9619.74,9650.91,9583.8,9598.9,3.69,35422.19
2018-03-14 04-AM,BTCUSD,9735,9735,9578,9619.74,4.6,44210.02
2018-03-14 03-AM,BTCUSD,9700,9748,9692.84,9735,0.6998,6789.53
2018-03-14 02-AM,BTCUSD,9720,9750,9692.84,9700,0.8768,8509.55
2018-03-14 01-AM,BTCUSD,9772.7,9780.7,9670.61,9720,4.14,40226.4
2018-03-14 12-AM,BTCUSD,9665,9780.98,9628.84,9772.7,12.48,120896.98
2018-03-13 11-PM,BTCUSD,9610.59,9670,9600.15,9665,1.85,17815.53
2018-03-13 10-PM,BTCUSD,9613,9704.47,9576,9610.59,2.8,27009.49
2018-03-13 09-PM,BTCUSD,9612.12,9667.5,9550,9613,1.49,14360.95
2018-03-13 08-PM,BTCUSD,9593,9667.5,9525,9612.12,2.44,23366.75
2018-03-13 07-PM,BTCUSD,9618,9629.1,9520.82,9593,1.88,17993.02
2018-03-13 06-PM,BTCUSD,9608,9640,9570,9618,2.31,22151.4
2018-03-13 05-PM,BTCUSD,9700.96,9713.96,9582,9608,2.81,27099.81
2018-03-13 04-PM,BTCUSD,9548.4,9753.42,9536,9700.96,3.27,31483.34
2018-03-13 03-PM,BTCUSD,9632.23,9632.23,9514.03,9548.4,1.65,15723.23
2018-03-13 02-PM,BTCUSD,9595.47,9650.88,9523,9632.23,3.71,35679.15
2018-03-13 01-PM,BTCUSD,9466.2,9717.65,9450,9595.47,3.31,31873.34
2018-03-13 12-PM,BTCUSD,9580,9597.69,9447,9466.2,1.54,14692.48
2018-03-13 11-AM,BTCUSD,9500,9580,9440.12,9580,8.03,76346.71
2018-03-13 10-AM,BTCUSD,9799,9799,9500,9500,1.5,14335.92
2018-03-13 09-AM,BTCUSD,9718.03,9853,9663.78,9799,2.69,26319.4
2018-03-13 08-AM,BTCUSD,9718.03,9719,9633.27,9718.03,1.9,18386.79
2018-03-13 07-AM,BTCUSD,9901,9901,9634.95,9718.03,1.38,13395.48
2018-03-13 06-AM,BTCUSD,9870,9966,9840,9901,2.0,19776.88
2018-03-13 05-AM,BTCUSD,9950,9950,9798.65,9870,3.98,39300.17
2018-03-13 04-AM,BTCUSD,9581.99,9950,9581.99,9950,2.14,21158.26
2018-03-13 03-AM,BTCUSD,9674.43,9679.86,9525.65,9581.99,1.42,13629.49
2018-03-13 02-AM,BTCUSD,9615.2,9733.61,9600,9674.43,0.8083,7789.44
2018-03-13 01-AM,BTCUSD,9717,9733.61,9615.2,9615.2,2.86,27661.74
2018-03-13 12-AM,BTCUSD,9615.9,9728.58,9615.9,9717,2.17,20927.02
2018-03-12 11-PM,BTCUSD,9580,9700,9577.07,9615.9,1.67,16090.8
2018-03-12 10-PM,BTCUSD,9640.12,9728,9530,9580,4.06,39038.71
2018-03-12 09-PM,BTCUSD,9595.38,9729.16,9590,9640.12,4.76,45931.06
2018-03-12 08-PM,BTCUSD,9472.81,9606.24,9410,9595.38,3.02,28750.78
2018-03-12 07-PM,BTCUSD,9610,9665,9400,9472.81,3.04,28971.47
2018-03-12 06-PM,BTCUSD,9623.03,9664.9,9566,9610,2.43,23327.44
2018-03-12 05-PM,BTCUSD,9684.94,9737.68,9550,9623.03,2.55,24669.53
2018-03-12 04-PM,BTCUSD,9558.38,9706.39,9486.92,9684.94,4.91,47017.72
2018-03-12 03-PM,BTCUSD,9850.23,9850.23,9552.41,9558.38,2.38,22988.95
2018-03-12 02-PM,BTCUSD,10109,10133,9729,9850.23,1.92,19165.63
2018-03-12 01-PM,BTCUSD,10156,10170,10060,10109,9.12,92521.42
2018-03-12 12-PM,BTCUSD,10151,10199,10151,10156,1.94,19753.29
2018-03-12 11-AM,BTCUSD,10160,10185.73,10100,10151,3.62,36745.29
2018-03-12 10-AM,BTCUSD,10147,10200.24,10147,10160,5.67,57707.3
2018-03-12 09-AM,BTCUSD,9865,10199,9865,10147,2.09,20899.45
2018-03-12 08-AM,BTCUSD,9920,9948,9865,9865,2.93,28956.94
2018-03-12 07-AM,BTCUSD,9900,9953,9900,9920,0.8804,8739.21
2018-03-12 06-AM,BTCUSD,9861,9949.8,9861,9900,3.92,38865.9
2018-03-12 05-AM,BTCUSD,9915.94,9931.82,9815,9861,3.38,33389.6
2018-03-12 04-AM,BTCUSD,9800,9917.6,9751,9915.94,1.34,13126.11
2018-03-12 03-AM,BTCUSD,9923,9931.82,9740,9800,2.33,22941.41
2018-03-12 02-AM,BTCUSD,9929,9930,9833,9923,0.7296,7211.07
2018-03-12 01-AM,BTCUSD,9946,10035,9830.7,9929,6.8,67668.96
2018-03-12 12-AM,BTCUSD,9898.99,9948,9844,9946,0.9207,9127.46
2018-03-11 11-PM,BTCUSD,9899.8,9900,9816.44,9898.99,2.8,27617.06
2018-03-11 10-PM,BTCUSD,9880,9948,9865.1,9899.8,6.19,61481.4
2018-03-11 09-PM,BTCUSD,9920,9920,9852,9880,2.58,25546.65
2018-03-11 08-PM,BTCUSD,9950,9950,9801,9920,7.3,72205.97
2018-03-11 07-PM,BTCUSD,9950,9954.73,9890,9950,5.76,57265.16
2018-03-11 06-PM,BTCUSD,9900.9,9950,9818.1,9950,3.21,31813.21
2018-03-11 05-PM,BTCUSD,9708,9901,9660,9900.9,2.23,21767.52
2018-03-11 04-PM,BTCUSD,9540.1,9708,9540.1,9708,1.95,18867.03
2018-03-11 03-PM,BTCUSD,9719,9739.06,9540.1,9540.1,1.22,11831.47
2018-03-11 02-PM,BTCUSD,9699,9750,9650,9719,3.33,32376.41
2018-03-11 01-PM,BTCUSD,9697.28,9770,9650,9699,4.56,44355.13
2018-03-11 12-PM,BTCUSD,9456.58,9713.23,9456.58,9697.28,5.11,49317.28
2018-03-11 11-AM,BTCUSD,9313,9491,9290.1,9456.58,2.67,25085.31
2018-03-11 10-AM,BTCUSD,9318,9358.77,9230,9313,5.27,49034.76
2018-03-11 09-AM,BTCUSD,9379,9399,9317,9318,3.59,33504.68
2018-03-11 08-AM,BTCUSD,9339,9399,9282,9379,2.69,25099.73
2018-03-11 07-AM,BTCUSD,9450,9491.69,9280,9339,3.04,28438.01
2018-03-11 06-AM,BTCUSD,9388.14,9460.12,9324.99,9450,2.61,24571.48
2018-03-11 05-AM,BTCUSD,9396.3,9460,9257.97,9388.14,5.68,53180.6
2018-03-11 04-AM,BTCUSD,9320.1,9419.7,9250,9396.3,2.17,20331.29
2018-03-11 03-AM,BTCUSD,9336.67,9432.94,9262.46,9320.1,2.96,27518.97
2018-03-11 02-AM,BTCUSD,9274.08,9457,9201.26,9336.67,3.95,37022.15
2018-03-11 01-AM,BTCUSD,9150,9460,9150,9274.08,4.26,39566.24
2018-03-11 12-AM,BTCUSD,9405.41,9405.41,9100,9150,4.83,44605.79
2018-03-10 11-PM,BTCUSD,9390,9460,9370,9405.41,3.97,37360.54
2018-03-10 10-PM,BTCUSD,9457.81,9539,9300,9390,4.06,38062.15
2018-03-10 09-PM,BTCUSD,9432.26,9550,9352.39,9457.81,2.87,27115.23
2018-03-10 08-PM,BTCUSD,9650,9700,9430,9432.26,2.17,20668.51
2018-03-10 07-PM,BTCUSD,9650,9690,9592.26,9650,3.06,29472.25
2018-03-10 06-PM,BTCUSD,9850,9857,9624.02,9650,5.11,49700.93
2018-03-10 05-PM,BTCUSD,9920.68,9920.68,9850,9850,5.37,53067.61
2018-03-10 04-PM,BTCUSD,9929,9939.8,9865,9920.68,2.78,27545.55
2018-03-10 03-PM,BTCUSD,9910,9983.84,9851,9929,4.11,40849.41
2018-03-10 02-PM,BTCUSD,9825.1,9988.44,9825.1,9910,5.18,51303.46
2018-03-10 01-PM,BTCUSD,9861.68,9890,9815.01,9825.1,2.21,21740.44
2018-03-10 12-PM,BTCUSD,9920,9930,9805,9861.68,2.53,24963.65
2018-03-10 11-AM,BTCUSD,9943,9960,9899,9920,1.98,19625.01
2018-03-10 10-AM,BTCUSD,9899.98,9944,9801,9943,4.61,45442.57
2018-03-10 09-AM,BTCUSD,10024,10024,9850,9899.98,3.08,30542.01
2018-03-10 08-AM,BTCUSD,10053,10053,10000,10024,3.81,38162.8
2018-03-10 07-AM,BTCUSD,10170.1,10170.1,9984.76,10053,4.6,46560.65
2018-03-10 06-AM,BTCUSD,9900,10170.8,9870,10170.1,2.92,29434.16
2018-03-10 05-AM,BTCUSD,9878.2,9919.5,9851.5,9900,2.75,27150.12
2018-03-10 04-AM,BTCUSD,9810.98,9920,9767.86,9878.2,2.53,24944.07
2018-03-10 03-AM,BTCUSD,9920,9920,9802,9810.98,3.76,36929.97
2018-03-10 02-AM,BTCUSD,9876,9944,9815,9920,1.83,18099.8
2018-03-10 01-AM,BTCUSD,9838,9945,9833,9876,2.53,25011.63
2018-03-10 12-AM,BTCUSD,9868,9955.01,9815,9838,7.75,76522.08
2018-03-09 11-PM,BTCUSD,9671.5,9917,9671.5,9868,5.47,53754.02
2018-03-09 10-PM,BTCUSD,9504,9673,9400,9671.5,2.99,28449.02
2018-03-09 09-PM,BTCUSD,9500,9589,9450.18,9504,2.62,25001.77
2018-03-09 08-PM,BTCUSD,9275.31,9500,9270.44,9500,4.23,39588.76
2018-03-09 07-PM,BTCUSD,9356,9389.99,9250,9275.31,3.96,36833.32
2018-03-09 06-PM,BTCUSD,9313,9406.57,9277.78,9356,2.49,23315.31
2018-03-09 05-PM,BTCUSD,9318.42,9391.36,9280,9313,2.3,21522.81
2018-03-09 04-PM,BTCUSD,9515,9549,9280,9318.42,2.96,27734.36
2018-03-09 03-PM,BTCUSD,9639,9674.8,9450,9515,5.52,52816.86
2018-03-09 02-PM,BTCUSD,9388,9651.27,9355,9639,2.56,24239.15
2018-03-09 01-PM,BTCUSD,9451,9509.9,9340,9388,3.23,30371.33
2018-03-09 12-PM,BTCUSD,9473,9510,9337,9451,4.64,43705.06
2018-03-09 11-AM,BTCUSD,9120,9473,9120,9473,7.5,69830.36
2018-03-09 10-AM,BTCUSD,9149,9300.28,9091,9120,6.64,60970.93
2018-03-09 09-AM,BTCUSD,9400,9400,9106.09,9149,2.29,21221.63
2018-03-09 08-AM,BTCUSD,9520.96,9520.96,9366.7,9400,5.74,54074.09
2018-03-09 07-AM,BTCUSD,9580,9682,9481.04,9520.96,6.72,64448.78
2018-03-09 06-AM,BTCUSD,9305.45,9595,9266.48,9580,5.75,54050.76
2018-03-09 05-AM,BTCUSD,9549,9618.37,9300,9305.45,4.94,46925.97
2018-03-09 04-AM,BTCUSD,9801,9801,9500,9549,8.92,85126.78
2018-03-09 03-AM,BTCUSD,9748.53,9837.4,9705,9801,1.9,18622.2
2018-03-09 02-AM,BTCUSD,9926,9926,9703,9748.53,3.74,36491.54
2018-03-09 01-AM,BTCUSD,10078,10147.98,9878.22,9926,2.33,23241.71
2018-03-09 12-AM,BTCUSD,9991.85,10149,9990.18,10078,1.85,18717.02
2018-03-08 11-PM,BTCUSD,10069.9,10161,9991.85,9991.85,3.33,33614.9
2018-03-08 10-PM,BTCUSD,10099,10170.92,10024.99,10069.9,2.38,24000.64
2018-03-08 09-PM,BTCUSD,10090,10171.71,10033.32,10099,1.68,17037.07
2018-03-08 08-PM,BTCUSD,10098,10098,9991.65,10090,3.26,32769.44
2018-03-08 07-PM,BTCUSD,10098,10106,10036.62,10098,2.34,23524.32
2018-03-08 06-PM,BTCUSD,10041,10113.99,9999,10098,3.21,32234.08
2018-03-08 05-PM,BTCUSD,10434.5,10434.5,10021,10041,5.53,55677.06
2018-03-08 04-PM,BTCUSD,10482,10547.99,10352,10434.5,2.53,26424.43
2018-03-08 03-PM,BTCUSD,10400,10549.89,10400,10482,3.2,33570.75
2018-03-08 02-PM,BTCUSD,10499,10516.11,10400,10400,3.47,36286.7
2018-03-08 01-PM,BTCUSD,10469.9,10500,10355,10499,3.46,36113.77
2018-03-08 12-PM,BTCUSD,10649,10649,10412.64,10469.9,3.19,33487.18
2018-03-08 11-AM,BTCUSD,10700,10720.94,10579.99,10649,2.08,22194.71
