Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume LTC,Volume BTC
2018-10-21 12-PM,LTCBTC,0.008141,0.008141,0.008141,0.008141,0.0,0.0
2018-10-21 11-AM,LTCBTC,0.008141,0.008141,0.008141,0.008141,0.0,0.0
2018-10-21 10-AM,LTCBTC,0.008141,0.008141,0.008141,0.008141,0.0,0.0
2018-10-21 09-AM,LTCBTC,0.008141,0.008141,0.008141,0.008141,0.0,0.0
2018-10-21 08-AM,LTCBTC,0.008141,0.008141,0.008141,0.008141,0.0,0.0
2018-10-21 07-AM,LTCBTC,0.008141,0.008141,0.008141,0.008141,0.0,0.0
2018-10-21 06-AM,LTCBTC,0.008141,0.008141,0.008141,0.008141,0.0,0.0
2018-10-21 05-AM,LTCBTC,0.008141,0.008141,0.008141,0.008141,0.0,0.0
2018-10-21 04-AM,LTCBTC,0.008141,0.008141,0.008141,0.008141,0.0,0.0
2018-10-21 03-AM,LTCBTC,0.008141,0.008141,0.008141,0.008141,0.0,0.0
2018-10-21 02-AM,LTCBTC,0.008141,0.008141,0.008141,0.008141,0.0,0.0
2018-10-21 01-AM,LTCBTC,0.008141,0.008141,0.008141,0.008141,0.0,0.0
2018-10-21 12-AM,LTCBTC,0.008141,0.008141,0.008141,0.008141,0.0,0.0
2018-10-20 11-PM,LTCBTC,0.008141,0.008141,0.008141,0.008141,0.0,0.0
2018-10-20 10-PM,LTCBTC,0.008141,0.008141,0.008141,0.008141,0.0,0.0
2018-10-20 09-PM,LTCBTC,0.008141,0.008141,0.008141,0.008141,0.0,0.0
2018-10-20 08-PM,LTCBTC,0.008141,0.008141,0.008141,0.008141,0.0,0.0
2018-10-20 07-PM,LTCBTC,0.008141,0.008141,0.008141,0.008141,0.0,0.0
2018-10-20 06-PM,LTCBTC,0.008141,0.008141,0.008141,0.008141,0.0,0.0
2018-10-20 05-PM,LTCBTC,0.008141,0.008141,0.008141,0.008141,0.0,0.0
2018-10-20 04-PM,LTCBTC,0.008141,0.008141,0.008141,0.008141,0.0,0.0
2018-10-20 03-PM,LTCBTC,0.008141,0.008141,0.008141,0.008141,0.0,0.0
2018-10-20 02-PM,LTCBTC,0.008141,0.008141,0.008141,0.008141,0.0,0.0
2018-10-20 01-PM,LTCBTC,0.008141,0.008141,0.008141,0.008141,0.0,0.0
2018-10-20 12-PM,LTCBTC,0.008141,0.008141,0.008141,0.008141,0.0,0.0
2018-10-20 11-AM,LTCBTC,0.008141,0.008141,0.008141,0.008141,0.0,0.0
2018-10-20 10-AM,LTCBTC,0.008141,0.008141,0.008141,0.008141,0.0,0.0
2018-10-20 09-AM,LTCBTC,0.008141,0.008141,0.008141,0.008141,0.0,0.0
2018-10-20 08-AM,LTCBTC,0.008141,0.008141,0.008141,0.008141,0.0,0.0
2018-10-20 07-AM,LTCBTC,0.008141,0.008141,0.008141,0.008141,0.0,0.0
2018-10-20 06-AM,LTCBTC,0.008141,0.008141,0.008141,0.008141,2.72,0.02218
2018-10-20 05-AM,LTCBTC,0.008141,0.008141,0.008141,0.008141,0.0,0.0
2018-10-20 04-AM,LTCBTC,0.008141,0.008141,0.008141,0.008141,0.0,0.0
2018-10-20 03-AM,LTCBTC,0.008141,0.008141,0.008141,0.008141,0.0,0.0
2018-10-20 02-AM,LTCBTC,0.007841,0.008141,0.007841,0.008141,10.0,0.08141
2018-10-20 01-AM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-20 12-AM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-19 11-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-19 10-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-19 09-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-19 08-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-19 07-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-19 06-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-19 05-PM,LTCBTC,0.00808,0.00808,0.007841,0.007841,0.9927,0.007784
2018-10-19 04-PM,LTCBTC,0.00808,0.00808,0.00808,0.00808,0.0,0.0
2018-10-19 03-PM,LTCBTC,0.00808,0.00808,0.00808,0.00808,0.0,0.0
2018-10-19 02-PM,LTCBTC,0.00808,0.00808,0.00808,0.00808,0.0,0.0
2018-10-19 01-PM,LTCBTC,0.00808,0.00808,0.00808,0.00808,0.0,0.0
2018-10-19 12-PM,LTCBTC,0.00808,0.00808,0.00808,0.00808,0.0,0.0
2018-10-19 11-AM,LTCBTC,0.00808,0.00808,0.00808,0.00808,0.0,0.0
2018-10-19 10-AM,LTCBTC,0.00808,0.00808,0.00808,0.00808,0.0,0.0
2018-10-19 09-AM,LTCBTC,0.00815,0.00815,0.00808,0.00808,9.9,0.07999
2018-10-19 08-AM,LTCBTC,0.00815,0.00815,0.00815,0.00815,0.0,0.0
2018-10-19 07-AM,LTCBTC,0.00815,0.00815,0.00815,0.00815,0.0,0.0
2018-10-19 06-AM,LTCBTC,0.00815,0.00815,0.00815,0.00815,0.0,0.0
2018-10-19 05-AM,LTCBTC,0.00815,0.00815,0.00815,0.00815,0.0,0.0
2018-10-19 04-AM,LTCBTC,0.00815,0.00815,0.00815,0.00815,0.0,0.0
2018-10-19 03-AM,LTCBTC,0.00815,0.00815,0.00815,0.00815,0.0,0.0
2018-10-19 02-AM,LTCBTC,0.00815,0.00815,0.00815,0.00815,0.0,0.0
2018-10-19 01-AM,LTCBTC,0.00815,0.00815,0.00815,0.00815,0.0,0.0
2018-10-19 12-AM,LTCBTC,0.00815,0.00815,0.00815,0.00815,0.0,0.0
2018-10-18 11-PM,LTCBTC,0.00815,0.00815,0.00815,0.00815,0.0,0.0
2018-10-18 10-PM,LTCBTC,0.00815,0.00815,0.00815,0.00815,0.0,0.0
2018-10-18 09-PM,LTCBTC,0.00815,0.00815,0.00815,0.00815,0.0,0.0
2018-10-18 08-PM,LTCBTC,0.00815,0.00815,0.00815,0.00815,0.0,0.0
2018-10-18 07-PM,LTCBTC,0.00815,0.00815,0.00815,0.00815,0.0,0.0
2018-10-18 06-PM,LTCBTC,0.00815,0.00815,0.00815,0.00815,0.0,0.0
2018-10-18 05-PM,LTCBTC,0.00815,0.00815,0.00815,0.00815,0.0,0.0
2018-10-18 04-PM,LTCBTC,0.00815,0.00815,0.00815,0.00815,0.0,0.0
2018-10-18 03-PM,LTCBTC,0.00815,0.00815,0.00815,0.00815,0.0,0.0
2018-10-18 02-PM,LTCBTC,0.00815,0.00815,0.00815,0.00815,0.0,0.0
2018-10-18 01-PM,LTCBTC,0.00815,0.00815,0.00815,0.00815,0.0,0.0
2018-10-18 12-PM,LTCBTC,0.00815,0.00815,0.00815,0.00815,0.0,0.0
2018-10-18 11-AM,LTCBTC,0.00815,0.00815,0.00815,0.00815,0.0,0.0
2018-10-18 10-AM,LTCBTC,0.00815,0.00815,0.00815,0.00815,0.0,0.0
2018-10-18 09-AM,LTCBTC,0.00815,0.00815,0.00815,0.00815,0.0,0.0
2018-10-18 08-AM,LTCBTC,0.00815,0.00815,0.00815,0.00815,0.0,0.0
2018-10-18 07-AM,LTCBTC,0.00815,0.00815,0.00815,0.00815,0.0,0.0
2018-10-18 06-AM,LTCBTC,0.00815,0.00815,0.00815,0.00815,0.0,0.0
2018-10-18 05-AM,LTCBTC,0.00815,0.00815,0.00815,0.00815,0.0,0.0
2018-10-18 04-AM,LTCBTC,0.007841,0.00815,0.007841,0.00815,4.67,0.03802
2018-10-18 03-AM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-18 02-AM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-18 01-AM,LTCBTC,0.007841,0.007841,0.007841,0.007841,3.49,0.02738
2018-10-18 12-AM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-17 11-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-17 10-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-17 09-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-17 08-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-17 07-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-17 06-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-17 05-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-17 04-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-17 03-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-17 02-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-17 01-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-17 12-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-17 11-AM,LTCBTC,0.008992,0.008992,0.007841,0.007841,0.6859,0.005649
2018-10-17 10-AM,LTCBTC,0.008992,0.008992,0.008992,0.008992,0.0,0.0
2018-10-17 09-AM,LTCBTC,0.008992,0.008992,0.008992,0.008992,0.0,0.0
2018-10-17 08-AM,LTCBTC,0.008992,0.008992,0.008992,0.008992,0.0,0.0
2018-10-17 07-AM,LTCBTC,0.008992,0.008992,0.008992,0.008992,0.0,0.0
2018-10-17 06-AM,LTCBTC,0.008992,0.008992,0.008992,0.008992,0.0,0.0
2018-10-17 05-AM,LTCBTC,0.008992,0.008992,0.008992,0.008992,0.0,0.0
2018-10-17 04-AM,LTCBTC,0.008992,0.008992,0.008992,0.008992,0.0,0.0
2018-10-17 03-AM,LTCBTC,0.008992,0.008992,0.008992,0.008992,0.0,0.0
2018-10-17 02-AM,LTCBTC,0.008992,0.008992,0.008992,0.008992,0.0,0.0
2018-10-17 01-AM,LTCBTC,0.008992,0.008992,0.008992,0.008992,0.0,0.0
2018-10-17 12-AM,LTCBTC,0.008992,0.008992,0.008992,0.008992,0.0,0.0
2018-10-16 11-PM,LTCBTC,0.007841,0.008992,0.007841,0.008992,1.0,0.008992
2018-10-16 10-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-16 09-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-16 08-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-16 07-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-16 06-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-16 05-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-16 04-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-16 03-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-16 02-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-16 01-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,2.05,0.01608
2018-10-16 12-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-16 11-AM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-16 10-AM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.5,0.003921
2018-10-16 09-AM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-16 08-AM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-16 07-AM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-16 06-AM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-16 05-AM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-16 04-AM,LTCBTC,0.007848,0.007848,0.007841,0.007841,13.17,0.1033
2018-10-16 03-AM,LTCBTC,0.007848,0.007848,0.007848,0.007848,0.0,0.0
2018-10-16 02-AM,LTCBTC,0.007848,0.007848,0.007848,0.007848,0.0,0.0
2018-10-16 01-AM,LTCBTC,0.007848,0.007848,0.007848,0.007848,0.0,0.0
2018-10-16 12-AM,LTCBTC,0.008896,0.008896,0.007848,0.007848,0.01,7.848e-05
2018-10-15 11-PM,LTCBTC,0.008896,0.008896,0.008896,0.008896,0.0,0.0
2018-10-15 10-PM,LTCBTC,0.008896,0.008896,0.008896,0.008896,0.0,0.0
2018-10-15 09-PM,LTCBTC,0.008896,0.008896,0.008896,0.008896,0.0,0.0
2018-10-15 08-PM,LTCBTC,0.008896,0.008896,0.008896,0.008896,0.0,0.0
2018-10-15 07-PM,LTCBTC,0.008896,0.008896,0.008896,0.008896,0.0,0.0
2018-10-15 06-PM,LTCBTC,0.008896,0.008896,0.008896,0.008896,0.0,0.0
2018-10-15 05-PM,LTCBTC,0.008896,0.008896,0.008896,0.008896,0.0,0.0
2018-10-15 04-PM,LTCBTC,0.008896,0.008896,0.008896,0.008896,0.0,0.0
2018-10-15 03-PM,LTCBTC,0.008896,0.008896,0.008896,0.008896,0.0,0.0
2018-10-15 02-PM,LTCBTC,0.008896,0.008896,0.008896,0.008896,0.0,0.0
2018-10-15 01-PM,LTCBTC,0.008896,0.008896,0.008896,0.008896,0.0,0.0
2018-10-15 12-PM,LTCBTC,0.008896,0.008896,0.008896,0.008896,0.0,0.0
2018-10-15 11-AM,LTCBTC,0.008896,0.008896,0.008896,0.008896,0.0,0.0
2018-10-15 10-AM,LTCBTC,0.008896,0.008896,0.008896,0.008896,0.0,0.0
2018-10-15 09-AM,LTCBTC,0.008896,0.008896,0.008896,0.008896,0.0,0.0
2018-10-15 08-AM,LTCBTC,0.008993,0.008993,0.008896,0.008896,20.49,0.1823
2018-10-15 07-AM,LTCBTC,0.008993,0.008993,0.008993,0.008993,0.0,0.0
2018-10-15 06-AM,LTCBTC,0.008999,0.008999,0.008992,0.008993,37.51,0.3373
2018-10-15 05-AM,LTCBTC,0.008999,0.008999,0.008999,0.008999,1.0,0.008999
2018-10-15 04-AM,LTCBTC,0.008999,0.008999,0.008999,0.008999,0.0,0.0
2018-10-15 03-AM,LTCBTC,0.008999,0.008999,0.008999,0.008999,0.0,0.0
2018-10-15 02-AM,LTCBTC,0.008999,0.008999,0.008999,0.008999,0.0,0.0
2018-10-15 01-AM,LTCBTC,0.008999,0.008999,0.008999,0.008999,0.0,0.0
2018-10-15 12-AM,LTCBTC,0.008999,0.008999,0.008999,0.008999,0.0,0.0
2018-10-14 11-PM,LTCBTC,0.007841,0.008999,0.007841,0.008999,1.0,0.008999
2018-10-14 10-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-14 09-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-14 08-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-14 07-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-14 06-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-14 05-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-14 04-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-14 03-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-14 02-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-14 01-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-14 12-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-14 11-AM,LTCBTC,0.007841,0.007841,0.007841,0.007841,1.6,0.01255
2018-10-14 10-AM,LTCBTC,0.007841,0.007841,0.007841,0.007841,5.2,0.04078
2018-10-14 09-AM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-14 08-AM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-14 07-AM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-14 06-AM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-14 05-AM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-14 04-AM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-14 03-AM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-14 02-AM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-14 01-AM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-14 12-AM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-13 11-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-13 10-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-13 09-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-13 08-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-13 07-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-13 06-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-13 05-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-13 04-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-13 03-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-13 02-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-13 01-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-13 12-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-13 11-AM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-13 10-AM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-13 09-AM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-13 08-AM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-13 07-AM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-13 06-AM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-13 05-AM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-13 04-AM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-13 03-AM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-13 02-AM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-13 01-AM,LTCBTC,0.007841,0.007841,0.007841,0.007841,3.45,0.02708
2018-10-13 12-AM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-12 11-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.2401,0.001883
2018-10-12 10-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-12 09-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-12 08-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-12 07-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-12 06-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-12 05-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-12 04-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-12 03-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-12 02-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-12 01-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-12 12-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-12 11-AM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-12 10-AM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-12 09-AM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-12 08-AM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-12 07-AM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-12 06-AM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-12 05-AM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-12 04-AM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-12 03-AM,LTCBTC,0.007841,0.007841,0.007841,0.007841,2.99,0.02347
2018-10-12 02-AM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-12 01-AM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-12 12-AM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-11 11-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-11 10-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-11 09-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-11 08-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-11 07-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-11 06-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-11 05-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-11 04-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-11 03-PM,LTCBTC,0.007841,0.007841,0.007841,0.007841,0.0,0.0
2018-10-11 02-PM,LTCBTC,0.008,0.008,0.007841,0.007841,3.58,0.02809
2018-10-11 01-PM,LTCBTC,0.008,0.008,0.008,0.008,0.0,0.0
2018-10-11 12-PM,LTCBTC,0.008,0.008,0.008,0.008,0.0,0.0
2018-10-11 11-AM,LTCBTC,0.008,0.008,0.008,0.008,0.0,0.0
2018-10-11 10-AM,LTCBTC,0.008,0.008,0.008,0.008,0.0,0.0
2018-10-11 09-AM,LTCBTC,0.008,0.008,0.008,0.008,0.0,0.0
2018-10-11 08-AM,LTCBTC,0.0085,0.0085,0.008,0.008,4.99,0.03991
2018-10-11 07-AM,LTCBTC,0.0085,0.0085,0.0085,0.0085,0.0,0.0
2018-10-11 06-AM,LTCBTC,0.0085,0.0085,0.0085,0.0085,0.0,0.0
2018-10-11 05-AM,LTCBTC,0.0085,0.0085,0.0085,0.0085,0.0,0.0
2018-10-11 04-AM,LTCBTC,0.0085,0.0085,0.0085,0.0085,0.15,0.001275
2018-10-11 03-AM,LTCBTC,0.0085,0.0085,0.0085,0.0085,0.0,0.0
2018-10-11 02-AM,LTCBTC,0.0085,0.0085,0.0085,0.0085,0.0,0.0
2018-10-11 01-AM,LTCBTC,0.009,0.009,0.0085,0.0085,11.11,0.09535
2018-10-11 12-AM,LTCBTC,0.009,0.009,0.009,0.009,0.0,0.0
2018-10-10 11-PM,LTCBTC,0.009,0.009,0.009,0.009,0.0,0.0
2018-10-10 10-PM,LTCBTC,0.009,0.009,0.009,0.009,0.0,0.0
2018-10-10 09-PM,LTCBTC,0.009,0.009,0.009,0.009,0.0,0.0
2018-10-10 08-PM,LTCBTC,0.009,0.009,0.009,0.009,0.0,0.0
2018-10-10 07-PM,LTCBTC,0.009,0.009,0.009,0.009,0.0,0.0
2018-10-10 06-PM,LTCBTC,0.009,0.009,0.009,0.009,0.0,0.0
2018-10-10 05-PM,LTCBTC,0.009,0.009,0.009,0.009,0.0,0.0
2018-10-10 04-PM,LTCBTC,0.009,0.009,0.009,0.009,0.0,0.0
2018-10-10 03-PM,LTCBTC,0.009,0.009,0.009,0.009,0.0,0.0
2018-10-10 02-PM,LTCBTC,0.009,0.009,0.009,0.009,0.0,0.0
2018-10-10 01-PM,LTCBTC,0.009,0.009,0.009,0.009,0.0,0.0
2018-10-10 12-PM,LTCBTC,0.009,0.009,0.009,0.009,0.0,0.0
2018-10-10 11-AM,LTCBTC,0.009,0.009,0.009,0.009,0.0,0.0
2018-10-10 10-AM,LTCBTC,0.009,0.009,0.009,0.009,0.0,0.0
2018-10-10 09-AM,LTCBTC,0.009,0.009,0.009,0.009,0.0,0.0
2018-10-10 08-AM,LTCBTC,0.009,0.009,0.009,0.009,0.0,0.0
2018-10-10 07-AM,LTCBTC,0.009,0.009,0.009,0.009,0.0,0.0
2018-10-10 06-AM,LTCBTC,0.009,0.009,0.009,0.009,0.0,0.0
2018-10-10 05-AM,LTCBTC,0.008592,0.009,0.008592,0.009,2.58,0.0232
2018-10-10 04-AM,LTCBTC,0.008592,0.008592,0.008592,0.008592,0.0,0.0
2018-10-10 03-AM,LTCBTC,0.008592,0.008592,0.008592,0.008592,0.0,0.0
2018-10-10 02-AM,LTCBTC,0.008592,0.008592,0.008592,0.008592,0.0,0.0
2018-10-10 01-AM,LTCBTC,0.008592,0.008592,0.008592,0.008592,0.0,0.0
2018-10-10 12-AM,LTCBTC,0.008592,0.008592,0.008592,0.008592,0.0,0.0
2018-10-09 11-PM,LTCBTC,0.008592,0.008592,0.008592,0.008592,0.0,0.0
2018-10-09 10-PM,LTCBTC,0.008592,0.008592,0.008592,0.008592,0.0,0.0
2018-10-09 09-PM,LTCBTC,0.009,0.009,0.008592,0.008592,1.01,0.00864
2018-10-09 08-PM,LTCBTC,0.009,0.009,0.009,0.009,0.0,0.0
2018-10-09 07-PM,LTCBTC,0.009,0.009,0.009,0.009,0.0,0.0
2018-10-09 06-PM,LTCBTC,0.009,0.009,0.009,0.009,0.0,0.0
2018-10-09 05-PM,LTCBTC,0.009,0.009,0.009,0.009,0.0,0.0
2018-10-09 04-PM,LTCBTC,0.009,0.009,0.009,0.009,0.0,0.0
2018-10-09 03-PM,LTCBTC,0.00859,0.009,0.00859,0.009,3.76,0.03388
2018-10-09 02-PM,LTCBTC,0.00859,0.00859,0.00859,0.00859,0.0,0.0
2018-10-09 01-PM,LTCBTC,0.00859,0.00859,0.00859,0.00859,0.0,0.0
2018-10-09 12-PM,LTCBTC,0.00859,0.00859,0.00859,0.00859,0.0,0.0
2018-10-09 11-AM,LTCBTC,0.00859,0.00859,0.00859,0.00859,0.0,0.0
2018-10-09 10-AM,LTCBTC,0.00859,0.00859,0.00859,0.00859,0.0,0.0
2018-10-09 09-AM,LTCBTC,0.00859,0.00859,0.00859,0.00859,0.0,0.0
2018-10-09 08-AM,LTCBTC,0.009,0.009,0.00859,0.00859,5.39,0.04629
2018-10-09 07-AM,LTCBTC,0.009,0.009,0.009,0.009,0.0,0.0
2018-10-09 06-AM,LTCBTC,0.009,0.009,0.009,0.009,0.0,0.0
2018-10-09 05-AM,LTCBTC,0.00859,0.009,0.00859,0.009,0.004645,4.181e-05
2018-10-09 04-AM,LTCBTC,0.00859,0.00859,0.00859,0.00859,0.0,0.0
2018-10-09 03-AM,LTCBTC,0.00859,0.00859,0.00859,0.00859,0.0,0.0
