Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume ETC,Volume BTC
2019-01-02 10-PM,ETCBTC,0.001374,0.001374,0.001374,0.001374,0.0,0.0
2019-01-02 09-PM,ETCBTC,0.001374,0.001374,0.001374,0.001374,0.0,0.0
2019-01-02 08-PM,ETCBTC,0.001374,0.001374,0.001374,0.001374,0.0,0.0
2019-01-02 07-PM,ETCBTC,0.001374,0.001374,0.001374,0.001374,0.0,0.0
2019-01-02 06-PM,ETCBTC,0.001374,0.001374,0.001374,0.001374,0.0,0.0
2019-01-02 05-PM,ETCBTC,0.001374,0.001374,0.001374,0.001374,0.0,0.0
2019-01-02 04-PM,ETCBTC,0.001374,0.001374,0.001374,0.001374,0.0,0.0
2019-01-02 03-PM,ETCBTC,0.001374,0.001374,0.001374,0.001374,0.0,0.0
2019-01-02 02-PM,ETCBTC,0.001374,0.001374,0.001374,0.001374,0.0,0.0
2019-01-02 01-PM,ETCBTC,0.001374,0.001374,0.001374,0.001374,0.0,0.0
2019-01-02 12-PM,ETCBTC,0.001374,0.001374,0.001374,0.001374,0.0,0.0
2019-01-02 11-AM,ETCBTC,0.001374,0.001374,0.001374,0.001374,0.0,0.0
2019-01-02 10-AM,ETCBTC,0.001374,0.001374,0.001374,0.001374,0.0,0.0
2019-01-02 09-AM,ETCBTC,0.001374,0.001374,0.001374,0.001374,0.0,0.0
2019-01-02 08-AM,ETCBTC,0.001374,0.001374,0.001374,0.001374,0.0,0.0
2019-01-02 07-AM,ETCBTC,0.001374,0.001374,0.001374,0.001374,0.0,0.0
2019-01-02 06-AM,ETCBTC,0.001374,0.001374,0.001374,0.001374,0.0,0.0
2019-01-02 05-AM,ETCBTC,0.001374,0.001374,0.001374,0.001374,0.0,0.0
2019-01-02 04-AM,ETCBTC,0.001374,0.001374,0.001374,0.001374,0.0,0.0
2019-01-02 03-AM,ETCBTC,0.001374,0.001374,0.001374,0.001374,0.0,0.0
2019-01-02 02-AM,ETCBTC,0.001374,0.001374,0.001374,0.001374,0.0,0.0
2019-01-02 01-AM,ETCBTC,0.001374,0.001374,0.001374,0.001374,0.0,0.0
2019-01-02 12-AM,ETCBTC,0.001374,0.001374,0.001374,0.001374,0.0,0.0
2019-01-01 11-PM,ETCBTC,0.001374,0.001374,0.001374,0.001374,0.0,0.0
2019-01-01 10-PM,ETCBTC,0.001374,0.001374,0.001374,0.001374,0.0,0.0
2019-01-01 09-PM,ETCBTC,0.001374,0.001374,0.001374,0.001374,0.0,0.0
2019-01-01 08-PM,ETCBTC,0.001374,0.001374,0.001374,0.001374,0.0,0.0
2019-01-01 07-PM,ETCBTC,0.001374,0.001374,0.001374,0.001374,0.0,0.0
2019-01-01 06-PM,ETCBTC,0.001374,0.001374,0.001374,0.001374,0.0,0.0
2019-01-01 05-PM,ETCBTC,0.001374,0.001374,0.001374,0.001374,0.0,0.0
2019-01-01 04-PM,ETCBTC,0.001374,0.001374,0.001374,0.001374,0.0,0.0
2019-01-01 03-PM,ETCBTC,0.001374,0.001374,0.001374,0.001374,0.0,0.0
2019-01-01 02-PM,ETCBTC,0.001374,0.001374,0.001374,0.001374,0.0,0.0
2019-01-01 01-PM,ETCBTC,0.001374,0.001374,0.001374,0.001374,0.0,0.0
2019-01-01 12-PM,ETCBTC,0.001374,0.001374,0.001374,0.001374,0.0,0.0
2019-01-01 11-AM,ETCBTC,0.001374,0.001374,0.001374,0.001374,0.0,0.0
2019-01-01 10-AM,ETCBTC,0.001374,0.001374,0.001374,0.001374,0.0,0.0
2019-01-01 09-AM,ETCBTC,0.001374,0.001374,0.001374,0.001374,0.0,0.0
2019-01-01 08-AM,ETCBTC,0.001374,0.001374,0.001374,0.001374,0.0,0.0
2019-01-01 07-AM,ETCBTC,0.001374,0.001374,0.001374,0.001374,0.0,0.0
2019-01-01 06-AM,ETCBTC,0.001374,0.001374,0.001374,0.001374,0.0,0.0
2019-01-01 05-AM,ETCBTC,0.001374,0.001374,0.001374,0.001374,0.0,0.0
2019-01-01 04-AM,ETCBTC,0.001374,0.001374,0.001374,0.001374,0.0,0.0
2019-01-01 03-AM,ETCBTC,0.001374,0.001374,0.001374,0.001374,0.0,0.0
2019-01-01 02-AM,ETCBTC,0.001374,0.001374,0.001374,0.001374,0.0,0.0
2019-01-01 01-AM,ETCBTC,0.001374,0.001374,0.001374,0.001374,0.0,0.0
2019-01-01 12-AM,ETCBTC,0.001374,0.001374,0.001374,0.001374,0.0,0.0
2018-12-31 11-PM,ETCBTC,0.001374,0.001374,0.001374,0.001374,0.0,0.0
2018-12-31 10-PM,ETCBTC,0.001374,0.001374,0.001374,0.001374,0.0,0.0
2018-12-31 09-PM,ETCBTC,0.001374,0.001374,0.001374,0.001374,0.0,0.0
2018-12-31 08-PM,ETCBTC,0.001374,0.001374,0.001374,0.001374,0.0,0.0
2018-12-31 07-PM,ETCBTC,0.001374,0.001374,0.001374,0.001374,0.0,0.0
2018-12-31 06-PM,ETCBTC,0.001371,0.001374,0.001371,0.001374,7.7,0.01058
2018-12-31 05-PM,ETCBTC,0.001371,0.001371,0.001371,0.001371,0.0,0.0
2018-12-31 04-PM,ETCBTC,0.001371,0.001371,0.001371,0.001371,0.0,0.0
2018-12-31 03-PM,ETCBTC,0.001371,0.001371,0.001371,0.001371,0.0,0.0
2018-12-31 02-PM,ETCBTC,0.001371,0.001371,0.001371,0.001371,0.0,0.0
2018-12-31 01-PM,ETCBTC,0.001371,0.001371,0.001371,0.001371,0.0,0.0
2018-12-31 12-PM,ETCBTC,0.001371,0.001371,0.001371,0.001371,0.0,0.0
2018-12-31 11-AM,ETCBTC,0.001371,0.001371,0.001371,0.001371,0.0,0.0
2018-12-31 10-AM,ETCBTC,0.001371,0.001371,0.001371,0.001371,0.0,0.0
2018-12-31 09-AM,ETCBTC,0.001371,0.001371,0.001371,0.001371,0.0,0.0
2018-12-31 08-AM,ETCBTC,0.001371,0.001371,0.001371,0.001371,0.0,0.0
2018-12-31 07-AM,ETCBTC,0.001371,0.001371,0.001371,0.001371,0.0,0.0
2018-12-31 06-AM,ETCBTC,0.001371,0.001371,0.001371,0.001371,0.0,0.0
2018-12-31 05-AM,ETCBTC,0.001371,0.001371,0.001371,0.001371,0.0,0.0
2018-12-31 04-AM,ETCBTC,0.001371,0.001371,0.001371,0.001371,0.0,0.0
2018-12-31 03-AM,ETCBTC,0.001371,0.001371,0.001371,0.001371,0.0,0.0
2018-12-31 02-AM,ETCBTC,0.001371,0.001371,0.001371,0.001371,0.0,0.0
2018-12-31 01-AM,ETCBTC,0.001371,0.001371,0.001371,0.001371,0.0,0.0
2018-12-31 12-AM,ETCBTC,0.001371,0.001371,0.001371,0.001371,0.0,0.0
2018-12-30 11-PM,ETCBTC,0.001371,0.001371,0.001371,0.001371,0.0,0.0
2018-12-30 10-PM,ETCBTC,0.001371,0.001371,0.001371,0.001371,0.0,0.0
2018-12-30 09-PM,ETCBTC,0.001371,0.001371,0.001371,0.001371,0.0,0.0
2018-12-30 08-PM,ETCBTC,0.001371,0.001371,0.001371,0.001371,0.0,0.0
2018-12-30 07-PM,ETCBTC,0.001371,0.001371,0.001371,0.001371,0.0,0.0
2018-12-30 06-PM,ETCBTC,0.001371,0.001371,0.001371,0.001371,0.0,0.0
2018-12-30 05-PM,ETCBTC,0.001371,0.001371,0.001371,0.001371,0.0,0.0
2018-12-30 04-PM,ETCBTC,0.001371,0.001371,0.001371,0.001371,0.0,0.0
2018-12-30 03-PM,ETCBTC,0.001371,0.001371,0.001371,0.001371,0.0,0.0
2018-12-30 02-PM,ETCBTC,0.001371,0.001371,0.001371,0.001371,0.0,0.0
2018-12-30 01-PM,ETCBTC,0.001371,0.001371,0.001371,0.001371,0.0,0.0
2018-12-30 12-PM,ETCBTC,0.001371,0.001371,0.001371,0.001371,0.0,0.0
2018-12-30 11-AM,ETCBTC,0.001371,0.001371,0.001371,0.001371,0.0,0.0
2018-12-30 10-AM,ETCBTC,0.001371,0.001371,0.001371,0.001371,0.0,0.0
2018-12-30 09-AM,ETCBTC,0.001371,0.001371,0.001371,0.001371,0.0,0.0
2018-12-30 08-AM,ETCBTC,0.001371,0.001371,0.001371,0.001371,0.0,0.0
2018-12-30 07-AM,ETCBTC,0.001371,0.001371,0.001371,0.001371,0.0,0.0
2018-12-30 06-AM,ETCBTC,0.001371,0.001371,0.001371,0.001371,0.0,0.0
2018-12-30 05-AM,ETCBTC,0.001371,0.001371,0.001371,0.001371,0.0,0.0
2018-12-30 04-AM,ETCBTC,0.001371,0.001371,0.001371,0.001371,0.0,0.0
2018-12-30 03-AM,ETCBTC,0.001371,0.001371,0.001371,0.001371,0.0,0.0
2018-12-30 02-AM,ETCBTC,0.001371,0.001371,0.001371,0.001371,0.0,0.0
2018-12-30 01-AM,ETCBTC,0.001371,0.001371,0.001371,0.001371,0.0,0.0
2018-12-30 12-AM,ETCBTC,0.001371,0.001371,0.001371,0.001371,0.0,0.0
2018-12-29 11-PM,ETCBTC,0.001371,0.001371,0.001371,0.001371,0.0,0.0
2018-12-29 10-PM,ETCBTC,0.001371,0.001371,0.001371,0.001371,0.0,0.0
2018-12-29 09-PM,ETCBTC,0.001371,0.001371,0.001371,0.001371,0.0,0.0
2018-12-29 08-PM,ETCBTC,0.001371,0.001371,0.001371,0.001371,0.0,0.0
2018-12-29 07-PM,ETCBTC,0.001371,0.001371,0.001371,0.001371,0.0,0.0
2018-12-29 06-PM,ETCBTC,0.001371,0.001371,0.001371,0.001371,0.0,0.0
2018-12-29 05-PM,ETCBTC,0.001371,0.001371,0.001371,0.001371,0.0,0.0
2018-12-29 04-PM,ETCBTC,0.00136,0.001371,0.00136,0.001371,17.64,0.02419
2018-12-29 03-PM,ETCBTC,0.00136,0.00136,0.00136,0.00136,0.0,0.0
2018-12-29 02-PM,ETCBTC,0.00136,0.00136,0.00136,0.00136,0.0,0.0
2018-12-29 01-PM,ETCBTC,0.00136,0.00136,0.00136,0.00136,0.0,0.0
2018-12-29 12-PM,ETCBTC,0.00136,0.00136,0.00136,0.00136,0.0,0.0
2018-12-29 11-AM,ETCBTC,0.00136,0.00136,0.00136,0.00136,0.0,0.0
2018-12-29 10-AM,ETCBTC,0.0014,0.0014,0.00136,0.00136,10.02,0.01363
2018-12-29 09-AM,ETCBTC,0.0014,0.0014,0.0014,0.0014,0.0,0.0
2018-12-29 08-AM,ETCBTC,0.0014,0.0014,0.0014,0.0014,0.0,0.0
2018-12-29 07-AM,ETCBTC,0.0014,0.0014,0.0014,0.0014,0.0,0.0
2018-12-29 06-AM,ETCBTC,0.0014,0.0014,0.0014,0.0014,0.0,0.0
2018-12-29 05-AM,ETCBTC,0.0014,0.0014,0.0014,0.0014,0.0,0.0
2018-12-29 04-AM,ETCBTC,0.0014,0.0014,0.0014,0.0014,0.0,0.0
2018-12-29 03-AM,ETCBTC,0.0014,0.0014,0.0014,0.0014,0.0,0.0
2018-12-29 02-AM,ETCBTC,0.0014,0.0014,0.0014,0.0014,0.0,0.0
2018-12-29 01-AM,ETCBTC,0.0014,0.0014,0.0014,0.0014,0.0,0.0
2018-12-29 12-AM,ETCBTC,0.0014,0.0014,0.0014,0.0014,0.0,0.0
2018-12-28 11-PM,ETCBTC,0.0014,0.0014,0.0014,0.0014,0.0,0.0
2018-12-28 10-PM,ETCBTC,0.0014,0.0014,0.0014,0.0014,0.0,0.0
2018-12-28 09-PM,ETCBTC,0.0014,0.0014,0.0014,0.0014,0.0,0.0
2018-12-28 08-PM,ETCBTC,0.0014,0.0014,0.0014,0.0014,0.0,0.0
2018-12-28 07-PM,ETCBTC,0.0014,0.0014,0.0014,0.0014,0.0,0.0
2018-12-28 06-PM,ETCBTC,0.0014,0.0014,0.0014,0.0014,0.0,0.0
2018-12-28 05-PM,ETCBTC,0.0014,0.0014,0.0014,0.0014,0.0,0.0
2018-12-28 04-PM,ETCBTC,0.0014,0.0014,0.0014,0.0014,0.0,0.0
2018-12-28 03-PM,ETCBTC,0.0014,0.0014,0.0014,0.0014,0.0,0.0
2018-12-28 02-PM,ETCBTC,0.0014,0.0014,0.0014,0.0014,0.0,0.0
2018-12-28 01-PM,ETCBTC,0.0014,0.0014,0.0014,0.0014,0.0,0.0
2018-12-28 12-PM,ETCBTC,0.0014,0.0014,0.0014,0.0014,0.0,0.0
2018-12-28 11-AM,ETCBTC,0.0014,0.0014,0.0014,0.0014,0.0,0.0
2018-12-28 10-AM,ETCBTC,0.0014,0.0014,0.0014,0.0014,0.0,0.0
2018-12-28 09-AM,ETCBTC,0.0014,0.0014,0.0014,0.0014,0.0,0.0
2018-12-28 08-AM,ETCBTC,0.0014,0.0014,0.0014,0.0014,0.0,0.0
2018-12-28 07-AM,ETCBTC,0.0014,0.0014,0.0014,0.0014,0.0,0.0
2018-12-28 06-AM,ETCBTC,0.0014,0.0014,0.0014,0.0014,0.0,0.0
2018-12-28 05-AM,ETCBTC,0.0014,0.0014,0.0014,0.0014,0.0,0.0
2018-12-28 04-AM,ETCBTC,0.0014,0.0014,0.0014,0.0014,0.0,0.0
2018-12-28 03-AM,ETCBTC,0.0014,0.0014,0.0014,0.0014,0.0,0.0
2018-12-28 02-AM,ETCBTC,0.0014,0.0014,0.0014,0.0014,0.0,0.0
2018-12-28 01-AM,ETCBTC,0.0014,0.0014,0.0014,0.0014,0.0,0.0
2018-12-28 12-AM,ETCBTC,0.0014,0.0014,0.0014,0.0014,0.0,0.0
2018-12-27 11-PM,ETCBTC,0.0014,0.0014,0.0014,0.0014,0.0,0.0
2018-12-27 10-PM,ETCBTC,0.0014,0.0014,0.0014,0.0014,0.0,0.0
2018-12-27 09-PM,ETCBTC,0.0014,0.0014,0.0014,0.0014,0.0,0.0
2018-12-27 08-PM,ETCBTC,0.0014,0.0014,0.0014,0.0014,0.0,0.0
2018-12-27 07-PM,ETCBTC,0.0014,0.0014,0.0014,0.0014,0.0,0.0
2018-12-27 06-PM,ETCBTC,0.0014,0.0014,0.0014,0.0014,0.0,0.0
2018-12-27 05-PM,ETCBTC,0.0014,0.0014,0.0014,0.0014,0.0,0.0
2018-12-27 04-PM,ETCBTC,0.0014,0.0014,0.0014,0.0014,0.0,0.0
2018-12-27 03-PM,ETCBTC,0.0014,0.0014,0.0014,0.0014,0.0,0.0
2018-12-27 02-PM,ETCBTC,0.0014,0.0014,0.0014,0.0014,0.0,0.0
2018-12-27 01-PM,ETCBTC,0.0014,0.0014,0.0014,0.0014,0.0,0.0
2018-12-27 12-PM,ETCBTC,0.0014,0.0014,0.0014,0.0014,0.0,0.0
2018-12-27 11-AM,ETCBTC,0.0014,0.0014,0.0014,0.0014,0.0,0.0
2018-12-27 10-AM,ETCBTC,0.0014,0.0014,0.0014,0.0014,0.0,0.0
2018-12-27 09-AM,ETCBTC,0.0014,0.0014,0.0014,0.0014,0.0,0.0
2018-12-27 08-AM,ETCBTC,0.0014,0.0014,0.0014,0.0014,0.0,0.0
2018-12-27 07-AM,ETCBTC,0.0014,0.0014,0.0014,0.0014,0.0,0.0
2018-12-27 06-AM,ETCBTC,0.0014,0.0014,0.0014,0.0014,0.0,0.0
2018-12-27 05-AM,ETCBTC,0.0014,0.0014,0.0014,0.0014,76.01,0.1064
2018-12-27 04-AM,ETCBTC,0.001308,0.0014,0.001308,0.0014,76.91,0.1077
2018-12-27 03-AM,ETCBTC,0.001308,0.001308,0.001308,0.001308,0.0,0.0
2018-12-27 02-AM,ETCBTC,0.001308,0.001308,0.001308,0.001308,0.0,0.0
2018-12-27 01-AM,ETCBTC,0.001308,0.001308,0.001308,0.001308,0.0,0.0
2018-12-27 12-AM,ETCBTC,0.001308,0.001308,0.001308,0.001308,0.0,0.0
2018-12-26 11-PM,ETCBTC,0.001308,0.001308,0.001308,0.001308,0.0,0.0
2018-12-26 10-PM,ETCBTC,0.001308,0.001308,0.001308,0.001308,0.0,0.0
2018-12-26 09-PM,ETCBTC,0.001308,0.001308,0.001308,0.001308,0.0,0.0
2018-12-26 08-PM,ETCBTC,0.001308,0.001308,0.001308,0.001308,0.0,0.0
2018-12-26 07-PM,ETCBTC,0.001308,0.001308,0.001308,0.001308,0.0,0.0
2018-12-26 06-PM,ETCBTC,0.001308,0.001308,0.001308,0.001308,0.0,0.0
2018-12-26 05-PM,ETCBTC,0.001308,0.001308,0.001308,0.001308,0.0,0.0
2018-12-26 04-PM,ETCBTC,0.001308,0.001308,0.001308,0.001308,0.0,0.0
2018-12-26 03-PM,ETCBTC,0.001308,0.001308,0.001308,0.001308,0.0,0.0
2018-12-26 02-PM,ETCBTC,0.001308,0.001308,0.001308,0.001308,0.0,0.0
2018-12-26 01-PM,ETCBTC,0.001291,0.001308,0.001291,0.001308,5.79,0.007567
2018-12-26 12-PM,ETCBTC,0.001291,0.001291,0.001291,0.001291,0.0,0.0
2018-12-26 11-AM,ETCBTC,0.001291,0.001291,0.001291,0.001291,0.0,0.0
2018-12-26 10-AM,ETCBTC,0.001291,0.001291,0.001291,0.001291,0.0,0.0
2018-12-26 09-AM,ETCBTC,0.001291,0.001291,0.001291,0.001291,0.0,0.0
2018-12-26 08-AM,ETCBTC,0.001291,0.001291,0.001291,0.001291,0.0,0.0
2018-12-26 07-AM,ETCBTC,0.001291,0.001291,0.001291,0.001291,0.0,0.0
2018-12-26 06-AM,ETCBTC,0.001291,0.001291,0.001291,0.001291,0.0,0.0
2018-12-26 05-AM,ETCBTC,0.001291,0.001291,0.001291,0.001291,0.0,0.0
2018-12-26 04-AM,ETCBTC,0.001291,0.001291,0.001291,0.001291,0.0,0.0
2018-12-26 03-AM,ETCBTC,0.001291,0.001291,0.001291,0.001291,0.0,0.0
2018-12-26 02-AM,ETCBTC,0.00124,0.001291,0.00124,0.001291,5.032e-05,6e-08
2018-12-26 01-AM,ETCBTC,0.00124,0.00124,0.00124,0.00124,0.0,0.0
2018-12-26 12-AM,ETCBTC,0.00124,0.00124,0.00124,0.00124,0.0,0.0
2018-12-25 11-PM,ETCBTC,0.00124,0.00124,0.00124,0.00124,0.0,0.0
2018-12-25 10-PM,ETCBTC,0.00124,0.00124,0.00124,0.00124,0.0,0.0
2018-12-25 09-PM,ETCBTC,0.00124,0.00124,0.00124,0.00124,0.0,0.0
2018-12-25 08-PM,ETCBTC,0.00124,0.00124,0.00124,0.00124,0.0,0.0
2018-12-25 07-PM,ETCBTC,0.00124,0.00124,0.00124,0.00124,0.0,0.0
2018-12-25 06-PM,ETCBTC,0.00124,0.00124,0.00124,0.00124,0.0,0.0
2018-12-25 05-PM,ETCBTC,0.00124,0.00124,0.00124,0.00124,0.0,0.0
2018-12-25 04-PM,ETCBTC,0.00124,0.00124,0.00124,0.00124,0.0,0.0
2018-12-25 03-PM,ETCBTC,0.00124,0.00124,0.00124,0.00124,0.0,0.0
2018-12-25 02-PM,ETCBTC,0.00124,0.00124,0.00124,0.00124,0.0,0.0
2018-12-25 01-PM,ETCBTC,0.00124,0.00124,0.00124,0.00124,0.0,0.0
2018-12-25 12-PM,ETCBTC,0.00124,0.00124,0.00124,0.00124,0.0,0.0
2018-12-25 11-AM,ETCBTC,0.00124,0.00124,0.00124,0.00124,0.0,0.0
2018-12-25 10-AM,ETCBTC,0.00124,0.00124,0.00124,0.00124,0.0,0.0
2018-12-25 09-AM,ETCBTC,0.00124,0.00124,0.00124,0.00124,0.0,0.0
2018-12-25 08-AM,ETCBTC,0.00124,0.00124,0.00124,0.00124,0.0,0.0
2018-12-25 07-AM,ETCBTC,0.00124,0.00124,0.00124,0.00124,0.0,0.0
2018-12-25 06-AM,ETCBTC,0.00124,0.00124,0.00124,0.00124,0.0,0.0
2018-12-25 05-AM,ETCBTC,0.00124,0.00124,0.00124,0.00124,0.0,0.0
2018-12-25 04-AM,ETCBTC,0.00124,0.00124,0.00124,0.00124,0.0,0.0
2018-12-25 03-AM,ETCBTC,0.00124,0.00124,0.00124,0.00124,0.0,0.0
2018-12-25 02-AM,ETCBTC,0.00124,0.00124,0.00124,0.00124,0.0,0.0
2018-12-25 01-AM,ETCBTC,0.001291,0.001291,0.00123,0.00124,583.97,0.7257
2018-12-25 12-AM,ETCBTC,0.001291,0.001291,0.001291,0.001291,0.0,0.0
2018-12-24 11-PM,ETCBTC,0.001291,0.001291,0.001291,0.001291,0.0,0.0
2018-12-24 10-PM,ETCBTC,0.001291,0.001291,0.001291,0.001291,0.0,0.0
2018-12-24 09-PM,ETCBTC,0.001291,0.001291,0.001291,0.001291,0.0,0.0
2018-12-24 08-PM,ETCBTC,0.001291,0.001291,0.001291,0.001291,0.0,0.0
2018-12-24 07-PM,ETCBTC,0.001291,0.001291,0.001291,0.001291,0.0,0.0
2018-12-24 06-PM,ETCBTC,0.001291,0.001291,0.001291,0.001291,0.0,0.0
2018-12-24 05-PM,ETCBTC,0.001291,0.001291,0.001291,0.001291,0.0,0.0
2018-12-24 04-PM,ETCBTC,0.001291,0.001291,0.001291,0.001291,0.0,0.0
2018-12-24 03-PM,ETCBTC,0.001291,0.001291,0.001291,0.001291,0.0,0.0
2018-12-24 02-PM,ETCBTC,0.001153,0.001291,0.001153,0.001291,4.21,0.005439
2018-12-24 01-PM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-24 12-PM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-24 11-AM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-24 10-AM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-24 09-AM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-24 08-AM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-24 07-AM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-24 06-AM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-24 05-AM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-24 04-AM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-24 03-AM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-24 02-AM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-24 01-AM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-24 12-AM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-23 11-PM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-23 10-PM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-23 09-PM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-23 08-PM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-23 07-PM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-23 06-PM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-23 05-PM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-23 04-PM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-23 03-PM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-23 02-PM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-23 01-PM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-23 12-PM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-23 11-AM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-23 10-AM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-23 09-AM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-23 08-AM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-23 07-AM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-23 06-AM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-23 05-AM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-23 04-AM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-23 03-AM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-23 02-AM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-23 01-AM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-23 12-AM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-22 11-PM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-22 10-PM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-22 09-PM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-22 08-PM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-22 07-PM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-22 06-PM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-22 05-PM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-22 04-PM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-22 03-PM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-22 02-PM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-22 01-PM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-22 12-PM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-22 11-AM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-22 10-AM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-22 09-AM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-22 08-AM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-22 07-AM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-22 06-AM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-22 05-AM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-22 04-AM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-22 03-AM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-22 02-AM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-22 01-AM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-22 12-AM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-21 11-PM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-21 10-PM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-21 09-PM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-21 08-PM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-21 07-PM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-21 06-PM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-21 05-PM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-21 04-PM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
2018-12-21 03-PM,ETCBTC,0.001153,0.001153,0.001153,0.001153,0.0,0.0
